wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
26.118,12,285589706,771142618,337800,100751,3311,-889,38,0.53365,0.12949,-0.17701,-0.04153,0.04702,0.15222,-85.751,-311.720,-100.702,33.113,-8.891,0.383,30.45,34.29,348,79,-0.38,0,0,0,0,0,0,29.73,7.90,-0.56,-81.94,139.71
26.137,12,285590005,771142529,337750,100707,3321,-834,43,0.53136,0.12055,-0.16376,-0.03761,-0.00582,0.16017,-82.426,-312.585,-100.658,33.219,-8.343,0.440,30.55,34.25,349,77,-0.44,0,0,0,0,0,0,29.74,8.14,-0.51,-44.57,139.17
26.155,12,285590304,771142447,337720,100672,3333,-776,36,0.53001,0.12348,-0.14453,-0.03494,0.14562,0.14118,-79.099,-313.389,-100.622,33.332,-7.762,0.368,30.08,34.22,350,78,-0.37,0,0,0,0,0,0,29.78,7.72,-0.48,-54.58,138.61
26.174,12,285590603,771142370,337670,100621,3340,-730,63,0.52888,0.12655,-0.12659,-0.03113,0.05584,0.13834,-75.774,-314.142,-100.572,33.410,-7.307,0.632,29.30,34.20,351,77,-0.63,0,0,0,0,0,0,29.77,8.36,-0.43,-8.19,138.02
26.198,12,285590902,771142299,337610,100560,3349,-671,56,0.52781,0.12472,-0.11146,-0.02729,0.11708,0.13362,-72.445,-314.842,-100.510,33.495,-6.714,0.565,29.68,34.16,352,79,-0.57,0,0,0,0,0,0,29.76,7.63,-0.37,70.02,137.41
26.217,12,285591201,771142233,337560,100510,3359,-619,66,0.52771,0.13514,-0.09107,-0.02604,0.20472,0.11466,-69.111,-315.480,-100.460,33.595,-6.196,0.666,30.31,34.16,353,82,-0.67,0,0,0,0,0,0,29.76,7.92,-0.32,31.83,136.80
26.236,12,285591501,771142173,337490,100440,3368,-569,82,0.52776,0.14570,-0.07224,-0.02485,0.16415,0.10453,-65.768,-316.071,-100.390,33.682,-5.691,0.827,30.15,34.16,354,83,-0.83,0,0,0,0,0,0,29.72,8.09,-0.25,-30.98,136.16
26.254,12,285591802,771142118,337400,100358,3374,-512,85,0.52692,0.14109,-0.06140,-0.02235,-0.07341,0.12627,-62.419,-316.609,-100.309,33.749,-5.125,0.854,30.64,34.14,355,83,-0.85,0,0,0,0,0,0,29.68,8.16,-0.16,-15.19,135.50
26.278,12,285592104,771142069,337340,100295,3383,-442,48,0.52626,0.13226,-0.05105,-0.01908,0.05053,0.13271,-59.060,-317.083,-100.245,33.830,-4.430,0.487,30.12,34.12,356,83,-0.49,0,0,0,0,0,0,29.70,8.30,-0.10,-64.27,134.81
26.297,12,285592406,771142027,337300,100256,3390,-391,54,0.52699,0.14008,-0.03170,-0.01817,0.22531,0.12115,-55.694,-317.495,-100.206,33.901,-3.916,0.545,29.64,34.13,357,81,-0.54,0,0,0,0,0,0,29.73,9.61,-0.06,-11.94,134.09
26.315,12,285592710,771141990,337250,100200,3395,-345,75,0.52743,0.14069,-0.01603,-0.01694,0.02199,0.13827,-52.320,-317.860,-100.150,33.951,-3.457,0.753,29.46,34.13,358,81,-0.75,0,0,0,0,0,0,29.70,8.91,-0.01,36.42,133.35
26.334,12,285593013,771141958,337190,100143,3400,-281,50,0.52775,0.13615,-0.00159,-0.01575,0.13193,0.14526,-48.939,-318.171,-100.094,34.006,-2.812,0.507,30.19,34.12,359,84,-0.51,0,0,0,0,0,0,29.70,8.27,0.05,53.66,132.61
26.358,12,285593320,771141932,337150,100100,3408,-228,54,0.52931,0.14712,0.02077,-0.01700,0.22065,0.13398,-45.521,-318.423,-100.050,34.082,-2.280,0.546,30.01,34.16,359,85,-0.55,0,0,0,0,0,0,29.72,9.24,0.09,-18.54,131.82
26.376,12,285593628,771141911,337080,100030,3414,-180,72,0.53122,0.16297,0.04487,-0.02081,0.23375,0.12392,-42.094,-318.628,-99.980,34.148,-1.801,0.730,30.07,34.20,1,84,-0.73,0,0,0,0,0,0,29.67,9.32,0.16,-1.26,131.01
26.395,12,285593937,771141895,336990,99942,3418,-130,87,0.53191,0.16670,0.06205,-0.02440,0.05079,0.13472,-38.660,-318.785,-99.893,34.186,-1.300,0.878,29.87,34.21,2,85,-0.88,0,0,0,0,0,0,29.60,8.84,0.25,-7.38,130.19
26.446,12,285594247,771141885,336910,99860,3419,-63,64,0.53150,0.15848,0.07416,-0.02557,0.06475,0.14546,-35.209,-318.883,-99.810,34.193,-0.640,0.643,30.08,34.20,3,86,-0.64,0,0,0,0,0,0,29.58,8.81,0.33,12.63,129.34
26.449,12,285594556,771141882,336850,99802,3423,-4,54,0.53185,0.16062,0.09210,-0.02779,0.21970,0.13849,-31.760,-318.915,-99.752,34.236,-0.043,0.543,29.34,34.24,4,87,-0.54,0,0,0,0,0,0,29.62,9.43,0.39,-7.75,128.47
26.457,12,285594865,771141884,336780,99739,3428,43,73,0.53205,0.16277,0.11032,-0.02936,-0.02657,0.15894,-28.326,-318.893,-99.689,34.284,0.432,0.730,29.51,34.29,5,86,-0.73,0,0,0,0,0,0,29.61,9.98,0.46,66.38,127.58
26.476,12,285595176,771141892,336720,99672,3430,112,37,0.53146,0.15314,0.12439,-0.02906,0.01571,0.17608,-24.866,-318.817,-99.623,34.303,1.127,0.375,29.44,34.32,6,88,-0.38,0,0,0,0,0,0,29.60,9.06,0.52,48.86,126.65
26.495,12,285595487,771141907,336690,99642,3432,174,21,0.53139,0.14617,0.14224,-0.02806,0.06242,0.19520,-21.397,-318.670,-99.592,34.326,1.746,0.219,29.39,34.37,7,89,-0.22,0,0,0,0,0,0,29.64,10.39,0.55,56.08,125.70
26.513,12,285595799,771141927,336670,99626,3435,232,11,0.53201,0.14561,0.16549,-0.02777,0.12359,0.20454,-17.933,-318.462,-99.576,34.354,2.330,0.120,29.71,34.43,8,89,-0.12,0,0,0,0,0,0,29.68,9.92,0.57,61.07,124.73
26.537,12,285596111,771141954,336660,99616,3436,291,4,0.53306,0.14993,0.19231,-0.02872,0.17599,0.20786,-14.458,-318.198,-99.566,34.366,2.916,0.044,30.41,34.49,9,90,-0.04,0,0,0,0,0,0,29.68,9.91,0.58,29.21,123.72
26.556,12,285596419,771141987,336650,99609,3435,348,3,0.53383,0.15002,0.21759,-0.02952,0.10100,0.21892,-11.021,-317.880,-99.559,34.357,3.484,0.030,29.88,34.53,11,89,-0.03,0,0,0,0,0,0,29.66,9.98,0.59,-41.32,122.70
26.574,12,285596727,771142025,336660,99614,3429,410,-12,0.53493,0.15570,0.24612,-0.03213,0.25940,0.20554,-7.600,-317.504,-99.565,34.293,4.105,-0.122,30.05,34.54,12,88,0.12,0,0,0,0,0,0,29.66,10.04,0.58,11.58,121.66
26.598,12,285597033,771142069,336670,99622,3424,460,5,0.53561,0.15925,0.27249,-0.03459,0.09454,0.20657,-4.188,-317.072,-99.573,34.250,4.603,0.052,29.93,34.56,14,87,-0.05,0,0,0,0,0,0,29.63,10.03,0.57,-5.37,120.61
26.616,12,285597339,771142119,336670,99627,3411,526,-14,0.53549,0.15706,0.29508,-0.03607,0.08863,0.19998,-0.789,-316.583,-99.578,34.117,5.263,-0.141,30.38,34.52,15,87,0.14,0,0,0,0,0,0,29.62,9.45,0.57,7.01,119.53
26.634,12,285597643,771142176,336690,99645,3398,589,-24,0.53495,0.15160,0.31566,-0.03620,0.05729,0.20268,2.596,-316.031,-99.596,33.981,5.891,-0.244,30.04,34.49,16,87,0.24,0,0,0,0,0,0,29.63,9.82,0.55,-37.65,118.42
26.653,12,285597945,771142239,336720,99678,3383,650,-37,0.53427,0.14502,0.33566,-0.03549,0.02460,0.20609,5.965,-315.416,-99.628,33.832,6.509,-0.375,30.25,34.45,18,86,0.38,0,0,0,0,0,0,29.65,9.78,0.52,-4.17,117.28
26.677,12,285598247,771142308,336770,99724,3366,714,-55,0.53372,0.13970,0.35659,-0.03403,0.11590,0.20105,9.319,-314.739,-99.675,33.664,7.147,-0.552,30.11,34.41,19,86,0.55,0,0,0,0,0,0,29.68,9.82,0.47,-25.23,116.12
26.695,12,285598547,771142384,336830,99786,3351,770,-54,0.53363,0.14102,0.38043,-0.03363,0.13562,0.19448,12.657,-313.999,-99.737,33.514,7.709,-0.546,29.95,34.39,20,85,0.55,0,0,0,0,0,0,29.70,9.92,0.41,-10.74,114.93
26.714,12,285598845,771142465,336890,99849,3333,828,-56,0.53400,0.14977,0.40703,-0.03520,0.29638,0.16920,15.981,-313.203,-99.799,33.338,8.280,-0.569,30.31,34.35,21,84,0.57,0,0,0,0,0,0,29.70,9.51,0.35,5.17,113.72
26.736,12,285599142,771142552,336950,99904,3320,874,-30,0.53446,0.16506,0.43378,-0.03794,0.19769,0.14255,19.290,-312.354,-99.855,33.207,8.742,-0.307,30.21,34.34,23,84,0.31,0,0,0,0,0,0,29.66,9.32,0.29,-31.43,112.49
26.754,12,285599438,771142644,336980,99937,3297,929,-27,0.53364,0.17013,0.45283,-0.03979,0.08242,0.13204,22.585,-311.457,-99.887,32.975,9.299,-0.277,29.87,34.26,24,84,0.28,0,0,0,0,0,0,29.59,8.96,0.26,-20.63,111.25
26.773,12,285599735,771142742,337020,99975,3270,991,-41,0.53170,0.16568,0.46512,-0.03944,-0.00492,0.12572,25.882,-310.494,-99.926,32.702,9.915,-0.418,29.56,34.17,25,84,0.42,0,0,0,0,0,0,29.56,8.77,0.22,13.32,109.97
26.796,12,285600026,771142846,337070,100027,3243,1050,-53,0.52998,0.16459,0.47804,-0.03838,0.10660,0.11096,29.126,-309.476,-99.978,32.432,10.508,-0.530,29.74,34.09,26,85,0.53,0,0,0,0,0,0,29.58,9.08,0.17,43.87,108.68
26.845,12,285600318,771142957,337120,100079,3224,1101,-41,0.52899,0.17234,0.49428,-0.03767,0.15084,0.09550,32.373,-308.393,-100.030,32.244,11.019,-0.416,29.31,34.07,27,86,0.42,0,0,0,0,0,0,29.59,8.75,0.12,25.48,107.34
26.848,12,285600608,771143073,337160,100117,3205,1150,-28,0.52779,0.17874,0.50794,-0.03668,0.13349,0.07856,35.602,-307.260,-100.068,32.054,11.509,-0.285,30.79,34.06,28,86,0.28,0,0,0,0,0,0,29.55,8.41,0.08,69.00,105.99
26.856,12,285600897,771143194,337190,100146,3184,1203,-23,0.52580,0.17615,0.51587,-0.03416,-0.04771,0.08776,38.827,-306.072,-100.097,31.846,12.032,-0.232,31.02,34.04,29,88,0.23,0,0,0,0,0,0,29.52,8.09,0.05,-79.25,104.62
26.875,12,285601182,771143320,337230,100185,3154,1263,-48,0.52401,0.17200,0.52354,-0.03072,0.02605,0.08773,41.997,-304.839,-100.135,31.547,12.630,-0.484,30.56,33.98,29,85,0.48,0,0,0,0,0,0,29.53,8.64,0.01,-102.20,103.24
26.893,12,285601468,771143453,337280,100234,3130,1310,-44,0.52294,0.17126,0.53323,-0.02632,0.06343,0.08504,45.175,-303.540,-100.184,31.309,13.105,-0.442,30.19,33.94,29,82,0.44,0,0,0,0,0,0,29.55,9.27,-0.04,-56.19,101.83
26.916,12,285601750,771143591,337320,100277,3106,1354,-32,0.52285,0.17864,0.54656,-0.02313,0.12317,0.07632,48.322,-302.196,-100.227,31.067,13.549,-0.328,29.49,33.89,30,81,0.33,0,0,0,0,0,0,29.56,8.30,-0.08,-19.46,100.40
26.935,12,285602030,771143731,337340,100299,3083,1395,-16,0.52246,0.17927,0.55684,-0.02012,0.00260,0.09021,51.431,-300.819,-100.249,30.831,13.954,-0.166,29.83,33.84,31,82,0.17,0,0,0,0,0,0,29.52,7.82,-0.10,51.20,98.98
26.954,12,285602308,771143878,337360,100318,3052,1444,-26,0.52242,0.17905,0.56764,-0.01772,0.13505,0.09136,54.529,-299.391,-100.268,30.522,14.443,-0.266,28.99,33.77,31,84,0.27,0,0,0,0,0,0,29.51,7.33,-0.12,17.38,97.51
26.972,12,285602581,771144027,337390,100342,3032,1483,-6,0.52337,0.18710,0.58292,-0.01680,0.08248,0.09106,57.566,-297.932,-100.292,30.322,14.834,-0.069,29.77,33.76,32,85,0.07,0,0,0,0,0,0,29.52,7.74,-0.15,100.53,96.07
26.996,12,285602851,771144180,337390,100346,3005,1527,-1,0.52398,0.18876,0.59566,-0.01625,0.08907,0.10365,60.579,-296.435,-100.297,30.059,15.276,-0.019,29.40,33.72,33,87,0.02,0,0,0,0,0,0,29.47,7.34,-0.15,22.59,94.61
27.015,12,285603119,771144337,337400,100351,2980,1570,1,0.52388,0.17779,0.60407,-0.01437,-0.09092,0.13923,63.562,-294.896,-100.302,29.809,15.706,0.012,29.40,33.69,34,88,-0.01,0,0,0,0,0,0,29.46,7.38,-0.16,60.21,93.15
27.034,12,285603385,771144500,337420,100373,2948,1622,-26,0.52491,0.17189,0.61804,-0.01199,0.10229,0.15032,66.514,-293.308,-100.324,29.489,16.223,-0.260,29.39,33.66,34,89,0.26,0,0,0,0,0,0,29.52,7.40,-0.18,59.82,91.66
27.056,12,285603647,771144666,337450,100400,2930,1661,-9,0.52731,0.17807,0.63968,-0.01302,0.16088,0.15569,69.440,-291.677,-100.350,29.301,16.614,-0.097,29.41,33.68,35,88,0.10,0,0,0,0,0,0,29.55,8.11,-0.21,60.52,90.16
27.075,12,285603909,771144837,337450,100404,2908,1701,4,0.52941,0.17964,0.66013,-0.01547,0.12987,0.16968,72.349,-290.008,-100.354,29.082,17.014,0.046,29.41,33.69,36,89,-0.05,0,0,0,0,0,0,29.52,7.41,-0.21,58.99,88.65
27.093,12,285604168,771145012,337450,100401,2882,1744,8,0.53069,0.17196,0.67734,-0.01740,-0.05714,0.19841,75.233,-288.297,-100.352,28.823,17.444,0.087,29.24,33.69,37,89,-0.09,0,0,0,0,0,0,29.51,7.16,-0.21,58.87,87.13
27.112,12,285604424,771145192,337450,100405,2847,1795,-16,0.53170,0.15960,0.69491,-0.01832,0.00494,0.22001,78.089,-286.538,-100.356,28.474,17.954,-0.161,29.22,33.66,38,90,0.16,0,0,0,0,0,0,29.55,7.28,-0.21,76.17,85.58
27.135,12,285604678,771145377,337470,100426,2820,1840,-19,0.53288,0.14767,0.71529,-0.01870,0.01031,0.24065,80.914,-284.731,-100.376,28.203,18.406,-0.194,29.26,33.68,39,90,0.19,0,0,0,0,0,0,29.61,7.73,-0.23,77.77,84.01
27.153,12,285604929,771145567,337500,100454,2789,1889,-30,0.53411,0.13512,0.73767,-0.01835,0.02788,0.26216,83.711,-282.877,-100.405,27.893,18.891,-0.302,28.89,33.69,40,90,0.30,0,0,0,0,0,0,29.67,7.51,-0.26,73.68,82.43
27.172,12,285605178,771145761,337540,100492,2759,1936,-37,0.53649,0.14061,0.77098,-0.02261,0.29540,0.24590,86.479,-280.973,-100.443,27.599,19.366,-0.378,29.24,33.72,42,89,0.38,0,0,0,0,0,0,29.72,7.56,-0.30,111.47,80.83
27.196,12,285605427,771145962,337560,100512,2744,1972,1,0.53884,0.15165,0.80539,-0.02929,0.22108,0.23403,89.250,-279.011,-100.463,27.443,19.726,0.017,29.83,33.80,44,90,-0.02,0,0,0,0,0,0,29.70,7.54,-0.32,75.62,79.20
27.214,12,285605674,771146167,337540,100495,2712,2018,8,0.53973,0.15195,0.83262,-0.03481,0.06736,0.23133,92.000,-277.009,-100.446,27.125,20.183,0.081,30.04,33.81,46,90,-0.08,0,0,0,0,0,0,29.65,7.13,-0.30,17.06,77.55
27.232,12,285605918,771146376,337530,100480,2670,2068,-6,0.53896,0.13741,0.85174,-0.03645,-0.01883,0.23903,94.713,-274.958,-100.431,26.705,20.682,-0.066,29.82,33.78,47,89,0.07,0,0,0,0,0,0,29.65,7.29,-0.29,-4.22,75.90
27.275,12,285606158,771146593,337540,100490,2627,2118,-24,0.53728,0.11757,0.86856,-0.04305,-0.05463,0.25200,97.392,-272.845,-100.441,26.278,21.189,-0.248,29.27,33.76,48,87,0.25,0,0,0,0,0,0,29.71,7.70,-0.30,18.13,74.19
27.278,12,285606393,771146812,337570,100525,2585,2169,-44,0.53413,0.11030,0.89274,-0.07642,0.13350,0.23964,100.001,-270.701,-100.475,25.855,21.694,-0.443,29.54,33.75,49,86,0.44,0,0,0,0,0,0,28.92,7.97,-0.33,73.38,72.48
27.291,12,285606626,771147038,337600,100557,2553,2210,-29,0.52692,0.11863,0.92319,-0.13050,0.23289,0.20848,102.602,-268.487,-100.508,25.536,22.108,-0.294,29.80,33.78,51,86,0.29,0,0,0,0,0,0,26.69,8.06,-0.36,46.27,70.73
27.315,12,285606857,771147268,337610,100567,2520,2249,-5,0.51397,0.13320,0.95310,-0.19417,0.30833,0.17050,105.166,-266.239,-100.518,25.208,22.493,-0.059,29.94,33.78,52,86,0.06,0,0,0,0,0,0,24.81,7.40,-0.37,19.65,68.97
27.333,12,285607085,771147502,337600,100550,2488,2284,22,0.49437,0.14238,0.97607,-0.25033,0.07952,0.15006,107.702,-263.949,-100.500,24.884,22.849,0.225,30.22,33.78,54,86,-0.23,0,0,0,0,0,0,22.95,7.22,-0.36,5.79,67.20
27.352,12,285607308,771147740,337570,100520,2437,2325,8,0.46773,0.13411,0.98822,-0.30464,-0.01329,0.13745,110.192,-261.626,-100.471,24.380,23.256,0.088,30.02,33.69,55,85,-0.09,0,0,0,0,0,0,21.10,7.11,-0.33,-22.36,65.41
27.375,12,285607528,771147982,337570,100524,2389,2364,-5,0.43543,0.13355,1.00132,-0.36320,0.05966,0.10801,112.634,-259.256,-100.474,23.897,23.645,-0.058,30.86,33.62,56,84,0.06,0,0,0,0,0,0,18.66,7.37,-0.33,-2.38,63.60
27.394,12,285607741,771148225,337570,100525,2351,2394,2,0.39764,0.12650,1.00928,-0.40614,-0.01876,0.09256,115.007,-256.881,-100.476,23.511,23.942,0.022,30.71,33.56,57,83,-0.02,0,0,0,0,0,0,16.24,7.75,-0.33,-85.55,61.80
27.413,12,285607949,771148471,337580,100537,2307,2422,-9,0.35590,0.12057,1.01582,-0.43911,0.00273,0.07313,117.329,-254.484,-100.487,23.079,24.226,-0.097,30.15,33.46,57,80,0.10,0,0,0,0,0,0,14.20,7.36,-0.34,-71.00,59.99
27.432,12,285608154,771148718,337600,100553,2273,2444,-5,0.31129,0.12661,1.02393,-0.45947,0.03284,0.04669,119.609,-252.064,-100.504,22.732,24.443,-0.050,30.52,33.38,58,78,0.05,0,0,0,0,0,0,12.05,7.55,-0.36,-14.60,58.19
27.455,12,285608356,771148967,337600,100552,2240,2461,0,0.26567,0.12621,1.02762,-0.45976,-0.00713,0.02766,121.857,-249.631,-100.502,22.406,24.614,-0.009,30.19,33.29,58,78,0.01,0,0,0,0,0,0,10.28,7.03,-0.36,-51.86,56.40
27.474,12,285608555,771149217,337600,100552,2210,2476,-2,0.22035,0.13148,1.03022,-0.45202,0.08250,0.00170,124.071,-247.181,-100.503,22.108,24.766,-0.027,30.10,33.20,58,78,0.03,0,0,0,0,0,0,8.66,6.68,-0.36,-19.46,54.61
27.492,12,285608752,771149469,337590,100542,2189,2487,14,0.17729,0.12682,1.02875,-0.41287,-0.10463,-0.01103,126.260,-244.720,-100.492,21.890,24.879,0.146,30.24,33.14,59,78,-0.15,0,0,0,0,0,0,7.16,6.65,-0.35,-10.37,52.83
27.511,12,285608946,771149722,337580,100538,2164,2499,-10,0.13786,0.11899,1.02539,-0.37428,-0.07612,-0.02855,128.426,-242.247,-100.488,21.640,24.996,-0.104,29.88,33.06,58,79,0.10,0,0,0,0,0,0,5.95,6.33,-0.34,-24.14,51.05
27.534,12,285609139,771149976,337600,100551,2147,2508,-13,0.10263,0.11666,1.02136,-0.33115,0.05397,-0.04337,130.572,-239.764,-100.502,21.474,25.089,-0.132,29.71,33.02,58,79,0.13,0,0,0,0,0,0,4.65,6.89,-0.36,12.50,49.31
27.586,12,285609331,771150231,337610,100565,2136,2515,0,0.07243,0.11668,1.01621,-0.27675,0.08412,-0.05683,132.705,-237.271,-100.515,21.367,25.159,-0.006,29.49,33.01,58,79,0.01,0,0,0,0,0,0,3.66,6.60,-0.37,28.86,47.57
27.588,12,285609521,771150487,337620,100576,2128,2522,1,0.04717,0.12842,1.01049,-0.22086,0.11007,-0.06685,134.829,-234.772,-100.526,21.283,25.227,0.013,29.51,33.01,58,80,-0.01,0,0,0,0,0,0,2.90,6.26,-0.38,50.50,45.85
27.591,12,285609713,771150745,337610,100567,2123,2527,15,0.02745,0.14301,1.00322,-0.16492,0.16373,-0.08275,136.967,-232.243,-100.518,21.236,25.279,0.157,28.50,33.02,57,81,-0.16,0,0,0,0,0,0,2.23,6.39,-0.37,49.07,44.15
27.615,12,285609905,771151004,337580,100532,2120,2533,40,0.01341,0.14658,0.99447,-0.10444,-0.01550,-0.08895,139.101,-229.710,-100.483,21.204,25.336,0.400,28.88,33.04,57,82,-0.40,0,0,0,0,0,0,1.76,5.95,-0.34,149.88,42.47
27.666,12,285610097,771151264,337540,100497,2119,2537,25,0.00479,0.14374,0.98521,-0.05183,-0.11774,-0.09055,141.233,-227.170,-100.448,21.197,25.377,0.258,29.50,33.07,56,87,-0.26,0,0,0,0,0,0,1.36,5.21,-0.30,112.13,40.81
27.668,12,285610289,771151525,337520,100473,2122,2542,2,0.00107,0.13008,0.97592,-0.00774,-0.08860,-0.08894,143.378,-224.615,-100.424,21.220,25.428,0.026,29.40,33.12,56,88,-0.03,0,0,0,0,0,0,1.12,5.68,-0.28,49.71,39.19
27.671,12,285610482,771151787,337520,100477,2126,2548,-8,0.00146,0.12693,0.96725,0.02958,-0.01706,-0.08454,145.523,-222.056,-100.427,21.269,25.490,-0.088,29.41,33.20,55,88,0.09,0,0,0,0,0,0,1.00,6.05,-0.28,59.82,37.59
27.695,12,285610674,771152048,337520,100479,2132,2554,-13,0.00510,0.11292,0.95914,0.05669,-0.20895,-0.07506,147.663,-219.507,-100.429,21.321,25.544,-0.131,29.52,33.27,55,87,0.13,0,0,0,0,0,0,0.98,6.14,-0.28,58.88,36.02
27.713,12,285610868,771152311,337550,100508,2138,2559,-51,0.01134,0.10749,0.95215,0.07941,0.02389,-0.06347,149.821,-216.935,-100.458,21.387,25.599,-0.519,29.70,33.36,54,87,0.52,0,0,0,0,0,0,1.06,5.68,-0.31,48.36,34.49
27.731,12,285611063,771152575,337600,100555,2145,2566,-41,0.01939,0.10085,0.94636,0.09219,-0.10932,-0.05013,151.992,-214.353,-100.506,21.454,25.662,-0.411,29.59,33.45,54,85,0.41,0,0,0,0,0,0,1.26,6.47,-0.36,30.29,32.99
27.756,12,285611258,771152839,337660,100613,2150,2570,-69,0.02885,0.10039,0.94236,0.10354,0.13896,-0.03411,154.163,-211.770,-100.563,21.505,25.702,-0.693,29.62,33.51,54,84,0.69,0,0,0,0,0,0,1.52,5.61,-0.42,41.54,31.53
27.774,12,285611454,771153104,337730,100681,2156,2575,-42,0.03931,0.12097,0.94052,0.10889,0.11033,-0.01867,156.345,-209.177,-100.632,21.569,25.756,-0.425,29.83,33.59,53,83,0.42,0,0,0,0,0,0,1.88,5.69,-0.49,37.71,30.10
27.793,12,285611649,771153367,337760,100714,2158,2577,-34,0.05003,0.12667,0.93974,0.10968,0.05075,-0.00343,158.507,-206.608,-100.665,21.583,25.776,-0.347,30.99,33.62,53,83,0.35,0,0,0,0,0,0,2.32,5.29,-0.52,17.43,28.73
27.811,12,285611842,771153629,337800,100750,2158,2578,-30,0.06113,0.13364,0.94094,0.11070,0.04030,0.01599,160.662,-204.047,-100.701,21.585,25.789,-0.304,31.40,33.63,53,82,0.30,0,0,0,0,0,0,2.78,4.72,-0.56,-98.66,27.39
27.835,12,285612035,771153891,337820,100774,2157,2578,-14,0.07231,0.13358,0.94368,0.10796,-0.06926,0.03566,162.814,-201.487,-100.724,21.575,25.780,-0.141,31.26,33.62,53,79,0.14,0,0,0,0,0,0,3.26,4.98,-0.58,-140.29,26.09
27.853,12,285612228,771154152,337830,100787,2152,2573,-15,0.08351,0.13439,0.94822,0.10574,-0.00991,0.05019,164.960,-198.934,-100.738,21.522,25.740,-0.158,31.00,33.55,54,76,0.16,0,0,0,0,0,0,3.83,4.89,-0.59,-125.64,24.85
27.871,12,285612420,771154413,337830,100785,2146,2570,3,0.09433,0.12485,0.95335,0.10036,-0.12569,0.06565,167.100,-196.384,-100.735,21.465,25.707,0.038,30.50,33.49,54,74,-0.04,0,0,0,0,0,0,4.41,4.73,-0.59,-100.16,23.64
27.895,12,285612612,771154673,337820,100774,2137,2567,0,0.10446,0.10177,0.95873,0.09302,-0.29201,0.08440,169.232,-193.840,-100.725,21.377,25.674,0.010,30.86,33.41,54,73,-0.01,0,0,0,0,0,0,5.00,4.51,-0.58,-49.68,22.48
27.913,12,285612803,771154933,337820,100778,2128,2567,-23,0.11414,0.08420,0.96612,0.08914,-0.10060,0.09750,171.353,-191.295,-100.729,21.282,25.675,-0.238,30.81,33.35,54,74,0.24,0,0,0,0,0,0,5.53,4.67,-0.58,-86.29,21.36
27.931,12,285612992,771155194,337840,100790,2121,2568,-5,0.12351,0.08018,0.97615,0.08423,0.00123,0.10918,173.467,-188.750,-100.741,21.217,25.685,-0.059,30.39,33.31,55,73,0.06,0,0,0,0,0,0,6.00,5.47,-0.60,-81.41,20.26
27.950,12,285613182,771155454,337830,100786,2113,2569,8,0.13271,0.09085,0.98892,0.08071,0.20564,0.11481,175.575,-186.201,-100.736,21.140,25.699,0.089,30.19,33.28,55,72,-0.09,0,0,0,0,0,0,6.58,5.34,-0.59,-39.21,19.21
27.973,12,285613370,771155715,337800,100753,2108,2571,51,0.14176,0.10109,1.00261,0.07634,0.08211,0.12488,177.675,-183.650,-100.703,21.082,25.713,0.512,30.76,33.25,56,73,-0.51,0,0,0,0,0,0,7.19,5.34,-0.56,-18.94,18.20
27.992,12,285613558,771155976,337740,100693,2097,2573,59,0.15062,0.10392,1.01581,0.07456,0.09244,0.12451,179.768,-181.095,-100.644,20.975,25.740,0.590,31.67,33.20,57,74,-0.59,0,0,0,0,0,0,7.89,5.22,-0.50,-75.55,17.23
28.010,12,285613747,771156240,337670,100627,2084,2577,72,0.15934,0.10920,1.02902,0.07289,0.07676,0.12058,181.866,-178.514,-100.578,20.847,25.776,0.727,30.99,33.15,58,74,-0.73,0,0,0,0,0,0,8.45,5.50,-0.43,-166.91,16.28
28.033,12,285613933,771156503,337590,100543,2070,2580,90,0.16774,0.10958,1.04117,0.06954,-0.02213,0.11627,183.935,-175.949,-100.493,20.709,25.802,0.903,30.26,33.08,58,72,-0.90,0,0,0,0,0,0,8.96,6.03,-0.35,-98.96,15.37
28.075,12,285614119,771156768,337490,100441,2054,2584,90,0.17569,0.10778,1.05240,0.06643,0.02938,0.10832,186.006,-173.361,-100.392,20.540,25.844,0.906,29.93,33.01,59,72,-0.91,0,0,0,0,0,0,9.48,5.96,-0.25,-25.77,14.49
28.078,12,285614303,771157033,337380,100332,2040,2590,109,0.18335,0.11383,1.06398,0.06315,0.12595,0.09358,188.061,-170.765,-100.283,20.402,25.906,1.100,29.47,32.98,60,74,-1.10,0,0,0,0,0,0,9.89,5.90,-0.14,6.89,13.64
28.091,12,285614488,771157300,337240,100195,2027,2598,138,0.19066,0.12418,1.07482,0.05949,0.06651,0.07914,190.112,-168.150,-100.145,20.274,25.989,1.383,29.58,32.96,60,77,-1.38,0,0,0,0,0,0,10.41,6.03,0.00,53.03,12.83
