wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
32.333,15,285591867,771166754,332510,95457,-2298,-1734,78,0.43232,0.17661,-2.45494,0.00746,0.57728,0.16610,-61.711,-75.731,-95.418,-22.981,-17.350,0.787,29.58,28.79,216,91,-0.79,0,0,0,0,0,0,23.91,14.82,4.55,-25.66,0.54
32.352,15,285591660,771166574,332430,95375,-2279,-1776,84,0.43645,0.18112,-2.43449,0.00107,-0.09454,0.16663,-64.009,-77.490,-95.336,-22.794,-17.770,0.840,29.80,28.90,219,94,-0.84,0,0,0,0,0,0,24.48,14.29,4.63,41.58,0.59
32.404,15,285591456,771166389,332370,95311,-2246,-1831,41,0.43736,0.15743,-2.42759,-0.00830,-0.13309,0.16054,-66.286,-79.303,-95.271,-22.467,-18.317,0.411,30.73,28.99,220,96,-0.41,0,0,0,0,0,0,24.39,14.24,4.69,20.12,0.64
32.406,15,285591254,771166197,332340,95287,-2223,-1882,22,0.43775,0.14988,-2.41462,-0.02319,0.00994,0.14626,-68.538,-81.177,-95.248,-22.232,-18.828,0.228,30.55,29.13,220,95,-0.23,0,0,0,0,0,0,23.80,15.00,4.72,-73.23,0.67
32.414,15,285591055,771166002,332330,95273,-2202,-1930,16,0.43656,0.14157,-2.40271,-0.03530,-0.07935,0.14385,-70.752,-83.083,-95.234,-22.021,-19.302,0.160,30.93,29.28,221,94,-0.16,0,0,0,0,0,0,23.68,14.88,4.73,-55.16,0.67
32.433,15,285590856,771165800,332330,95270,-2177,-1979,0,0.43531,0.15368,-2.38257,-0.04797,0.24981,0.12461,-72.965,-85.058,-95.230,-21.779,-19.791,-0.007,30.89,29.43,222,93,0.01,0,0,0,0,0,0,23.59,14.54,4.73,-92.97,0.67
32.451,15,285590659,771165594,332320,95266,-2157,-2020,6,0.43123,0.13640,-2.37626,-0.05336,-0.16981,0.13144,-75.155,-87.075,-95.227,-21.576,-20.207,0.062,31.25,29.56,223,92,-0.06,0,0,0,0,0,0,23.54,14.97,4.74,-89.21,0.66
32.475,15,285590465,771165382,332340,95286,-2127,-2069,-23,0.42806,0.14701,-2.35830,-0.06018,0.23716,0.11284,-77.318,-89.142,-95.247,-21.270,-20.696,-0.239,31.42,29.68,223,90,0.24,0,0,0,0,0,0,23.43,14.83,4.72,-125.09,0.66
32.493,15,285590273,771165167,332360,95300,-2106,-2106,-9,0.42431,0.15467,-2.34276,-0.06062,0.03735,0.10750,-79.457,-91.248,-95.260,-21.062,-21.063,-0.092,30.94,29.79,224,88,0.09,0,0,0,0,0,0,23.40,15.00,4.70,-142.49,0.62
32.511,15,285590082,771164947,332370,95315,-2074,-2146,-23,0.41933,0.14182,-2.33658,-0.05724,-0.10797,0.10803,-81.575,-93.399,-95.276,-20.744,-21.468,-0.235,30.93,29.85,225,89,0.24,0,0,0,0,0,0,23.53,14.13,4.69,-94.42,0.61
32.532,15,285589898,771164726,332410,95352,-2043,-2187,-40,0.41494,0.13792,-2.32706,-0.05515,0.02876,0.10018,-83.633,-95.563,-95.313,-20.438,-21.873,-0.400,31.22,29.94,226,89,0.40,0,0,0,0,0,0,23.27,14.56,4.65,-93.20,0.58
32.555,15,285589716,771164501,332450,95396,-2014,-2224,-47,0.41117,0.13988,-2.31518,-0.05088,0.01020,0.10025,-85.657,-97.761,-95.357,-20.144,-22.248,-0.476,31.26,30.01,226,89,0.48,0,0,0,0,0,0,23.19,15.00,4.61,-121.52,0.54
32.573,15,285589537,771164273,332500,95448,-1985,-2260,-56,0.40967,0.17019,-2.29205,-0.04771,0.48000,0.08154,-87.648,-99.990,-95.409,-19.855,-22.606,-0.568,31.68,30.09,227,88,0.57,0,0,0,0,0,0,23.15,15.00,4.56,-126.51,0.49
32.592,15,285589360,771164042,332550,95492,-1961,-2288,-36,0.40765,0.18027,-2.27832,-0.03909,-0.04362,0.08554,-89.614,-102.248,-95.452,-19.619,-22.881,-0.367,31.56,30.14,228,86,0.37,0,0,0,0,0,0,23.33,14.82,4.51,-168.27,0.44
32.610,15,285589187,771163808,332600,95543,-1920,-2321,-66,0.40441,0.15953,-2.27736,-0.02966,-0.25211,0.09397,-91.544,-104.533,-95.503,-19.205,-23.216,-0.669,31.59,30.13,229,86,0.67,0,0,0,0,0,0,23.52,14.07,4.46,-156.44,0.41
32.633,15,285589017,771163571,332680,95626,-1885,-2353,-85,0.40409,0.17310,-2.26197,-0.02580,0.39852,0.07958,-93.434,-106.852,-95.587,-18.854,-23.531,-0.859,31.45,30.15,229,86,0.86,0,0,0,0,0,0,23.11,14.73,4.38,-158.79,0.36
32.652,15,285588850,771163331,332760,95703,-1866,-2374,-49,0.40680,0.21672,-2.23563,-0.01964,0.34863,0.06295,-95.296,-109.197,-95.664,-18.660,-23.743,-0.495,31.92,30.20,230,85,0.50,0,0,0,0,0,0,23.16,14.84,4.30,-144.94,0.30
32.670,15,285588685,771163089,332810,95750,-1829,-2396,-45,0.40789,0.22811,-2.22390,-0.01110,0.06467,0.05722,-97.135,-111.563,-95.710,-18.298,-23.969,-0.460,32.08,30.15,231,84,0.46,0,0,0,0,0,0,23.85,14.03,4.25,-192.01,0.26
32.693,15,285588523,771162845,332860,95803,-1789,-2419,-52,0.40781,0.22236,-2.22044,-0.00623,-0.21228,0.05619,-98.933,-113.952,-95.763,-17.892,-24.190,-0.521,32.21,30.09,232,84,0.52,0,0,0,0,0,0,23.72,13.84,4.20,-207.87,0.24
32.711,15,285588365,771162598,332920,95863,-1744,-2441,-72,0.40590,0.19140,-2.22713,-0.00384,-0.33906,0.06688,-100.691,-116.364,-95.824,-17.442,-24.418,-0.726,32.16,30.01,232,83,0.73,0,0,0,0,0,0,23.51,13.91,4.14,-220.85,0.20
32.730,15,285588210,771162347,333000,95947,-1703,-2466,-92,0.40479,0.16300,-2.23109,-0.00421,-0.18749,0.08311,-102.420,-118.821,-95.907,-17.031,-24.663,-0.924,31.94,29.97,232,82,0.92,0,0,0,0,0,0,23.01,14.45,4.06,-215.96,0.16
32.754,15,285588058,771162094,333100,96041,-1673,-2488,-89,0.40619,0.16860,-2.21950,-0.00598,0.15510,0.08760,-104.109,-121.298,-96.001,-16.733,-24.884,-0.893,32.50,29.99,232,81,0.89,0,0,0,0,0,0,22.74,14.97,3.96,-193.86,0.10
32.815,15,285587908,771161837,333170,96119,-1646,-2507,-72,0.40686,0.15728,-2.21329,-0.00324,-0.01981,0.10987,-105.778,-123.802,-96.080,-16.462,-25.074,-0.729,31.53,30.00,232,78,0.73,0,0,0,0,0,0,23.04,15.00,3.89,-250.23,0.06
32.817,15,285587761,771161578,333260,96203,-1614,-2529,-78,0.40900,0.16038,-2.19930,-0.00105,-0.00693,0.12335,-107.418,-126.336,-96.163,-16.141,-25.297,-0.782,31.51,30.01,233,79,0.78,0,0,0,0,0,0,23.18,14.78,3.80,-153.32,0.03
32.820,15,285587616,771161317,333330,96277,-1581,-2551,-79,0.41054,0.14522,-2.19120,0.00386,-0.03784,0.14286,-109.030,-128.892,-96.238,-15.816,-25.513,-0.797,31.63,30.02,233,80,0.80,0,0,0,0,0,0,23.47,15.00,3.73,-151.30,-0.00
32.833,15,285587475,771161055,333420,96364,-1550,-2574,-82,0.41328,0.13964,-2.17673,0.00770,0.11725,0.16167,-110.596,-131.453,-96.324,-15.507,-25.747,-0.822,32.48,30.06,234,80,0.82,0,0,0,0,0,0,23.49,15.00,3.64,-162.99,-0.03
32.850,15,285587336,771160789,333510,96450,-1523,-2594,-72,0.41860,0.16525,-2.14775,0.00893,0.25124,0.16295,-112.144,-134.058,-96.411,-15.231,-25.946,-0.720,32.46,30.09,235,77,0.72,0,0,0,0,0,0,23.72,15.00,3.55,-248.15,-0.04
32.873,15,285587199,771160520,333560,96508,-1492,-2610,-55,0.42406,0.18057,-2.12263,0.01206,0.36875,0.16241,-113.670,-136.680,-96.469,-14.922,-26.104,-0.555,32.58,30.07,236,75,0.56,0,0,0,0,0,0,24.25,15.00,3.50,-246.29,-0.06
32.892,15,285587066,771160251,333610,96555,-1461,-2623,-31,0.43013,0.19677,-2.09726,0.01270,0.04962,0.16065,-115.159,-139.315,-96.515,-14.612,-26.239,-0.318,31.99,30.03,238,74,0.32,0,0,0,0,0,0,24.46,14.51,3.45,-258.27,-0.04
32.910,15,285586935,771159979,333640,96583,-1416,-2638,-35,0.43307,0.17530,-2.08887,0.01486,-0.34466,0.16994,-116.617,-141.973,-96.544,-14.161,-26.384,-0.355,32.33,29.94,239,75,0.36,0,0,0,0,0,0,24.77,13.84,3.42,-198.80,-0.04
32.933,15,285586809,771159709,333680,96625,-1367,-2655,-57,0.43353,0.11750,-2.09554,0.01517,-0.60781,0.18788,-118.009,-144.611,-96.585,-13.670,-26.559,-0.577,31.84,29.87,240,75,0.58,0,0,0,0,0,0,24.47,14.03,3.38,-233.21,-0.03
32.952,15,285586689,771159438,333750,96694,-1325,-2676,-72,0.43481,0.07726,-2.09279,0.01019,-0.19766,0.19572,-119.351,-147.264,-96.655,-13.252,-26.765,-0.724,31.60,29.87,239,75,0.72,0,0,0,0,0,0,23.88,14.88,3.31,-183.61,-0.02
32.970,15,285586572,771159165,333810,96759,-1298,-2693,-47,0.43657,0.07065,-2.07387,0.00283,0.04016,0.20146,-120.656,-149.929,-96.720,-12.981,-26.936,-0.478,31.94,29.90,240,74,0.48,0,0,0,0,0,0,23.82,14.93,3.25,-160.19,-0.02
32.993,15,285586457,771158891,333850,96799,-1266,-2712,-33,0.43878,0.09047,-2.04205,-0.00357,0.69937,0.19648,-121.933,-152.611,-96.759,-12.666,-27.126,-0.340,31.63,29.94,241,73,0.34,0,0,0,0,0,0,24.24,14.92,3.21,-193.82,-0.02
33.012,15,285586345,771158615,333870,96812,-1244,-2724,14,0.44418,0.15797,-1.98975,-0.01172,0.86619,0.16792,-123.180,-155.307,-96.773,-12.445,-27.243,0.145,31.51,29.95,242,73,-0.15,0,0,0,0,0,0,24.48,14.90,3.19,-163.44,0.01
33.030,15,285586235,771158338,333830,96771,-1213,-2735,56,0.44977,0.20224,-1.95096,-0.01303,0.37735,0.14138,-124.404,-158.014,-96.732,-12.138,-27.350,0.565,32.07,29.92,245,75,-0.56,0,0,0,0,0,0,25.29,14.36,3.23,-151.53,0.03
33.054,15,285586129,771158061,333760,96706,-1163,-2745,62,0.45095,0.19819,-1.93850,-0.01314,-0.29033,0.12226,-125.587,-160.730,-96.666,-11.637,-27.452,0.622,31.46,29.82,248,75,-0.62,0,0,0,0,0,0,25.59,13.96,3.30,-206.63,0.08
33.072,15,285586027,771157781,333700,96648,-1103,-2758,40,0.44951,0.17612,-1.93736,-0.01900,-0.13028,0.09413,-126.714,-163.459,-96.609,-11.032,-27.585,0.408,31.34,29.71,248,78,-0.41,0,0,0,0,0,0,25.24,13.45,3.36,-146.03,0.13
33.090,15,285585931,771157501,333650,96599,-1059,-2772,55,0.44608,0.14414,-1.94306,-0.02826,-0.60622,0.09238,-127.789,-166.202,-96.559,-10.594,-27.723,0.555,30.35,29.68,248,79,-0.56,0,0,0,0,0,0,24.47,14.51,3.41,-134.10,0.15
33.113,15,285585838,771157218,333600,96547,-1007,-2796,29,0.44138,0.10119,-1.95378,-0.03681,-0.21123,0.08541,-128.818,-168.965,-96.508,-10.075,-27.961,0.297,29.56,29.72,248,83,-0.30,0,0,0,0,0,0,24.26,13.88,3.46,-35.40,0.17
33.132,15,285585750,771156933,333560,96504,-976,-2819,50,0.43830,0.10911,-1.94134,-0.04472,0.27344,0.07260,-129.805,-171.754,-96.464,-9.766,-28.191,0.508,29.96,29.83,248,86,-0.51,0,0,0,0,0,0,23.81,15.00,3.50,44.31,0.17
33.150,15,285585663,771156643,333480,96428,-948,-2843,77,0.43620,0.13482,-1.92148,-0.04350,0.42683,0.06538,-130.775,-174.594,-96.389,-9.483,-28.438,0.776,30.25,29.98,248,87,-0.78,0,0,0,0,0,0,24.32,15.00,3.58,3.64,0.19
33.172,15,285585579,771156352,333390,96336,-916,-2868,94,0.43576,0.17196,-1.89786,-0.03746,0.36890,0.05175,-131.706,-177.437,-96.296,-9.161,-28.684,0.945,30.47,30.11,249,88,-0.94,0,0,0,0,0,0,24.75,15.00,3.67,-25.41,0.20
33.191,15,285585498,771156057,333280,96226,-876,-2890,98,0.43379,0.17072,-1.89213,-0.02614,-0.18680,0.06530,-132.609,-180.322,-96.186,-8.761,-28.902,0.986,30.21,30.20,251,89,-0.99,0,0,0,0,0,0,25.28,14.79,3.78,-47.17,0.22
33.234,15,285585421,771155759,333190,96136,-825,-2915,63,0.43073,0.13478,-1.90065,-0.01534,-0.38773,0.08243,-133.465,-183.238,-96.097,-8.250,-29.154,0.634,30.45,30.30,251,91,-0.63,0,0,0,0,0,0,25.28,14.48,3.87,-20.80,0.25
33.237,15,285585348,771155456,333140,96083,-779,-2943,38,0.42974,0.11065,-1.90204,-0.00643,-0.03937,0.09484,-134.275,-186.191,-96.043,-7.797,-29.439,0.381,29.75,30.45,251,90,-0.38,0,0,0,0,0,0,25.01,15.00,3.92,-45.02,0.27
33.250,15,285585280,771155154,333100,96041,-750,-2971,48,0.43161,0.12143,-1.88661,0.00403,0.15461,0.10253,-135.040,-189.150,-96.001,-7.503,-29.719,0.481,30.00,30.65,251,91,-0.48,0,0,0,0,0,0,25.07,14.93,3.96,24.60,0.28
33.268,15,285585213,771154845,333040,95981,-714,-3000,44,0.43433,0.11703,-1.87573,0.01896,0.13906,0.12412,-135.783,-192.167,-95.942,-7.144,-30.002,0.449,31.07,30.84,251,92,-0.45,0,0,0,0,0,0,25.71,14.72,4.02,0.16,0.29
33.292,15,285585150,771154534,333000,95940,-678,-3028,38,0.44087,0.14906,-1.84690,0.03147,0.44159,0.12694,-136.487,-195.212,-95.900,-6.788,-30.281,0.387,31.06,31.03,252,90,-0.39,0,0,0,0,0,0,26.02,14.98,4.06,-106.74,0.30
33.310,15,285585089,771154220,332930,95877,-649,-3048,59,0.44689,0.14106,-1.83477,0.04712,-0.29377,0.15742,-137.165,-198.284,-95.837,-6.491,-30.485,0.593,30.54,31.17,254,88,-0.59,0,0,0,0,0,0,26.78,15.00,4.13,-105.61,0.33
33.328,15,285585032,771153901,332890,95835,-593,-3073,11,0.45317,0.11268,-1.82976,0.06093,-0.11250,0.17473,-137.801,-201.401,-95.795,-5.936,-30.732,0.112,31.67,31.30,254,89,-0.11,0,0,0,0,0,0,27.17,14.24,4.17,-53.77,0.36
33.351,15,285584979,771153584,332880,95825,-556,-3094,15,0.46279,0.13052,-1.80187,0.06507,0.38961,0.16692,-138.380,-204.500,-95.785,-5.568,-30.947,0.154,31.52,31.44,255,86,-0.15,0,0,0,0,0,0,27.01,15.00,4.18,-167.42,0.39
33.370,15,285584931,771153266,332850,95798,-522,-3110,37,0.47283,0.14336,-1.77588,0.06671,0.25556,0.17247,-138.925,-207.604,-95.758,-5.228,-31.110,0.380,31.50,31.55,256,85,-0.38,0,0,0,0,0,0,27.63,15.00,4.21,-152.12,0.43
33.388,15,285584886,771152948,332820,95767,-476,-3125,37,0.48307,0.15395,-1.75048,0.06590,0.19643,0.17364,-139.425,-210.715,-95.728,-4.767,-31.251,0.379,32.84,31.61,258,84,-0.38,0,0,0,0,0,0,28.02,14.86,4.24,-149.63,0.48
33.411,15,285584845,771152630,332790,95735,-430,-3134,41,0.49299,0.16135,-1.72668,0.06104,0.21301,0.16902,-139.878,-213.831,-95.695,-4.301,-31.346,0.415,32.20,31.64,259,81,-0.42,0,0,0,0,0,0,28.25,14.92,4.27,-283.66,0.52
33.430,15,285584809,771152310,332750,95699,-383,-3141,50,0.50233,0.17079,-1.70260,0.05074,0.13936,0.16184,-140.283,-216.952,-95.659,-3.836,-31.413,0.509,32.31,31.65,261,80,-0.51,0,0,0,0,0,0,28.33,14.80,4.31,-220.01,0.57
33.448,15,285584777,771151991,332710,95653,-332,-3145,56,0.50749,0.14596,-1.69713,0.03849,-0.41631,0.17529,-140.640,-220.074,-95.614,-3.328,-31.451,0.564,32.23,31.63,262,80,-0.56,0,0,0,0,0,0,28.44,14.93,4.35,-231.10,0.61
33.471,15,285584750,771151671,332680,95622,-269,-3152,28,0.51166,0.12932,-1.68720,0.02184,-0.03157,0.16253,-140.938,-223.201,-95.583,-2.690,-31.524,0.284,31.43,31.64,262,80,-0.28,0,0,0,0,0,0,28.16,14.82,4.38,-222.72,0.66
33.490,15,285584728,771151351,332640,95587,-221,-3160,44,0.51435,0.12134,-1.67292,0.00269,0.07015,0.16344,-141.185,-226.335,-95.547,-2.218,-31.604,0.445,31.44,31.68,263,81,-0.44,0,0,0,0,0,0,27.85,15.00,4.42,-142.54,0.70
33.508,15,285584710,771151029,332590,95538,-176,-3169,57,0.51682,0.13626,-1.64586,-0.01640,0.26603,0.15835,-141.382,-229.479,-95.499,-1.760,-31.693,0.571,31.46,31.74,264,82,-0.57,0,0,0,0,0,0,27.87,14.95,4.47,-143.82,0.73
33.532,15,285584696,771150707,332520,95468,-128,-3177,69,0.51834,0.15597,-1.61676,-0.03264,0.48949,0.14235,-141.537,-232.633,-95.429,-1.283,-31.771,0.695,31.42,31.80,265,83,-0.69,0,0,0,0,0,0,28.13,15.00,4.54,-145.79,0.76
33.550,15,285584686,771150383,332440,95389,-82,-3184,91,0.51711,0.15683,-1.59936,-0.04202,-0.27559,0.15203,-141.643,-235.796,-95.350,-0.830,-31.844,0.915,31.38,31.86,267,84,-0.91,0,0,0,0,0,0,28.21,14.82,4.62,-142.34,0.79
33.568,15,285584682,771150056,332370,95310,-10,-3189,52,0.51197,0.11559,-1.60485,-0.04676,-0.47156,0.16127,-141.693,-238.993,-95.271,-0.105,-31.895,0.527,31.48,31.90,268,86,-0.53,0,0,0,0,0,0,28.40,14.85,4.69,-138.40,0.83
33.592,15,285584684,771149729,332320,95269,50,-3199,33,0.50635,0.06823,-1.61220,-0.05249,-0.42580,0.17390,-141.673,-242.192,-95.229,0.510,-32.000,0.340,31.87,32.00,268,86,-0.34,0,0,0,0,0,0,27.65,15.00,4.74,-147.77,0.84
33.635,15,285584690,771149400,332300,95241,101,-3213,32,0.50144,0.04810,-1.60322,-0.05637,0.00399,0.18153,-141.596,-245.412,-95.201,1.018,-32.138,0.322,31.47,32.15,267,84,-0.32,0,0,0,0,0,0,27.44,15.00,4.76,-186.53,0.84
33.637,15,285584701,771149068,332250,95199,145,-3228,46,0.49725,0.05662,-1.57768,-0.05497,0.43402,0.18423,-141.474,-248.658,-95.160,1.450,-32.288,0.464,30.92,32.32,268,83,-0.46,0,0,0,0,0,0,27.67,15.00,4.81,-147.13,0.85
33.650,15,285584715,771148734,332190,95138,183,-3242,72,0.49558,0.10096,-1.53410,-0.04919,0.71157,0.16640,-141.309,-251.921,-95.099,1.840,-32.429,0.729,30.91,32.48,269,84,-0.73,0,0,0,0,0,0,28.15,15.00,4.87,-92.03,0.87
33.669,15,285584733,771148401,332100,95044,224,-3253,101,0.49596,0.13567,-1.49744,-0.03458,0.37791,0.15252,-141.108,-255.174,-95.004,2.246,-32.536,1.017,31.12,32.61,272,86,-1.02,0,0,0,0,0,0,28.86,15.00,4.96,-91.23,0.88
33.688,15,285584756,771148065,332000,94940,285,-3258,93,0.49672,0.14507,-1.47584,-0.01730,0.00388,0.14560,-140.854,-258.460,-94.900,2.850,-32.585,0.934,29.89,32.71,274,88,-0.93,0,0,0,0,0,0,29.33,15.00,5.06,-112.49,0.91
33.711,15,285584785,771147728,331900,94849,352,-3264,67,0.49719,0.13196,-1.46708,-0.00418,0.04886,0.13271,-140.536,-261.753,-94.809,3.523,-32.641,0.676,31.01,32.83,275,93,-0.68,0,0,0,0,0,0,29.33,15.00,5.16,11.47,0.94
33.730,15,285584819,771147391,331840,94784,412,-3274,61,0.49904,0.12973,-1.45376,0.00363,0.14101,0.11826,-140.151,-265.051,-94.745,4.123,-32.743,0.613,30.69,33.00,275,93,-0.61,0,0,0,0,0,0,29.04,15.00,5.22,-101.46,0.96
33.748,15,285584860,771147052,331780,94724,473,-3282,54,0.50122,0.12685,-1.44190,0.00928,-0.02907,0.11772,-139.705,-268.370,-94.685,4.731,-32.829,0.541,31.38,33.17,276,93,-0.54,0,0,0,0,0,0,29.14,15.00,5.28,-68.95,0.97
33.767,15,285584905,771146716,331730,94677,536,-3288,34,0.50399,0.12719,-1.42840,0.01288,0.14012,0.11288,-139.203,-271.654,-94.637,5.370,-32.887,0.345,31.99,33.32,277,93,-0.34,0,0,0,0,0,0,29.23,15.00,5.33,-137.70,0.97
33.789,15,285584955,771146380,331700,94640,590,-3294,36,0.50798,0.14223,-1.40765,0.01438,0.16410,0.10453,-138.643,-274.936,-94.601,5.907,-32.941,0.361,31.07,33.47,278,90,-0.36,0,0,0,0,0,0,29.23,15.00,5.36,-199.12,0.96
33.808,15,285585010,771146045,331660,94601,647,-3293,30,0.51250,0.15845,-1.38658,0.01555,0.44262,0.09209,-138.031,-278.213,-94.561,6.478,-32.936,0.308,31.12,33.57,279,91,-0.31,0,0,0,0,0,0,29.58,14.77,5.40,-106.77,0.95
33.827,15,285585070,771145710,331630,94570,697,-3295,45,0.51754,0.18073,-1.36402,0.01199,0.15561,0.08027,-137.363,-281.488,-94.530,6.976,-32.958,0.456,31.02,33.69,280,92,-0.46,0,0,0,0,0,0,29.60,14.84,5.43,-112.13,0.93
33.850,15,285585135,771145375,331590,94535,761,-3288,29,0.51912,0.17117,-1.35955,0.00749,-0.05846,0.08628,-136.642,-284.758,-94.495,7.616,-32.884,0.293,31.31,33.75,281,93,-0.29,0,0,0,0,0,0,29.51,14.67,5.47,-102.48,0.93
33.868,15,285585206,771145042,331580,94529,828,-3282,2,0.51927,0.14749,-1.36172,0.00514,-0.35310,0.10880,-135.851,-288.020,-94.490,8.283,-32.820,0.024,31.49,33.85,282,93,-0.02,0,0,0,0,0,0,29.56,14.88,5.48,-131.10,0.93
33.887,15,285585283,771144709,331610,94551,897,-3276,-34,0.51882,0.11229,-1.36769,0.00307,-0.33485,0.13212,-134.995,-291.275,-94.511,8.971,-32.763,-0.342,31.77,33.97,281,93,0.34,0,0,0,0,0,0,29.49,15.00,5.45,-149.17,0.89
33.910,15,285585365,771144376,331650,94598,955,-3276,-48,0.52049,0.11202,-1.35187,-0.00095,0.31467,0.13777,-134.075,-294.530,-94.558,9.557,-32.763,-0.484,31.78,34.13,281,90,0.48,0,0,0,0,0,0,29.24,15.00,5.41,-177.29,0.86
33.929,15,285585452,771144043,331690,94636,997,-3278,-24,0.52387,0.13552,-1.32117,-0.00433,0.39436,0.15115,-133.107,-297.788,-94.597,9.972,-32.789,-0.249,31.18,34.27,282,88,0.25,0,0,0,0,0,0,29.52,14.92,5.37,-178.04,0.82
33.947,15,285585543,771143709,331720,94660,1046,-3275,-17,0.52767,0.15827,-1.28979,-0.00948,0.19285,0.16127,-132.093,-301.048,-94.620,10.464,-32.753,-0.180,32.30,34.38,284,90,0.18,0,0,0,0,0,0,29.72,14.21,5.34,-118.07,0.78
33.971,15,285585639,771143376,331730,94678,1104,-3262,-31,0.52979,0.16147,-1.26815,-0.01443,0.06487,0.17192,-131.029,-304.303,-94.639,11.049,-32.625,-0.310,32.78,34.45,286,88,0.31,0,0,0,0,0,0,29.62,14.56,5.33,-230.41,0.77
33.989,15,285585741,771143042,331770,94712,1162,-3247,-41,0.53116,0.15982,-1.24847,-0.01835,0.14403,0.17681,-129.895,-307.571,-94.672,11.622,-32.470,-0.413,32.59,34.49,287,85,0.41,0,0,0,0,0,0,29.60,14.87,5.29,-277.56,0.75
34.007,15,285585847,771142712,331810,94751,1212,-3231,-37,0.53277,0.16450,-1.22503,-0.02412,0.08714,0.17888,-128.716,-310.797,-94.712,12.128,-32.317,-0.373,32.61,34.52,288,84,0.37,0,0,0,0,0,0,29.61,14.90,5.25,-258.56,0.73
34.026,15,285585958,771142382,331840,94783,1267,-3212,-41,0.53128,0.13422,-1.21979,-0.02347,-0.37899,0.21104,-127.478,-314.028,-94.743,12.671,-32.125,-0.417,32.59,34.53,289,83,0.42,0,0,0,0,0,0,29.59,14.77,5.22,-260.63,0.72
34.074,15,285586075,771142053,331890,94836,1332,-3190,-75,0.52964,0.09510,-1.21746,-0.01819,-0.30037,0.22745,-126.175,-317.245,-94.797,13.322,-31.902,-0.752,32.10,34.57,290,82,0.75,0,0,0,0,0,0,29.73,14.88,5.17,-259.41,0.70
34.077,15,285586198,771141724,331960,94906,1385,-3176,-78,0.52895,0.06086,-1.21018,-0.01163,-0.18255,0.24590,-124.809,-320.455,-94.867,13.857,-31.766,-0.789,31.95,34.66,290,82,0.79,0,0,0,0,0,0,29.86,14.99,5.10,-210.33,0.68
34.090,15,285586324,771141400,332040,94983,1437,-3166,-78,0.52942,0.05216,-1.18637,-0.00926,0.17737,0.25444,-123.399,-323.627,-94.943,14.372,-31.669,-0.783,32.13,34.78,290,82,0.78,0,0,0,0,0,0,29.94,14.80,5.02,-195.49,0.65
34.109,15,285586456,771141073,332100,95045,1482,-3158,-62,0.53141,0.08338,-1.13963,-0.01468,0.66633,0.23741,-121.929,-326.823,-95.005,14.829,-31.588,-0.629,32.28,34.90,292,80,0.63,0,0,0,0,0,0,29.95,15.00,4.96,-213.14,0.64
34.127,15,285586592,771140747,332140,95081,1521,-3148,-26,0.53520,0.13136,-1.08555,-0.02400,0.72135,0.20642,-120.418,-330.008,-95.041,15.216,-31.488,-0.260,32.31,34.97,294,80,0.26,0,0,0,0,0,0,29.89,15.00,4.92,-228.29,0.63
34.151,15,285586731,771140425,332140,95085,1565,-3128,0,0.53722,0.15146,-1.05053,-0.03170,0.09163,0.18849,-118.872,-333.164,-95.045,15.658,-31.285,0.004,32.15,34.98,297,79,-0.00,0,0,0,0,0,0,29.74,14.97,4.92,-230.69,0.65
34.169,15,285586875,771140104,332140,95086,1628,-3090,-18,0.53408,0.11633,-1.04972,-0.03157,-0.55639,0.18778,-117.268,-336.303,-95.046,16.285,-30.906,-0.189,32.59,34.93,299,81,0.19,0,0,0,0,0,0,29.65,14.49,4.92,-214.72,0.67
34.188,15,285587024,771139790,332180,95122,1697,-3052,-58,0.53062,0.07333,-1.05433,-0.02680,-0.17560,0.16844,-115.612,-339.370,-95.082,16.979,-30.525,-0.585,32.89,34.93,299,80,0.58,0,0,0,0,0,0,29.79,15.00,4.88,-259.30,0.70
34.206,15,285587178,771139480,332230,95174,1740,-3032,-32,0.52954,0.08209,-1.03175,-0.02723,0.28429,0.13863,-113.901,-342.399,-95.135,17.401,-30.324,-0.324,32.68,34.96,299,77,0.32,0,0,0,0,0,0,29.91,15.00,4.83,-288.58,0.70
34.230,15,285587335,771139172,332240,95187,1780,-3010,-2,0.52950,0.11110,-1.00094,-0.02939,0.43171,0.10387,-112.153,-345.409,-95.147,17.801,-30.102,-0.026,32.48,34.97,300,76,0.03,0,0,0,0,0,0,29.89,14.82,4.82,-267.50,0.70
34.248,15,285587495,771138867,332220,95168,1822,-2982,21,0.52921,0.13319,-0.97724,-0.03159,0.33912,0.07939,-110.368,-348.392,-95.128,18.223,-29.828,0.211,32.67,34.95,302,77,-0.21,0,0,0,0,0,0,29.81,14.92,4.84,-248.39,0.72
