wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
26.485,12,285574439,771156048,336980,99933,250,-3068,-72,0.53366,0.13465,-1.44722,-0.05528,0.20763,0.15524,-255.717,-180.408,-99.883,2.505,-30.680,-0.727,29.41,30.78,275,87,0.73,0,0,0,0,0,0,29.75,9.54,0.14,72.07,111.99
26.504,12,285574463,771155737,337050,100009,312,-3069,-64,0.53143,0.14916,-1.42375,-0.05467,0.21296,0.11127,-255.433,-183.451,-99.959,3.121,-30.696,-0.647,28.61,30.85,277,87,0.65,0,0,0,0,0,0,29.72,9.36,0.07,59.22,113.54
26.522,12,285574494,771155425,337110,100068,374,-3068,-57,0.52879,0.16161,-1.40599,-0.05306,0.22746,0.07158,-255.091,-186.502,-100.019,3.741,-30.683,-0.572,29.10,30.91,278,90,0.57,0,0,0,0,0,0,29.66,8.59,0.01,138.84,115.06
26.541,12,285574530,771155113,337170,100120,432,-3068,-44,0.52589,0.17638,-1.39194,-0.05193,0.19654,0.02789,-254.688,-189.548,-100.071,4.322,-30.686,-0.445,29.48,30.99,279,91,0.44,0,0,0,0,0,0,29.60,8.58,-0.05,90.38,116.55
26.565,12,285574572,771154801,337200,100159,492,-3065,-34,0.52250,0.19311,-1.38219,-0.05027,0.13459,-0.01519,-254.226,-192.600,-100.109,4.927,-30.658,-0.343,29.63,31.05,280,90,0.34,0,0,0,0,0,0,29.53,8.50,-0.08,51.53,118.01
26.584,12,285574619,771154487,337230,100180,553,-3060,-28,0.51762,0.19713,-1.38255,-0.04634,-0.00440,-0.02487,-253.702,-195.674,-100.131,5.540,-30.604,-0.285,29.18,31.10,280,90,0.28,0,0,0,0,0,0,29.44,8.01,-0.11,37.12,119.47
26.603,12,285574672,771154175,337260,100214,620,-3051,-46,0.51249,0.19450,-1.38764,-0.04096,-0.03694,-0.03209,-253.114,-198.724,-100.164,6.208,-30.513,-0.465,29.20,31.14,280,91,0.46,0,0,0,0,0,0,29.41,7.99,-0.14,81.65,120.88
26.621,12,285574731,771153861,337310,100266,684,-3045,-58,0.50799,0.19039,-1.39333,-0.03242,-0.09653,-0.02103,-252.454,-201.788,-100.217,6.840,-30.457,-0.587,29.99,31.22,280,91,0.59,0,0,0,0,0,0,29.43,8.04,-0.19,79.73,122.26
26.645,12,285574796,771153549,337380,100332,746,-3039,-80,0.50467,0.18347,-1.39846,-0.02248,-0.04957,-0.00198,-251.732,-204.847,-100.283,7.461,-30.393,-0.807,30.50,31.30,280,89,0.81,0,0,0,0,0,0,29.45,7.85,-0.26,0.66,123.63
26.692,12,285574866,771153235,337460,100417,798,-3034,-86,0.50291,0.17646,-1.40081,-0.01155,-0.08310,0.02832,-250.948,-207.913,-100.367,7.989,-30.349,-0.869,30.07,31.38,279,86,0.87,0,0,0,0,0,0,29.49,7.96,-0.34,-49.93,124.96
26.695,12,285574941,771152925,337560,100510,850,-3027,-100,0.50341,0.17632,-1.39641,-0.00113,0.04740,0.04838,-250.121,-210.943,-100.461,8.508,-30.278,-1.001,30.65,31.45,279,84,1.00,0,0,0,0,0,0,29.53,7.31,-0.44,-6.81,126.27
26.703,12,285575020,771152612,337650,100602,893,-3023,-86,0.50560,0.18014,-1.38735,0.00719,0.06236,0.07105,-249.238,-214.000,-100.552,8.930,-30.230,-0.862,30.79,31.52,279,82,0.86,0,0,0,0,0,0,29.53,6.92,-0.53,-64.93,127.57
26.722,12,285575103,771152301,337730,100680,932,-3016,-70,0.50930,0.18839,-1.37388,0.01204,0.11667,0.08286,-248.316,-217.046,-100.630,9.323,-30.164,-0.702,30.09,31.57,280,80,0.70,0,0,0,0,0,0,29.51,6.60,-0.61,-78.75,128.86
26.741,12,285575189,771151990,337780,100734,970,-3008,-48,0.51230,0.18048,-1.36575,0.01472,-0.10956,0.12645,-247.356,-220.090,-100.684,9.702,-30.081,-0.486,30.19,31.61,281,81,0.49,0,0,0,0,0,0,29.46,5.93,-0.66,-9.43,130.15
26.760,12,285575280,771151678,337840,100790,1021,-2993,-67,0.51518,0.16182,-1.35844,0.01871,-0.09713,0.16870,-246.345,-223.137,-100.741,10.217,-29.932,-0.675,30.61,31.63,281,81,0.67,0,0,0,0,0,0,29.51,6.10,-0.72,-19.03,131.43
26.784,12,285575374,771151373,337920,100870,1065,-2982,-67,0.51989,0.15552,-1.34081,0.02122,0.08676,0.18911,-245.301,-226.121,-100.820,10.650,-29.821,-0.678,29.85,31.67,282,79,0.68,0,0,0,0,0,0,29.60,6.69,-0.80,-60.55,132.66
26.842,12,285575471,771151069,337970,100929,1099,-2974,-40,0.52554,0.15775,-1.31627,0.01899,0.11100,0.20605,-244.220,-229.095,-100.879,10.992,-29.742,-0.404,29.83,31.71,283,80,0.40,0,0,0,0,0,0,29.63,5.99,-0.85,14.94,133.89
26.845,12,285575570,771150767,338000,100954,1137,-2963,-20,0.53060,0.15247,-1.29286,0.01457,0.09724,0.23422,-243.113,-232.048,-100.905,11.376,-29.637,-0.208,29.08,31.75,284,81,0.21,0,0,0,0,0,0,29.62,5.86,-0.88,16.79,135.11
26.847,12,285575674,771150465,338020,100975,1180,-2951,-13,0.53542,0.14852,-1.26621,0.00766,0.12759,0.25093,-241.960,-234.992,-100.926,11.805,-29.519,-0.131,29.34,31.79,285,84,0.13,0,0,0,0,0,0,29.65,5.81,-0.90,92.10,136.31
26.861,12,285575781,771150166,338030,100987,1222,-2942,4,0.53931,0.14014,-1.24012,-0.00045,0.01290,0.27436,-240.769,-237.915,-100.938,12.222,-29.427,0.046,29.46,31.86,287,85,-0.05,0,0,0,0,0,0,29.66,5.94,-0.91,66.01,137.50
26.885,12,285575892,771149868,338040,100993,1275,-2928,-2,0.54262,0.13451,-1.21075,-0.00927,0.13152,0.27896,-239.529,-240.833,-100.943,12.752,-29.281,-0.029,29.52,31.94,288,85,0.03,0,0,0,0,0,0,29.70,6.24,-0.92,53.74,138.68
26.904,12,285576008,771149571,338040,100990,1319,-2917,15,0.54544,0.13591,-1.17743,-0.01980,0.22432,0.26951,-238.244,-243.733,-100.940,13.195,-29.177,0.153,29.50,32.02,290,85,-0.15,0,0,0,0,0,0,29.72,6.43,-0.92,47.58,139.83
26.923,12,285576127,771149275,338010,100962,1360,-2908,47,0.54751,0.14420,-1.14215,-0.03266,0.19099,0.24939,-236.912,-246.628,-100.913,13.603,-29.088,0.474,30.14,32.11,292,86,-0.47,0,0,0,0,0,0,29.72,6.32,-0.89,50.35,140.97
26.940,12,285576250,771148981,337950,100903,1408,-2892,66,0.54784,0.14617,-1.11263,-0.04282,0.15613,0.23089,-235.540,-249.510,-100.853,14.084,-28.927,0.664,30.38,32.17,294,85,-0.66,0,0,0,0,0,0,29.68,6.60,-0.83,-14.33,142.10
26.964,12,285576378,771148687,337880,100831,1458,-2872,80,0.54672,0.14500,-1.08731,-0.05026,0.07964,0.21281,-234.115,-252.378,-100.781,14.588,-28.726,0.801,30.04,32.22,296,83,-0.80,0,0,0,0,0,0,29.68,6.91,-0.76,-38.00,143.22
26.983,12,285576511,771148396,337790,100746,1511,-2847,86,0.54392,0.13429,-1.06936,-0.05339,-0.05298,0.20366,-232.641,-255.222,-100.697,15.119,-28.475,0.864,30.22,32.24,297,84,-0.86,0,0,0,0,0,0,29.68,6.83,-0.67,-3.86,144.32
27.002,12,285576650,771148105,337710,100663,1572,-2818,74,0.54056,0.11943,-1.05487,-0.05337,-0.00040,0.19658,-231.090,-258.072,-100.614,15.727,-28.184,0.748,29.61,32.27,298,83,-0.75,0,0,0,0,0,0,29.72,7.41,-0.59,-21.82,145.38
27.021,12,285576795,771147817,337640,100591,1627,-2794,75,0.53745,0.11046,-1.03788,-0.05117,-0.00668,0.19230,-229.479,-260.890,-100.541,16.278,-27.947,0.757,29.64,32.34,299,84,-0.76,0,0,0,0,0,0,29.78,7.79,-0.52,38.95,146.42
27.072,12,285576945,771147531,337560,100515,1685,-2769,68,0.53455,0.10064,-1.02143,-0.04697,0.01317,0.19309,-227.813,-263.686,-100.466,16.860,-27.697,0.681,29.71,32.42,300,84,-0.68,0,0,0,0,0,0,29.81,7.78,-0.44,36.32,147.43
27.075,12,285577100,771147246,337490,100446,1743,-2746,61,0.53260,0.10626,-0.99760,-0.04512,0.24028,0.16597,-226.082,-266.468,-100.396,17.437,-27.466,0.619,30.34,32.53,301,84,-0.62,0,0,0,0,0,0,29.84,8.44,-0.37,29.46,148.41
27.083,12,285577260,771146964,337410,100360,1787,-2731,92,0.53080,0.10948,-0.97683,-0.04139,0.12725,0.16382,-224.303,-269.231,-100.311,17.871,-27.318,0.926,30.44,32.64,302,83,-0.93,0,0,0,0,0,0,29.83,8.68,-0.29,-34.29,149.36
27.102,12,285577423,771146685,337310,100264,1841,-2705,88,0.52939,0.11520,-0.95561,-0.03789,0.10912,0.15306,-222.484,-271.954,-100.214,18.411,-27.054,0.881,29.95,32.72,304,82,-0.88,0,0,0,0,0,0,29.82,8.92,-0.19,-43.51,150.30
27.121,12,285577592,771146407,337210,100161,1892,-2678,89,0.52819,0.11870,-0.93668,-0.03450,0.20769,0.13648,-220.603,-274.671,-100.112,18.925,-26.783,0.900,29.49,32.79,305,83,-0.90,0,0,0,0,0,0,29.80,8.68,-0.09,4.83,151.22
27.140,12,285577766,771146132,337110,100060,1942,-2652,97,0.52749,0.12723,-0.91694,-0.03115,0.20885,0.11814,-218.665,-277.363,-100.010,19.422,-26.526,0.978,29.55,32.88,306,85,-0.98,0,0,0,0,0,0,29.78,8.99,0.01,51.22,152.11
27.164,12,285577944,771145860,337000,99951,1990,-2626,110,0.52746,0.14577,-0.89433,-0.03055,0.26804,0.08822,-216.684,-280.021,-99.902,19.904,-26.269,1.103,29.91,32.96,307,87,-1.10,0,0,0,0,0,0,29.75,8.80,0.12,44.52,152.97
27.183,12,285578126,771145590,336870,99823,2034,-2602,130,0.52636,0.15010,-0.88141,-0.02894,0.04233,0.08933,-214.658,-282.659,-99.773,20.349,-26.023,1.309,29.91,33.03,308,88,-1.31,0,0,0,0,0,0,29.68,9.07,0.25,8.70,153.82
27.243,12,285578312,771145326,336750,99705,2094,-2561,102,0.52448,0.14130,-0.87516,-0.02521,-0.11457,0.10550,-212.594,-285.239,-99.655,20.941,-25.616,1.024,30.22,33.09,309,88,-1.02,0,0,0,0,0,0,29.66,9.70,0.37,8.56,154.65
27.245,12,285578502,771145068,336670,99628,2155,-2519,60,0.52306,0.12972,-0.86851,-0.02006,0.00259,0.11643,-210.480,-287.764,-99.579,21.553,-25.199,0.610,30.15,33.16,309,87,-0.61,0,0,0,0,0,0,29.70,10.51,0.45,-21.98,155.42
27.248,12,285578697,771144813,336630,99582,2206,-2486,45,0.52321,0.13354,-0.85269,-0.01684,0.14886,0.11525,-208.306,-290.254,-99.533,22.069,-24.863,0.457,30.66,33.24,310,86,-0.46,0,0,0,0,0,0,29.74,10.80,0.49,-14.79,156.16
27.262,12,285578896,771144562,336580,99536,2248,-2458,56,0.52450,0.14786,-0.83145,-0.01557,0.23301,0.10751,-206.093,-292.708,-99.486,22.485,-24.584,0.562,30.42,33.32,311,85,-0.56,0,0,0,0,0,0,29.73,10.13,0.54,-65.70,156.85
27.280,12,285579098,771144314,336520,99476,2287,-2430,72,0.52600,0.16221,-0.81097,-0.01619,0.17526,0.10494,-203.837,-295.138,-99.427,22.875,-24.301,0.720,30.34,33.37,312,85,-0.72,0,0,0,0,0,0,29.67,9.96,0.60,-41.65,157.54
27.299,12,285579304,771144069,336450,99406,2329,-2393,73,0.52689,0.16793,-0.79496,-0.01720,0.10803,0.10860,-201.545,-297.533,-99.356,23.298,-23.930,0.731,29.48,33.40,313,86,-0.73,0,0,0,0,0,0,29.60,9.83,0.67,-33.91,158.22
27.323,12,285579515,771143828,336390,99344,2374,-2352,64,0.52720,0.16612,-0.78206,-0.01791,0.01676,0.12662,-199.204,-299.891,-99.294,23.741,-23.528,0.642,28.99,33.42,314,89,-0.64,0,0,0,0,0,0,29.57,9.71,0.73,52.00,158.85
27.342,12,285579729,771143591,336350,99300,2422,-2311,40,0.52782,0.16527,-0.76685,-0.01875,0.06668,0.13927,-196.821,-302.207,-99.251,24.225,-23.115,0.404,28.97,33.48,315,92,-0.40,0,0,0,0,0,0,29.58,9.90,0.77,101.28,159.47
27.361,12,285579947,771143357,336310,99267,2469,-2276,30,0.52816,0.15798,-0.75279,-0.01865,0.02195,0.16539,-194.387,-304.491,-99.217,24.698,-22.764,0.300,28.55,33.59,316,94,-0.30,0,0,0,0,0,0,29.59,10.27,0.81,103.22,160.06
27.380,12,285580171,771143128,336300,99258,2523,-2236,0,0.52958,0.16042,-0.73127,-0.01990,0.21801,0.17017,-191.902,-306.735,-99.208,25.235,-22.363,-0.009,28.99,33.72,316,96,0.01,0,0,0,0,0,0,29.62,10.59,0.82,145.49,160.62
27.422,12,285580399,771142901,336310,99261,2569,-2209,4,0.53106,0.16265,-0.70866,-0.02189,0.04927,0.19436,-189.364,-308.949,-99.211,25.699,-22.090,0.043,29.25,33.89,318,96,-0.04,0,0,0,0,0,0,29.61,10.61,0.81,100.76,161.14
27.425,12,285580633,771142676,336320,99271,2624,-2166,-31,0.53300,0.16849,-0.68205,-0.02532,0.23848,0.19400,-186.754,-311.149,-99.221,26.247,-21.660,-0.319,29.15,34.03,319,96,0.32,0,0,0,0,0,0,29.60,10.59,0.80,75.22,161.66
27.444,12,285580871,771142456,336340,99297,2669,-2135,-25,0.53462,0.17071,-0.65715,-0.02865,0.09883,0.20797,-184.109,-313.300,-99.247,26.695,-21.353,-0.250,29.66,34.18,320,96,0.25,0,0,0,0,0,0,29.57,10.55,0.78,84.53,162.13
27.502,12,285581114,771142239,336380,99335,2721,-2088,-54,0.53540,0.16467,-0.63547,-0.03034,-0.03076,0.22735,-181.394,-315.427,-99.286,27.218,-20.886,-0.544,30.08,34.31,322,95,0.54,0,0,0,0,0,0,29.56,10.24,0.74,33.50,162.59
27.505,12,285581363,771142026,336450,99406,2775,-2036,-95,0.53574,0.15146,-0.61543,-0.03026,0.05615,0.24147,-178.629,-317.506,-99.356,27.755,-20.365,-0.956,30.32,34.43,323,92,0.96,0,0,0,0,0,0,29.59,10.45,0.67,-8.39,163.01
27.508,12,285581617,771141818,336560,99515,2822,-1992,-109,0.53695,0.15212,-0.58768,-0.03288,0.25007,0.22842,-175.798,-319.540,-99.466,28.223,-19.927,-1.099,29.96,34.55,324,89,1.10,0,0,0,0,0,0,29.65,10.88,0.56,-31.70,163.40
27.521,12,285581873,771141616,336670,99622,2858,-1958,-92,0.53825,0.15851,-0.55792,-0.03663,0.14609,0.22084,-172.954,-321.516,-99.572,28.583,-19.585,-0.928,29.90,34.65,326,89,0.93,0,0,0,0,0,0,29.65,9.55,0.45,4.19,163.75
27.540,12,285582134,771141416,336760,99715,2898,-1907,-102,0.53949,0.17214,-0.52637,-0.04339,0.31879,0.18240,-170.042,-323.474,-99.665,28.989,-19.078,-1.028,30.43,34.70,328,89,1.03,0,0,0,0,0,0,29.62,8.74,0.36,10.25,164.09
27.560,12,285582399,771141220,336840,99796,2930,-1873,-69,0.53922,0.17888,-0.50239,-0.04779,0.06276,0.16598,-167.100,-325.386,-99.746,29.302,-18.737,-0.691,30.47,34.78,329,87,0.69,0,0,0,0,0,0,29.55,8.73,0.28,-43.14,164.41
27.583,12,285582666,771141029,336910,99864,2966,-1813,-86,0.53728,0.17498,-0.48575,-0.05014,0.06017,0.15390,-164.119,-327.253,-99.815,29.667,-18.132,-0.863,29.75,34.77,331,87,0.86,0,0,0,0,0,0,29.52,8.30,0.21,-47.25,164.70
27.601,12,285582939,771140843,337000,99950,2999,-1759,-90,0.53488,0.17275,-0.47006,-0.05109,0.10283,0.13394,-161.087,-329.070,-99.900,29.997,-17.591,-0.908,29.59,34.77,332,88,0.91,0,0,0,0,0,0,29.54,8.33,0.12,24.54,164.97
27.662,12,285583209,771140666,337090,100043,3029,-1710,-83,0.53167,0.16438,-0.45920,-0.04831,-0.05519,0.13542,-158.074,-330.806,-99.993,30.296,-17.109,-0.830,29.89,34.79,333,89,0.83,0,0,0,0,0,0,29.55,7.97,0.03,41.29,165.19
27.665,12,285583483,771140494,337190,100147,3064,-1648,-110,0.52893,0.16035,-0.44642,-0.04505,0.07152,0.12299,-155.028,-332.484,-100.097,30.646,-16.488,-1.104,30.24,34.80,333,88,1.10,0,0,0,0,0,0,29.59,8.23,-0.07,10.79,165.39
27.667,12,285583758,771140329,337310,100262,3092,-1600,-105,0.52685,0.16170,-0.43184,-0.04107,0.13267,0.10875,-151.968,-334.101,-100.212,30.922,-16.007,-1.056,30.31,34.82,334,86,1.06,0,0,0,0,0,0,29.61,8.14,-0.19,-24.47,165.55
27.681,12,285584036,771140168,337420,100370,3117,-1555,-91,0.52475,0.15954,-0.42019,-0.03611,-0.00329,0.11279,-148.877,-335.671,-100.320,31.170,-15.559,-0.915,30.85,34.84,335,85,0.91,0,0,0,0,0,0,29.60,7.60,-0.30,-30.55,165.69
27.700,12,285584315,771140013,337520,100479,3142,-1497,-109,0.52354,0.16257,-0.40595,-0.03194,0.14343,0.10091,-145.772,-337.185,-100.429,31.427,-14.971,-1.099,30.19,34.81,335,82,1.10,0,0,0,0,0,0,29.61,7.75,-0.40,-85.09,165.80
27.719,12,285584596,771139863,337630,100582,3160,-1454,-88,0.52286,0.16820,-0.39147,-0.02787,0.10628,0.09248,-142.639,-338.654,-100.533,31.609,-14.549,-0.886,30.37,34.80,336,82,0.89,0,0,0,0,0,0,29.60,6.92,-0.51,-18.83,165.89
27.743,12,285584878,771139718,337710,100669,3178,-1406,-79,0.52155,0.16140,-0.38356,-0.02303,-0.06657,0.10752,-139.495,-340.076,-100.620,31.789,-14.066,-0.798,30.26,34.76,337,82,0.80,0,0,0,0,0,0,29.57,6.55,-0.59,-37.10,165.97
27.762,12,285585163,771139578,337810,100763,3199,-1346,-101,0.52010,0.14086,-0.38037,-0.01522,-0.14786,0.13978,-136.326,-341.446,-100.714,31.997,-13.470,-1.018,30.34,34.72,338,82,1.02,0,0,0,0,0,0,29.61,6.76,-0.69,-25.89,166.03
27.780,12,285585449,771139444,337940,100891,3221,-1290,-125,0.52041,0.13147,-0.36910,-0.00910,0.01388,0.14680,-133.138,-342.754,-100.841,32.217,-12.906,-1.255,30.42,34.71,338,80,1.25,0,0,0,0,0,0,29.70,7.32,-0.82,-34.34,166.05
27.842,12,285585738,771139315,338060,101014,3238,-1247,-113,0.52201,0.13141,-0.35146,-0.00459,0.10479,0.15602,-129.926,-344.016,-100.965,32.382,-12.475,-1.139,29.81,34.70,338,79,1.14,0,0,0,0,0,0,29.74,6.51,-0.94,-42.20,166.05
27.845,12,285586028,771139190,338160,101116,3252,-1206,-96,0.52466,0.13853,-0.32895,-0.00244,0.25531,0.15072,-126.701,-345.239,-101.067,32.526,-12.067,-0.967,29.56,34.69,339,80,0.97,0,0,0,0,0,0,29.74,5.86,-1.04,19.43,166.03
27.848,12,285586322,771139067,338240,101197,3266,-1171,-62,0.52798,0.15167,-0.30434,-0.00408,0.28579,0.13860,-123.423,-346.435,-101.148,32.669,-11.713,-0.630,29.15,34.71,341,81,0.63,0,0,0,0,0,0,29.71,5.48,-1.12,44.41,166.00
27.861,12,285586618,771138949,338290,101244,3282,-1133,-32,0.53126,0.16800,-0.27986,-0.00931,0.23010,0.11985,-120.134,-347.592,-101.194,32.828,-11.330,-0.323,29.20,34.73,342,84,0.32,0,0,0,0,0,0,29.65,4.98,-1.17,84.62,165.97
27.880,12,285586915,771138835,338300,101256,3299,-1090,-7,0.53286,0.17200,-0.26377,-0.01550,0.05274,0.11944,-116.827,-348.711,-101.207,32.992,-10.901,-0.075,29.36,34.75,343,86,0.07,0,0,0,0,0,0,29.57,4.79,-1.18,80.38,165.93
27.899,12,285587214,771138725,338300,101254,3316,-1036,-8,0.53254,0.16065,-0.25566,-0.01947,-0.10990,0.13568,-113.490,-349.786,-101.204,33.169,-10.360,-0.080,29.10,34.75,344,87,0.08,0,0,0,0,0,0,29.55,4.89,-1.18,64.02,165.87
27.942,12,285587513,771138622,338310,101267,3337,-977,-25,0.53183,0.14596,-0.24788,-0.02105,-0.06497,0.14492,-110.166,-350.793,-101.217,33.371,-9.770,-0.251,30.19,34.77,345,88,0.25,0,0,0,0,0,0,29.61,5.20,-1.19,89.53,165.79
27.945,12,285587817,771138523,338340,101293,3358,-926,-25,0.53158,0.13892,-0.23520,-0.02177,0.02269,0.14688,-106.785,-351.753,-101.243,33.586,-9.262,-0.257,30.64,34.84,345,85,0.26,0,0,0,0,0,0,29.68,5.88,-1.22,-18.83,165.69
27.963,12,285588122,771138430,338350,101308,3375,-883,-7,0.53204,0.14328,-0.21643,-0.02389,0.17504,0.13397,-103.391,-352.666,-101.259,33.757,-8.830,-0.080,30.48,34.89,346,82,0.08,0,0,0,0,0,0,29.71,5.89,-1.23,-64.37,165.56
27.982,12,285588429,771138341,338340,101297,3388,-844,24,0.53237,0.14919,-0.19754,-0.02578,0.07889,0.13352,-99.975,-353.539,-101.247,33.890,-8.444,0.249,30.64,34.93,347,81,-0.25,0,0,0,0,0,0,29.69,5.43,-1.22,-47.66,165.41
28.032,12,285588736,771138256,338310,101260,3399,-795,36,0.53181,0.14654,-0.18303,-0.02675,0.03137,0.13744,-96.557,-354.366,-101.210,33.992,-7.955,0.368,30.28,34.91,348,80,-0.37,0,0,0,0,0,0,29.66,5.22,-1.19,-64.14,165.26
28.034,12,285589043,771138177,338270,101221,3407,-745,46,0.53032,0.13040,-0.17483,-0.02447,-0.14105,0.16086,-93.130,-355.143,-101.171,34.072,-7.455,0.466,29.93,34.88,349,80,-0.47,0,0,0,0,0,0,29.67,5.37,-1.15,-28.37,165.09
28.042,12,285589350,771138104,338240,101190,3417,-684,26,0.52960,0.12078,-0.16109,-0.02198,0.08696,0.16462,-89.722,-355.857,-101.141,34.175,-6.844,0.263,29.76,34.85,349,80,-0.26,0,0,0,0,0,0,29.74,5.78,-1.12,6.66,164.90
28.061,12,285589655,771138036,338210,101162,3426,-645,54,0.52932,0.11289,-0.14515,-0.01919,-0.06474,0.18648,-86.322,-356.516,-101.112,34.264,-6.458,0.545,30.24,34.87,350,81,-0.55,0,0,0,0,0,0,29.78,5.77,-1.09,24.20,164.69
28.080,12,285589962,771137973,338160,101119,3436,-587,38,0.52878,0.09159,-0.13343,-0.01367,-0.10964,0.21875,-82.908,-357.130,-101.070,34.364,-5.880,0.383,30.31,34.86,351,81,-0.38,0,0,0,0,0,0,29.80,5.95,-1.04,-23.68,164.47
28.099,12,285590268,771137917,338150,101104,3448,-528,17,0.52947,0.08569,-0.11093,-0.01060,0.12455,0.22490,-79.493,-357.682,-101.055,34.486,-5.285,0.174,30.25,34.89,352,79,-0.17,0,0,0,0,0,0,29.87,7.19,-1.03,-30.54,164.22
28.123,12,285590577,771137865,338120,101079,3456,-487,39,0.53065,0.08495,-0.08432,-0.00904,0.16770,0.23212,-76.062,-358.188,-101.030,34.566,-4.875,0.398,30.32,34.91,353,78,-0.40,0,0,0,0,0,0,29.88,6.57,-1.00,-24.82,163.95
28.142,12,285590885,771137818,338080,101036,3463,-438,49,0.53218,0.08789,-0.05512,-0.00905,0.19846,0.23485,-72.629,-358.650,-100.987,34.633,-4.390,0.499,30.37,34.91,355,78,-0.50,0,0,0,0,0,0,29.89,6.68,-0.96,-31.60,163.67
28.161,12,285591195,771137776,338030,100981,3468,-393,68,0.53380,0.09330,-0.02512,-0.01089,0.17813,0.22977,-69.184,-359.064,-100.931,34.686,-3.931,0.690,31.30,34.91,356,78,-0.69,0,0,0,0,0,0,29.88,6.71,-0.91,-36.85,163.36
28.179,12,285591504,771137738,337950,100908,3471,-343,82,0.53494,0.09059,0.00023,-0.01171,0.04184,0.23397,-65.739,-359.432,-100.858,34.714,-3.433,0.821,31.22,34.88,358,75,-0.82,0,0,0,0,0,0,29.86,7.24,-0.83,-129.70,163.06
28.201,12,285591814,771137706,337880,100832,3472,-283,74,0.53589,0.08885,0.02568,-0.01338,0.12147,0.22563,-62.286,-359.745,-100.782,34.725,-2.837,0.748,31.40,34.84,0,74,-0.75,0,0,0,0,0,0,29.87,7.79,-0.76,-121.52,162.73
28.220,12,285592124,771137679,337800,100753,3470,-233,90,0.53650,0.08514,0.04951,-0.01460,0.05436,0.21980,-58.836,-360.003,-100.704,34.707,-2.337,0.901,31.72,34.79,1,72,-0.90,0,0,0,0,0,0,29.88,7.81,-0.68,-140.38,162.37
28.243,12,285592437,771137658,337710,100665,3466,-174,89,0.53649,0.07396,0.06860,-0.01497,-0.03641,0.22100,-55.354,-360.210,-100.616,34.669,-1.746,0.900,31.00,34.71,2,71,-0.90,0,0,0,0,0,0,29.89,8.27,-0.59,-171.73,162.00
28.261,12,285592747,771137644,337630,100586,3462,-111,78,0.53655,0.07218,0.09192,-0.01661,0.17992,0.19968,-51.907,-360.353,-100.537,34.623,-1.111,0.790,30.17,34.64,3,70,-0.79,0,0,0,0,0,0,29.91,8.74,-0.51,-100.20,161.59
28.323,12,285593057,771137635,337540,100497,3457,-65,107,0.53676,0.08040,0.11834,-0.02004,0.19687,0.17809,-48.454,-360.441,-100.447,34.577,-0.650,1.075,30.20,34.58,5,73,-1.08,0,0,0,0,0,0,29.92,8.47,-0.42,-16.85,161.17
28.325,12,285593369,771137631,337420,100379,3453,-12,125,0.53679,0.09260,0.14406,-0.02423,0.16604,0.15292,-44.981,-360.479,-100.329,34.539,-0.123,1.252,30.03,34.54,6,76,-1.25,0,0,0,0,0,0,29.90,8.43,-0.30,-19.85,160.72
28.328,12,285593681,771137632,337290,100242,3449,44,135,0.53598,0.09151,0.16099,-0.02599,-0.00982,0.15780,-41.510,-360.466,-100.193,34.499,0.448,1.356,30.21,34.50,8,78,-1.36,0,0,0,0,0,0,29.87,8.77,-0.17,-3.42,160.26
28.341,12,285593991,771137640,337160,100116,3447,117,105,0.53475,0.08633,0.17576,-0.02675,0.12779,0.14779,-38.058,-360.386,-100.067,34.473,1.174,1.060,30.08,34.49,9,79,-1.06,0,0,0,0,0,0,29.87,9.94,-0.04,-21.04,159.78
28.359,12,285594303,771137655,337060,100012,3445,176,110,0.53404,0.09691,0.19737,-0.02899,0.23263,0.12259,-34.583,-360.235,-99.963,34.458,1.760,1.101,30.08,34.50,10,80,-1.10,0,0,0,0,0,0,29.88,10.61,0.06,-8.29,159.25
28.382,12,285594615,771137676,336940,99897,3442,231,122,0.53285,0.09982,0.21356,-0.02872,0.00557,0.13427,-31.103,-360.027,-99.848,34.426,2.319,1.230,30.00,34.50,11,81,-1.23,0,0,0,0,0,0,29.85,9.79,0.18,-8.45,158.69
28.432,12,285594927,771137704,336840,99792,3438,306,86,0.53154,0.09992,0.22908,-0.02833,0.09582,0.13071,-27.636,-359.755,-99.742,34.381,3.066,0.860,30.81,34.52,12,82,-0.86,0,0,0,0,0,0,29.85,10.54,0.28,-0.22,158.11
27.331,12,285595238,771137739,336760,99716,3431,370,77,0.53049,0.10375,0.24641,-0.02739,0.14887,0.12761,-24.168,-359.413,-99.667,34.315,3.702,0.778,30.47,34.51,13,80,-0.78,0,0,0,0,0,0,29.85,11.49,0.36,-80.86,157.49
