wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
19.348,15,285627285,771161999,323180,86130,-2647,414,-391,0.08455,0.17550,3.04047,-0.62800,-0.16852,0.05714,332.562,-122.212,-86.080,-26.472,4.149,-3.917,30.17,26.80,174,81,3.92,0,0,0,0,0,0,-1.51,7.02,13.87,-36.73,81.24
19.368,15,285627046,771162041,323570,86529,-2642,403,-381,0.02246,0.17623,3.04555,-0.62227,0.02330,0.04310,329.895,-121.795,-86.479,-26.427,4.033,-3.818,30.24,26.73,174,81,3.82,0,0,0,0,0,0,-3.81,6.87,13.48,-16.61,78.79
19.388,15,285626809,771162083,323930,86888,-2642,398,-334,-0.03798,0.18540,3.04922,-0.59728,0.06950,0.02910,327.258,-121.389,-86.838,-26.430,3.990,-3.349,30.61,26.73,174,80,3.35,0,0,0,0,0,0,-6.13,7.19,13.12,-23.60,76.35
19.408,15,285626573,771162124,324240,87199,-2640,397,-300,-0.09467,0.18700,3.05141,-0.55433,0.01953,0.01418,324.630,-120.986,-87.149,-26.402,3.971,-3.003,30.64,26.70,174,81,3.00,0,0,0,0,0,0,-8.49,7.15,12.81,-61.37,73.93
19.428,15,285626337,771162165,324530,87485,-2634,399,-275,-0.14638,0.18002,3.05290,-0.49132,-0.19298,-0.00777,322.009,-120.583,-87.435,-26.345,3.992,-2.757,30.59,26.65,174,81,2.76,0,0,0,0,0,0,-10.65,7.28,12.52,-63.62,71.51
19.447,15,285626103,771162207,324800,87757,-2623,407,-284,-0.19172,0.16114,3.05401,-0.43347,-0.13248,-0.03142,319.400,-120.175,-87.708,-26.239,4.073,-2.847,30.20,26.55,174,81,2.85,0,0,0,0,0,0,-12.61,7.32,12.25,-59.26,69.13
19.467,15,285625869,771162250,325080,88037,-2619,416,-268,-0.23206,0.15306,3.05143,-0.37650,-0.04838,-0.05183,316.800,-119.757,-87.987,-26.195,4.170,-2.689,30.30,26.52,174,81,2.69,0,0,0,0,0,0,-14.22,7.70,11.97,-20.16,66.75
19.487,15,285625636,771162294,325330,88289,-2616,429,-246,-0.26698,0.14625,3.04616,-0.32008,-0.02829,-0.07923,314.204,-119.328,-88.240,-26.169,4.296,-2.468,30.20,26.52,174,82,2.47,0,0,0,0,0,0,-15.98,8.11,11.72,-30.10,64.40
19.507,15,285625403,771162339,325570,88526,-2614,445,-234,-0.29722,0.14346,3.03707,-0.26942,0.00127,-0.10628,311.610,-118.884,-88.476,-26.142,4.458,-2.342,29.78,26.52,174,83,2.34,0,0,0,0,0,0,-17.70,8.50,11.48,-19.91,62.05
19.527,15,285625170,771162387,325790,88747,-2612,465,-222,-0.32356,0.14740,3.02325,-0.22866,0.18268,-0.12501,309.017,-118.421,-88.698,-26.124,4.655,-2.228,29.14,26.54,174,84,2.23,0,0,0,0,0,0,-19.31,9.02,11.26,21.81,59.71
19.546,15,285624937,771162436,325990,88949,-2616,482,-188,-0.34684,0.15797,3.00504,-0.19107,0.15797,-0.14417,306.422,-117.939,-88.899,-26.161,4.829,-1.884,29.48,26.60,173,86,1.88,0,0,0,0,0,0,-20.86,9.29,11.06,85.99,57.38
19.566,15,285624704,771162487,326170,89120,-2617,508,-174,-0.36708,0.16204,2.98657,-0.16241,0.09142,-0.16645,303.823,-117.436,-89.071,-26.176,5.084,-1.746,30.17,26.67,172,90,1.75,0,0,0,0,0,0,-22.56,9.71,10.88,51.56,55.07
19.621,15,285624470,771162542,326330,89286,-2619,539,-172,-0.38567,0.16639,2.96575,-0.14243,0.09479,-0.18041,301.221,-116.905,-89.237,-26.195,5.399,-1.729,30.17,26.75,171,93,1.73,0,0,0,0,0,0,-24.00,10.14,10.72,-16.72,52.76
19.624,15,285624234,771162600,326490,89449,-2621,573,-165,-0.40309,0.17331,2.94241,-0.12776,0.10199,-0.19326,298.593,-116.336,-89.399,-26.214,5.731,-1.657,30.03,26.83,169,92,1.66,0,0,0,0,0,0,-25.30,11.18,10.56,-16.73,50.45
19.627,15,285623999,771162661,326640,89599,-2621,608,-157,-0.41968,0.17948,2.91802,-0.11823,0.16227,-0.19756,295.983,-115.739,-89.550,-26.216,6.081,-1.578,30.48,26.91,168,92,1.58,0,0,0,0,0,0,-26.53,11.47,10.41,-2.81,48.17
19.681,15,285623763,771162726,326790,89741,-2623,644,-142,-0.43506,0.17888,2.89570,-0.10992,0.04614,-0.20580,293.354,-115.097,-89.692,-26.230,6.445,-1.430,30.24,27.01,167,93,1.43,0,0,0,0,0,0,-27.60,11.41,10.26,-48.53,45.89
19.683,15,285623527,771162796,326930,89883,-2617,691,-153,-0.44943,0.17305,2.87476,-0.10362,0.11103,-0.21102,290.725,-114.417,-89.834,-26.174,6.910,-1.539,30.22,27.07,165,93,1.54,0,0,0,0,0,0,-28.60,11.66,10.12,-23.71,43.65
19.686,15,285623290,771162871,327080,90037,-2617,733,-144,-0.46324,0.17327,2.85137,-0.09185,0.06542,-0.20986,288.090,-113.682,-89.987,-26.173,7.332,-1.442,31.02,27.18,164,94,1.44,0,0,0,0,0,0,-29.16,11.85,9.97,-22.05,41.42
19.706,15,285623056,771162950,327220,90178,-2610,782,-150,-0.47534,0.16837,2.82982,-0.07562,0.05208,-0.21181,285.481,-112.914,-90.129,-26.109,7.825,-1.502,30.44,27.26,163,94,1.50,0,0,0,0,0,0,-29.55,12.18,9.83,-101.78,39.25
19.725,15,285622820,771163035,327380,90330,-2602,833,-154,-0.48573,0.16833,2.80637,-0.05439,0.11535,-0.20091,282.853,-112.083,-90.281,-26.030,8.334,-1.543,30.42,27.33,162,93,1.54,0,0,0,0,0,0,-29.57,12.54,9.67,-44.06,37.08
19.744,15,285622585,771163124,327520,90477,-2596,882,-147,-0.49435,0.17659,2.78007,-0.03026,0.23160,-0.17898,280.235,-111.207,-90.428,-25.962,8.821,-1.470,30.42,27.42,160,93,1.47,0,0,0,0,0,0,-29.57,12.52,9.53,-41.72,34.95
19.764,15,285622351,771163218,327660,90610,-2591,926,-121,-0.50040,0.18669,2.75497,-0.00365,0.14475,-0.16164,277.638,-110.289,-90.560,-25.918,9.264,-1.214,30.57,27.52,159,94,1.21,0,0,0,0,0,0,-29.53,12.59,9.39,-41.62,32.86
19.784,15,285622118,771163318,327770,90728,-2577,981,-124,-0.50286,0.18718,2.73621,0.01982,0.09126,-0.15267,275.036,-109.317,-90.678,-25.772,9.817,-1.240,29.98,27.58,157,95,1.24,0,0,0,0,0,0,-29.47,12.79,9.28,-56.76,30.82
19.804,15,285621888,771163422,327910,90861,-2559,1038,-131,-0.50334,0.19189,2.71689,0.03965,0.06005,-0.13924,272.482,-108.297,-90.811,-25.600,10.389,-1.313,30.22,27.63,156,96,1.31,0,0,0,0,0,0,-29.47,13.08,9.14,2.46,28.84
19.824,15,285621660,771163532,328040,90994,-2541,1097,-142,-0.50135,0.18920,2.70208,0.05386,0.05069,-0.13475,269.947,-107.223,-90.944,-25.418,10.975,-1.429,29.90,27.69,155,98,1.43,0,0,0,0,0,0,-29.44,13.20,9.01,-21.94,26.93
19.843,15,285621435,771163648,328190,91147,-2524,1156,-156,-0.49804,0.18843,2.68733,0.06706,0.03593,-0.12476,267.436,-106.089,-91.097,-25.240,11.566,-1.566,30.66,27.76,154,99,1.57,0,0,0,0,0,0,-29.46,13.49,8.86,9.54,25.08
19.863,15,285621211,771163770,328360,91313,-2504,1217,-172,-0.49305,0.18813,2.67309,0.08501,0.01924,-0.12466,264.944,-104.898,-91.263,-25.041,12.179,-1.727,29.86,27.85,153,100,1.73,0,0,0,0,0,0,-28.97,13.80,8.69,-66.04,23.28
19.883,15,285620989,771163898,328540,91495,-2482,1277,-195,-0.48600,0.18622,2.65889,0.10752,0.05176,-0.13300,262.474,-103.647,-91.445,-24.825,12.775,-1.953,30.01,27.92,153,98,1.95,0,0,0,0,0,0,-28.00,13.97,8.51,13.54,21.55
19.903,15,285620769,771164032,328740,91699,-2461,1334,-215,-0.47682,0.18770,2.64247,0.13514,0.16437,-0.12989,260.025,-102.338,-91.649,-24.619,13.348,-2.158,30.15,28.00,152,99,2.16,0,0,0,0,0,0,-26.88,13.82,8.31,-1.51,19.89
19.923,15,285620551,771164171,328960,91919,-2447,1386,-218,-0.46525,0.19362,2.62420,0.16134,0.08942,-0.13242,257.597,-100.973,-91.869,-24.470,13.869,-2.185,30.33,28.13,151,100,2.18,0,0,0,0,0,0,-25.70,13.67,8.09,-14.75,18.28
19.942,15,285620334,771164316,329190,92145,-2423,1442,-240,-0.45079,0.19589,2.60758,0.19013,0.14725,-0.13244,255.183,-99.557,-92.095,-24.236,14.422,-2.405,31.40,28.20,150,99,2.41,0,0,0,0,0,0,-24.65,13.66,7.86,-32.79,16.74
19.962,15,285620119,771164466,329440,92396,-2405,1491,-249,-0.43410,0.21145,2.58620,0.22320,0.23128,-0.11342,252.794,-98.087,-92.346,-24.053,14.912,-2.494,31.56,28.30,149,99,2.49,0,0,0,0,0,0,-23.15,13.34,7.61,-140.30,15.26
19.982,15,285619906,771164621,329680,92639,-2387,1532,-241,-0.41383,0.21357,2.57192,0.24073,0.01163,-0.11643,250.416,-96.576,-92.590,-23.872,15.323,-2.418,31.13,28.37,148,95,2.42,0,0,0,0,0,0,-21.84,13.60,7.37,-156.04,13.85
20.007,15,285619695,771164780,329940,92896,-2353,1577,-270,-0.39041,0.20091,2.56372,0.25692,-0.13049,-0.12232,248.066,-95.021,-92.847,-23.530,15.771,-2.708,31.09,28.33,147,92,2.71,0,0,0,0,0,0,-20.51,12.79,7.11,-113.00,12.51
20.026,15,285619485,771164945,330230,93186,-2320,1618,-300,-0.36505,0.19031,2.55491,0.28269,-0.03230,-0.11708,245.728,-93.410,-93.136,-23.201,16.186,-3.003,31.00,28.29,146,90,3.00,0,0,0,0,0,0,-18.51,12.09,6.82,-108.65,11.22
20.046,15,285619277,771165113,330540,93492,-2298,1652,-300,-0.33746,0.18340,2.54518,0.30487,-0.00302,-0.11167,243.418,-91.760,-93.443,-22.982,16.524,-3.008,30.81,28.31,146,90,3.01,0,0,0,0,0,0,-16.50,11.76,6.51,-100.07,10.01
20.066,15,285619072,771165285,330850,93802,-2276,1684,-304,-0.30806,0.19504,2.53080,0.33221,0.17558,-0.09217,241.129,-90.078,-93.753,-22.763,16.841,-3.048,30.49,28.32,145,88,3.05,0,0,0,0,0,0,-14.84,11.23,6.20,-81.43,8.87
20.086,15,285618866,771165461,331130,94089,-2264,1707,-275,-0.27698,0.20981,2.51809,0.34477,0.15558,-0.07256,238.842,-88.363,-94.039,-22.647,17.079,-2.754,30.58,28.37,145,88,2.75,0,0,0,0,0,0,-13.18,10.87,5.92,-48.80,7.78
20.105,15,285618664,771165637,331400,94353,-2247,1731,-263,-0.24436,0.21961,2.50908,0.34970,0.12809,-0.05359,236.590,-86.642,-94.303,-22.479,17.314,-2.633,31.00,28.37,144,89,2.63,0,0,0,0,0,0,-11.88,10.22,5.65,-57.66,6.76
20.125,15,285618461,771165817,331650,94609,-2233,1752,-246,-0.21098,0.22607,2.50331,0.34524,0.01539,-0.03612,234.331,-84.880,-94.560,-22.335,17.527,-2.462,30.99,28.39,143,90,2.46,0,0,0,0,0,0,-10.36,9.79,5.40,-99.63,5.78
20.145,15,285618260,771165999,331900,94851,-2215,1770,-244,-0.17782,0.20961,2.50331,0.32422,-0.27760,-0.03208,232.091,-83.103,-94.801,-22.151,17.706,-2.445,30.78,28.36,143,89,2.45,0,0,0,0,0,0,-8.85,9.60,5.15,-98.78,4.87
20.164,15,285618060,771166183,332160,95114,-2189,1787,-283,-0.14582,0.19223,2.50383,0.31587,-0.15637,-0.01704,229.871,-81.307,-95.064,-21.898,17.878,-2.837,30.56,28.27,143,88,2.84,0,0,0,0,0,0,-7.23,9.17,4.89,-78.09,4.01
20.184,15,285617863,771166367,332430,95389,-2178,1801,-275,-0.11475,0.17394,2.50533,0.29663,-0.24518,-0.00441,227.672,-79.500,-95.340,-21.787,18.017,-2.756,29.79,28.27,143,87,2.76,0,0,0,0,0,0,-5.42,9.26,4.62,-55.75,3.21
20.205,15,285617666,771166554,332710,95668,-2164,1813,-297,-0.08605,0.14843,2.50751,0.27582,-0.21449,-0.00004,225.481,-77.678,-95.618,-21.648,18.132,-2.977,29.98,28.24,143,87,2.98,0,0,0,0,0,0,-3.98,8.84,4.34,20.65,2.47
20.224,15,285617472,771166739,333020,95973,-2157,1822,-315,-0.05899,0.14088,2.50820,0.26246,-0.03683,0.00904,223.327,-75.867,-95.923,-21.575,18.227,-3.154,30.84,28.24,143,88,3.15,0,0,0,0,0,0,-2.49,8.67,4.03,2.28,1.78
20.244,15,285617280,771166924,333320,96276,-2155,1830,-304,-0.03345,0.14073,2.50903,0.24728,0.03957,0.01507,221.183,-74.055,-96.227,-21.552,18.305,-3.049,30.13,28.28,143,87,3.05,0,0,0,0,0,0,-1.19,8.80,3.73,-84.49,1.14
20.264,15,285617088,771167110,333620,96576,-2151,1834,-296,-0.00936,0.15100,2.51053,0.22931,0.08380,0.02512,219.044,-72.240,-96.526,-21.515,18.340,-2.969,30.25,28.27,143,84,2.97,0,0,0,0,0,0,0.00,8.59,3.43,-12.56,0.54
20.284,15,285616896,771167295,333900,96856,-2148,1835,-277,0.01294,0.15820,2.51316,0.20980,0.06317,0.03328,216.911,-70.426,-96.806,-21.484,18.358,-2.777,30.29,28.26,143,84,2.78,0,0,0,0,0,0,1.11,7.67,3.15,-25.07,-0.02
20.303,15,285616705,771167481,334170,97124,-2144,1834,-270,0.03334,0.15838,2.51657,0.18983,-0.00155,0.03841,214.782,-68.613,-97.075,-21.442,18.344,-2.706,29.75,28.22,143,83,2.71,0,0,0,0,0,0,2.20,7.04,2.88,-28.59,-0.53
20.323,15,285616514,771167666,334430,97389,-2142,1830,-263,0.05209,0.16211,2.52042,0.17279,0.04079,0.03963,212.658,-66.805,-97.340,-21.420,18.306,-2.635,30.98,28.18,144,83,2.64,0,0,0,0,0,0,3.23,6.47,2.62,25.20,-1.03
20.341,15,285616323,771167851,334690,97640,-2141,1827,-242,0.06911,0.16174,2.52434,0.15538,-0.05338,0.04371,210.533,-64.999,-97.590,-21.418,18.271,-2.424,31.08,28.15,144,85,2.42,0,0,0,0,0,0,4.16,5.98,2.36,-98.33,-1.47
20.361,15,285616132,771168035,334920,97875,-2139,1819,-234,0.08440,0.15356,2.52806,0.13969,-0.07800,0.04567,208.407,-63.199,-97.826,-21.399,18.199,-2.343,31.21,28.09,144,82,2.34,0,0,0,0,0,0,5.09,5.99,2.13,-108.15,-1.88
20.381,15,285615941,771168218,335150,98105,-2137,1809,-226,0.09811,0.14161,2.53158,0.12550,-0.10347,0.04782,206.282,-61.406,-98.055,-21.379,18.097,-2.262,30.91,28.01,144,79,2.26,0,0,0,0,0,0,5.95,5.64,1.90,-121.22,-2.27
20.401,15,285615750,771168400,335370,98327,-2136,1798,-217,0.11052,0.13030,2.53511,0.11287,-0.04008,0.04869,204.157,-59.624,-98.278,-21.364,17.981,-2.180,31.94,27.92,145,77,2.18,0,0,0,0,0,0,6.69,5.35,1.68,-91.33,-2.62
20.426,15,285615558,771168583,335580,98538,-2135,1787,-195,0.12203,0.13283,2.54021,0.10420,0.03823,0.04574,202.014,-57.838,-98.489,-21.353,17.877,-1.954,30.77,27.85,145,75,1.95,0,0,0,0,0,0,7.40,5.10,1.47,-194.11,-2.94
20.441,15,285615365,771168765,335750,98706,-2134,1777,-159,0.13246,0.12934,2.54480,0.09476,-0.05133,0.04925,199.868,-56.061,-98.656,-21.343,17.775,-1.595,31.19,27.78,145,71,1.60,0,0,0,0,0,0,8.19,5.39,1.30,-77.11,-3.24
20.491,15,285615172,771168945,335900,98854,-2132,1763,-144,0.14178,0.11055,2.54765,0.08664,-0.26146,0.05417,197.724,-54.294,-98.804,-21.326,17.640,-1.443,30.90,27.68,145,72,1.44,0,0,0,0,0,0,8.98,4.84,1.15,-119.40,-3.51
20.494,15,285614979,771169125,336050,99004,-2132,1746,-159,0.15040,0.08661,2.55023,0.08268,-0.13278,0.05954,195.570,-52.536,-98.954,-21.329,17.468,-1.594,31.41,27.57,145,71,1.59,0,0,0,0,0,0,9.65,4.83,1.00,-90.42,-3.74
20.502,15,285614786,771169303,336200,99159,-2135,1734,-143,0.15884,0.07485,2.55502,0.08050,-0.08281,0.06431,193.417,-50.794,-99.110,-21.350,17.340,-1.440,29.84,27.50,146,70,1.44,0,0,0,0,0,0,10.18,5.12,0.85,-141.20,-3.95
20.522,15,285614593,771169479,336330,99288,-2136,1721,-123,0.16737,0.07373,2.56172,0.08039,0.02272,0.06548,191.274,-49.076,-99.239,-21.369,17.215,-1.234,29.49,27.44,146,68,1.23,0,0,0,0,0,0,10.87,5.48,0.72,15.49,-4.14
20.542,15,285614399,771169655,336440,99392,-2140,1709,-97,0.17603,0.07405,2.56877,0.08280,0.07025,0.06602,189.114,-47.355,-99.342,-21.404,17.095,-0.970,29.61,27.39,146,71,0.97,0,0,0,0,0,0,11.57,4.97,0.61,51.37,-4.29
20.563,15,285614204,771169830,336520,99473,-2145,1697,-72,0.18533,0.08500,2.57762,0.08834,0.16185,0.06501,186.946,-45.646,-99.424,-21.459,16.979,-0.728,29.68,27.36,147,73,0.73,0,0,0,0,0,0,12.30,4.73,0.53,39.07,-4.42
20.583,15,285614009,771170004,336570,99522,-2152,1688,-36,0.19554,0.09769,2.58703,0.09403,0.04369,0.07037,184.776,-43.948,-99.472,-21.527,16.885,-0.363,29.64,27.36,147,76,0.36,0,0,0,0,0,0,13.04,4.82,0.48,31.49,-4.52
20.602,15,285613813,771170177,336580,99539,-2159,1674,-23,0.20617,0.09876,2.59438,0.10086,0.02938,0.06987,182.594,-42.257,-99.489,-21.598,16.743,-0.240,29.86,27.33,148,77,0.24,0,0,0,0,0,0,13.87,4.89,0.47,36.18,-4.60
20.623,15,285613619,771170346,336600,99550,-2168,1659,-8,0.21764,0.10520,2.60251,0.10748,0.08355,0.06494,180.428,-40.600,-99.501,-21.685,16.593,-0.089,29.23,27.31,148,79,0.09,0,0,0,0,0,0,14.53,4.78,0.45,13.73,-4.66
20.643,15,285613424,771170514,336580,99537,-2177,1645,17,0.22918,0.09956,2.60788,0.10775,-0.18242,0.07133,178.260,-38.962,-99.488,-21.774,16.453,0.175,29.88,27.29,149,79,-0.18,0,0,0,0,0,0,15.13,4.89,0.47,76.72,-4.69
20.662,15,285613228,771170679,336560,99519,-2190,1622,-10,0.24038,0.07753,2.61060,0.10924,-0.08034,0.08011,176.083,-37.343,-99.470,-21.907,16.221,-0.103,30.36,27.26,149,81,0.10,0,0,0,0,0,0,15.78,4.71,0.49,11.65,-4.72
20.682,15,285613032,771170842,336590,99542,-2205,1604,-12,0.25204,0.07705,2.61846,0.10769,0.03549,0.07962,173.893,-35.750,-99.492,-22.058,16.049,-0.123,30.20,27.28,149,82,0.12,0,0,0,0,0,0,16.02,5.33,0.46,-35.83,-4.72
20.702,15,285612834,771171004,336590,99542,-2217,1589,10,0.26326,0.07433,2.62629,0.10297,-0.02508,0.08586,171.690,-34.171,-99.493,-22.177,15.899,0.104,30.64,27.29,150,79,-0.10,0,0,0,0,0,0,16.51,6.14,0.46,-19.70,-4.72
20.722,15,285612635,771171163,336580,99535,-2230,1568,8,0.27436,0.08225,2.63685,0.10004,0.16696,0.07771,169.475,-32.611,-99.485,-22.307,15.681,0.084,30.47,27.27,150,78,-0.08,0,0,0,0,0,0,17.11,5.74,0.47,-63.65,-4.70
20.742,15,285612435,771171321,336550,99506,-2240,1552,47,0.28495,0.08947,2.64715,0.09306,0.00672,0.08300,167.248,-31.068,-99.456,-22.407,15.528,0.475,29.87,27.26,151,77,-0.47,0,0,0,0,0,0,17.48,6.02,0.50,-47.45,-4.67
20.762,15,285612234,771171477,336500,99453,-2251,1526,45,0.29461,0.08691,2.65525,0.08586,-0.02308,0.08856,165.010,-29.543,-99.403,-22.520,15.266,0.453,29.70,27.21,151,77,-0.45,0,0,0,0,0,0,18.12,5.94,0.55,12.96,-4.61
20.782,15,285612032,771171630,336450,99400,-2265,1501,44,0.30302,0.06979,2.66014,0.07642,-0.13901,0.10317,162.760,-28.043,-99.351,-22.651,15.013,0.448,29.89,27.17,152,78,-0.45,0,0,0,0,0,0,18.36,5.72,0.60,30.40,-4.56
20.802,15,285611828,771171781,336410,99367,-2283,1475,28,0.31103,0.07011,2.67118,0.06838,0.08474,0.10415,160.492,-26.570,-99.317,-22.831,14.753,0.282,30.67,27.18,152,80,-0.28,0,0,0,0,0,0,18.60,5.95,0.64,10.76,-4.49
20.822,15,285611623,771171930,336370,99321,-2297,1457,54,0.31847,0.07862,2.68511,0.06134,0.23230,0.10288,158.207,-25.115,-99.272,-22.974,14.573,0.549,30.08,27.21,153,80,-0.55,0,0,0,0,0,0,18.82,6.87,0.68,-66.61,-4.42
20.842,15,285611414,771172078,336300,99256,-2311,1438,82,0.32605,0.10682,2.70436,0.05566,0.32940,0.08883,155.886,-23.667,-99.206,-23.115,14.381,0.826,30.09,27.22,153,79,-0.83,0,0,0,0,0,0,19.37,7.02,0.75,-8.19,-4.33
20.864,15,285611206,771172223,336190,99144,-2322,1419,123,0.33265,0.11574,2.71703,0.04995,-0.00332,0.09588,153.572,-22.245,-99.095,-23.226,14.196,1.231,29.32,27.22,154,80,-1.23,0,0,0,0,0,0,19.93,7.14,0.86,-8.91,-4.23
20.911,15,285610995,771172367,336070,99026,-2338,1382,97,0.33808,0.10514,2.72414,0.04437,-0.10747,0.10662,151.226,-20.842,-98.976,-23.385,13.828,0.974,29.33,27.17,155,81,-0.97,0,0,0,0,0,0,20.51,6.82,0.98,67.77,-4.12
20.914,15,285610783,771172507,335980,98934,-2357,1348,76,0.34294,0.09856,2.73320,0.03717,0.04550,0.10666,148.862,-19.472,-98.885,-23.573,13.490,0.761,29.53,27.16,156,85,-0.76,0,0,0,0,0,0,20.40,6.96,1.07,66.77,-4.00
20.923,15,285610568,771172645,335900,98852,-2378,1324,87,0.34740,0.10300,2.74578,0.03079,0.12621,0.10094,146.466,-18.126,-98.802,-23.781,13.248,0.874,29.76,27.22,156,87,-0.87,0,0,0,0,0,0,20.41,7.38,1.15,47.11,-3.89
20.943,15,285610353,771172779,335800,98758,-2399,1301,102,0.35190,0.11871,2.76146,0.02710,0.21229,0.08780,144.073,-16.816,-98.709,-23.996,13.013,1.026,29.77,27.30,157,88,-1.03,0,0,0,0,0,0,20.78,7.84,1.25,23.89,-3.77
20.963,15,285610133,771172912,335690,98642,-2420,1276,120,0.35562,0.11989,2.77179,0.02482,0.00144,0.09694,141.630,-15.514,-98.592,-24.205,12.763,1.209,30.38,27.36,158,88,-1.21,0,0,0,0,0,0,21.19,8.33,1.36,23.30,-3.65
20.982,15,285609913,771173041,335580,98536,-2442,1238,92,0.35878,0.10802,2.77880,0.02334,-0.06147,0.11205,139.171,-14.247,-98.487,-24.428,12.384,0.922,30.01,27.39,158,89,-0.92,0,0,0,0,0,0,21.57,8.32,1.47,-38.39,-3.52
21.002,15,285609689,771173167,335520,98471,-2466,1201,63,0.36205,0.10432,2.78990,0.01923,0.07493,0.11672,136.683,-13.018,-98.422,-24.660,12.016,0.631,30.59,27.43,159,88,-0.63,0,0,0,0,0,0,21.47,9.11,1.53,-1.34,-3.41
21.022,15,285609462,771173290,335460,98416,-2487,1173,68,0.36580,0.12247,2.80862,0.01511,0.23810,0.10843,134.158,-11.813,-98.367,-24.876,11.732,0.680,30.78,27.50,159,88,-0.68,0,0,0,0,0,0,21.43,9.47,1.59,-59.10,-3.30
21.042,15,285609237,771173410,335380,98332,-2503,1149,94,0.36971,0.14352,2.82759,0.01379,0.27056,0.09454,131.650,-10.646,-98.282,-25.034,11.495,0.945,30.57,27.55,160,86,-0.95,0,0,0,0,0,0,21.76,9.66,1.67,-77.98,-3.17
21.062,15,285609011,771173526,335270,98227,-2517,1120,114,0.37291,0.14816,2.83977,0.01487,0.05518,0.09499,129.134,-9.509,-98.178,-25.171,11.207,1.149,30.83,27.55,162,86,-1.15,0,0,0,0,0,0,22.28,9.39,1.78,-57.00,-3.04
21.082,15,285608785,771173638,335180,98133,-2530,1077,93,0.37553,0.14056,2.84754,0.01417,-0.10264,0.10388,126.615,-8.414,-98.083,-25.300,10.773,0.932,30.84,27.50,162,86,-0.93,0,0,0,0,0,0,22.57,9.26,1.87,-82.97,-2.90
21.102,15,285608557,771173745,335100,98058,-2543,1030,59,0.37730,0.11973,2.85177,0.00986,-0.17454,0.12223,124.086,-7.363,-98.008,-25.430,10.310,0.598,30.75,27.44,163,86,-0.60,0,0,0,0,0,0,22.33,9.88,1.95,-83.90,-2.79
21.122,15,285608329,771173848,335070,98026,-2558,986,25,0.37924,0.11731,2.86388,0.00113,0.05800,0.12161,121.546,-6.362,-97.977,-25.582,9.864,0.259,30.41,27.42,163,86,-0.26,0,0,0,0,0,0,21.95,10.28,1.98,-74.77,-2.67
21.142,15,285608100,771173947,335040,97997,-2571,955,39,0.38079,0.12402,2.87997,-0.00656,0.15684,0.12426,118.993,-5.396,-97.948,-25.712,9.557,0.394,30.49,27.43,164,85,-0.39,0,0,0,0,0,0,21.67,10.98,2.01,-41.12,-2.56
21.191,15,285607870,771174042,335010,97960,-2583,921,43,0.38211,0.13541,2.89818,-0.01239,0.18263,0.12644,116.429,-4.462,-97.911,-25.834,9.216,0.436,30.62,27.43,165,85,-0.44,0,0,0,0,0,0,21.90,10.48,2.04,-49.08,-2.46
21.194,15,285607638,771174134,334960,97915,-2593,886,48,0.38321,0.14769,2.91677,-0.01633,0.14582,0.12543,113.853,-3.562,-97.865,-25.940,8.865,0.482,30.62,27.41,166,86,-0.48,0,0,0,0,0,0,22.03,10.62,2.09,-62.10,-2.35
21.203,15,285607406,771174223,334910,97869,-2604,846,41,0.38341,0.14602,2.93037,-0.01861,-0.02170,0.13537,111.267,-2.698,-97.820,-26.043,8.468,0.411,30.45,27.38,167,87,-0.41,0,0,0,0,0,0,22.12,10.54,2.14,-61.92,-2.24
21.223,15,285607173,771174306,334890,97846,-2614,799,9,0.38299,0.13852,2.94249,-0.02361,0.02322,0.13928,108.670,-1.878,-97.796,-26.147,7.992,0.094,30.41,27.34,167,88,-0.09,0,0,0,0,0,0,22.03,10.87,2.16,-44.54,-2.14
21.243,15,285606938,771174386,334900,97854,-2626,757,-3,0.38209,0.13450,2.95625,-0.02948,-0.01455,0.14470,106.060,-1.105,-97.805,-26.267,7.577,-0.032,30.44,27.34,168,88,0.03,0,0,0,0,0,0,21.64,11.32,2.15,-41.04,-2.05
21.263,15,285606701,771174461,334920,97878,-2638,711,-28,0.38074,0.13359,2.97161,-0.03670,0.06812,0.14714,103.416,-0.367,-97.829,-26.383,7.115,-0.289,30.43,27.33,169,88,0.29,0,0,0,0,0,0,21.48,11.45,2.13,-43.52,-1.97
21.281,15,285606462,771174532,334970,97920,-2649,672,-37,0.37899,0.13803,2.98905,-0.04302,0.08679,0.14627,100.759,0.329,-97.871,-26.499,6.721,-0.373,30.63,27.34,170,88,0.37,0,0,0,0,0,0,21.17,11.58,2.08,-42.83,-1.91
