wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
21.358,15,285612238,771167291,333810,96765,-2311,1510,-51,0.27911,0.13338,2.68840,0.08113,0.17672,0.04467,165.058,-70.469,-96.716,-23.117,15.103,-0.511,29.70,27.61,153,87,0.51,0,0,0,0,0,0,18.47,8.49,3.24,-12.99,-8.18
21.377,15,285612030,771167444,333850,96801,-2328,1496,-15,0.28837,0.13803,2.69400,0.08379,-0.10127,0.04667,162.744,-68.976,-96.751,-23.286,14.967,-0.153,30.48,27.68,154,88,0.15,0,0,0,0,0,0,19.09,8.47,3.20,29.81,-8.05
21.396,15,285611821,771167594,333870,96823,-2349,1463,-55,0.29727,0.12326,2.69522,0.08722,-0.15313,0.06052,160.419,-67.509,-96.773,-23.491,14.639,-0.559,30.43,27.68,154,87,0.56,0,0,0,0,0,0,19.62,8.69,3.18,-48.06,-7.91
21.417,15,285611610,771167741,333930,96887,-2368,1435,-81,0.30687,0.12134,2.70094,0.08771,0.09814,0.06048,158.069,-66.071,-96.837,-23.685,14.350,-0.813,30.37,27.69,154,85,0.81,0,0,0,0,0,0,19.71,9.91,3.12,-42.57,-7.75
21.436,15,285611398,771167885,334010,96965,-2383,1415,-60,0.31705,0.13439,2.71159,0.08681,0.22978,0.05818,155.705,-64.663,-96.915,-23.839,14.155,-0.605,29.73,27.72,154,85,0.61,0,0,0,0,0,0,20.15,8.95,3.04,-37.38,-7.61
21.455,15,285611184,771168027,334070,97020,-2399,1395,-37,0.32733,0.14864,2.72258,0.08620,0.17226,0.06016,153.322,-63.269,-96.970,-23.994,13.955,-0.371,29.60,27.76,155,86,0.37,0,0,0,0,0,0,20.83,8.36,2.98,26.99,-7.43
21.474,15,285610968,771168168,334100,97054,-2415,1370,-28,0.33713,0.15259,2.73089,0.08353,-0.00970,0.06838,150.925,-61.900,-97.004,-24.151,13.708,-0.289,29.74,27.77,155,89,0.29,0,0,0,0,0,0,21.34,8.08,2.95,39.72,-7.25
21.518,15,285610751,771168305,334140,97091,-2433,1337,-48,0.34610,0.14437,2.73608,0.07942,-0.06673,0.08194,148.509,-60.554,-97.041,-24.334,13.375,-0.482,29.28,27.77,156,90,0.48,0,0,0,0,0,0,21.69,8.21,2.91,25.69,-7.07
21.521,15,285610533,771168439,334200,97152,-2454,1304,-67,0.35492,0.14074,2.74426,0.07217,-0.05538,0.09608,146.074,-59.244,-97.103,-24.544,13.046,-0.677,29.43,27.80,156,91,0.68,0,0,0,0,0,0,21.77,8.57,2.85,71.95,-6.87
21.539,15,285610309,771168572,334260,97219,-2477,1274,-81,0.36257,0.12643,2.75065,0.06575,-0.09444,0.11937,143.589,-57.947,-97.169,-24.771,12.740,-0.812,29.21,27.86,157,92,0.81,0,0,0,0,0,0,22.16,8.47,2.79,57.34,-6.67
21.558,15,285610084,771168701,334360,97315,-2503,1240,-109,0.37030,0.12464,2.76375,0.05845,0.11624,0.13254,141.080,-56.687,-97.265,-25.036,12.402,-1.091,30.42,27.94,157,93,1.09,0,0,0,0,0,0,22.21,9.01,2.69,79.47,-6.48
21.577,15,285609856,771168827,334460,97418,-2528,1218,-95,0.37834,0.13917,2.78357,0.05260,0.26620,0.12967,138.546,-55.453,-97.368,-25.282,12.186,-0.952,30.41,28.07,158,90,0.95,0,0,0,0,0,0,22.65,9.15,2.59,-41.97,-6.29
21.596,15,285609626,771168951,334540,97499,-2548,1195,-70,0.38629,0.15512,2.80414,0.04895,0.23055,0.13184,135.978,-54.235,-97.449,-25.489,11.958,-0.705,29.87,28.15,159,88,0.71,0,0,0,0,0,0,23.31,8.67,2.51,-40.52,-6.08
21.616,15,285609396,771169072,334610,97564,-2566,1166,-57,0.39399,0.16654,2.82300,0.04591,0.07201,0.13285,133.416,-53.054,-97.515,-25.661,11.669,-0.579,30.19,28.19,160,89,0.58,0,0,0,0,0,0,23.84,7.85,2.44,12.56,-5.87
21.635,15,285609161,771169191,334670,97621,-2583,1128,-66,0.40051,0.16056,2.83557,0.04480,-0.00092,0.13935,130.810,-51.891,-97.571,-25.835,11.286,-0.669,30.04,28.19,161,90,0.67,0,0,0,0,0,0,24.27,7.83,2.38,-19.17,-5.65
21.656,15,285608926,771169306,334740,97697,-2601,1089,-74,0.40643,0.15150,2.84729,0.03841,-0.05856,0.14648,128.191,-50.772,-97.648,-26.013,10.900,-0.749,30.31,28.20,162,89,0.75,0,0,0,0,0,0,24.18,8.07,2.31,-4.09,-5.43
21.675,15,285608689,771169416,334830,97788,-2619,1047,-90,0.41173,0.14454,2.86026,0.03085,0.00231,0.14552,125.551,-49.693,-97.739,-26.190,10.471,-0.906,31.07,28.21,163,89,0.91,0,0,0,0,0,0,24.23,7.98,2.22,-30.85,-5.22
21.718,15,285608451,771169522,334930,97880,-2635,1012,-82,0.41659,0.14230,2.87560,0.02351,0.02964,0.14783,122.901,-48.655,-97.831,-26.357,10.121,-0.828,32.08,28.23,163,86,0.83,0,0,0,0,0,0,24.41,8.42,2.12,-106.87,-5.00
21.721,15,285608212,771169625,335010,97964,-2648,973,-79,0.42050,0.13654,2.88984,0.01670,0.00589,0.15361,120.236,-47.652,-97.915,-26.487,9.736,-0.798,31.77,28.22,164,82,0.80,0,0,0,0,0,0,24.56,8.62,2.04,-208.35,-4.78
21.735,15,285607973,771169722,335100,98050,-2657,932,-80,0.42396,0.13661,2.90673,0.00862,0.16016,0.14752,117.582,-46.698,-98.001,-26.578,9.322,-0.807,31.33,28.17,165,78,0.81,0,0,0,0,0,0,24.56,8.71,1.95,-177.31,-4.57
21.754,15,285607735,771169815,335170,98128,-2662,900,-52,0.42686,0.14194,2.92516,0.00004,0.11018,0.14318,114.936,-45.787,-98.079,-26.629,9.000,-0.523,30.25,28.11,166,78,0.52,0,0,0,0,0,0,24.62,8.23,1.88,-133.09,-4.35
21.778,15,285607497,771169905,335220,98179,-2667,860,-42,0.42848,0.13775,2.93935,-0.00559,0.02848,0.14238,112.283,-44.910,-98.130,-26.671,8.602,-0.423,30.65,28.02,167,80,0.42,0,0,0,0,0,0,24.80,7.64,1.83,-25.29,-4.14
21.798,15,285607259,771169990,335270,98228,-2673,817,-40,0.42957,0.13896,2.95516,-0.01365,0.09240,0.13407,109.633,-44.076,-98.179,-26.735,8.170,-0.410,30.37,27.96,168,82,0.41,0,0,0,0,0,0,24.65,7.97,1.78,-64.73,-3.94
21.817,15,285607020,771170072,335310,98264,-2680,777,-28,0.42979,0.13718,2.96913,-0.01846,0.06750,0.13045,106.972,-43.281,-98.215,-26.806,7.779,-0.283,30.03,27.91,169,83,0.28,0,0,0,0,0,0,24.78,7.93,1.74,-36.64,-3.72
21.836,15,285606781,771170149,335340,98291,-2687,734,-25,0.42887,0.12494,2.97860,-0.02260,-0.14674,0.14353,104.308,-42.528,-98.241,-26.877,7.345,-0.251,30.26,27.86,170,85,0.25,0,0,0,0,0,0,24.67,7.91,1.71,-2.74,-3.51
21.854,15,285606540,771170221,335380,98332,-2698,680,-58,0.42764,0.11839,2.99127,-0.02969,0.06869,0.13896,101.631,-41.822,-98.283,-26.984,6.806,-0.583,30.62,27.83,170,85,0.58,0,0,0,0,0,0,24.36,8.36,1.67,-26.08,-3.31
21.878,15,285606299,771170289,335430,98386,-2708,643,-41,0.42633,0.12356,3.00854,-0.03559,0.17843,0.13034,98.945,-41.162,-98.336,-27.088,6.440,-0.412,30.87,27.84,171,83,0.41,0,0,0,0,0,0,24.30,8.81,1.62,-61.98,-3.13
21.897,15,285606056,771170352,335470,98422,-2717,609,-18,0.42549,0.14587,3.03129,-0.03934,0.24986,0.10491,96.246,-40.538,-98.373,-27.174,6.096,-0.184,30.64,27.85,172,83,0.18,0,0,0,0,0,0,24.41,8.48,1.58,-87.03,-2.95
21.916,15,285605813,771170413,335470,98422,-2723,573,6,0.42346,0.14026,3.04167,-0.03150,-0.07011,0.12204,93.540,-39.943,-98.372,-27.232,5.735,0.069,31.39,27.83,173,83,-0.07,0,0,0,0,0,0,24.97,8.24,1.58,-64.08,-2.76
21.935,15,285605568,771170469,335490,98440,-2727,519,-25,0.42151,0.13051,3.05050,-0.03054,-0.06726,0.11981,90.803,-39.393,-98.390,-27.274,5.193,-0.255,30.38,27.76,174,81,0.25,0,0,0,0,0,0,24.46,8.97,1.56,-138.62,-2.58
21.955,15,285605324,771170520,335530,98483,-2730,472,-32,0.41976,0.12478,3.06112,-0.03069,0.00711,0.11939,88.087,-38.898,-98.433,-27.302,4.727,-0.322,31.24,27.71,174,81,0.32,0,0,0,0,0,0,24.24,8.36,1.52,-38.51,-2.41
22.009,15,285605079,771170566,335570,98524,-2734,431,-27,0.41814,0.12385,3.07328,-0.03095,0.00757,0.11605,85.359,-38.445,-98.475,-27.341,4.314,-0.279,31.07,27.68,175,80,0.28,0,0,0,0,0,0,24.11,8.52,1.48,-123.96,-2.24
22.012,15,285604831,771170609,335600,98556,-2737,388,-27,0.41651,0.12117,3.08473,-0.02943,0.09529,0.11256,82.607,-38.028,-98.507,-27.373,3.881,-0.273,30.57,27.65,176,79,0.27,0,0,0,0,0,0,24.13,8.40,1.45,-107.46,-2.07
22.015,15,285604584,771170647,335630,98589,-2741,351,-11,0.41545,0.13073,3.10023,-0.02987,0.13241,0.10374,79.851,-37.655,-98.539,-27.412,3.511,-0.117,30.99,27.64,176,80,0.12,0,0,0,0,0,0,23.95,8.40,1.42,-56.75,-1.92
22.038,15,285604337,771170682,335640,98596,-2744,316,9,0.41485,0.14441,3.11648,-0.02635,0.14161,0.09134,77.103,-37.316,-98.547,-27.445,3.165,0.100,30.63,27.63,177,80,-0.10,0,0,0,0,0,0,24.22,8.15,1.41,-98.93,-1.76
22.057,15,285604088,771170713,335620,98579,-2745,278,23,0.41398,0.14432,3.12637,-0.02014,-0.04935,0.09544,74.333,-37.011,-98.530,-27.452,2.782,0.240,31.46,27.59,178,81,-0.24,0,0,0,0,0,0,24.45,7.90,1.43,-63.30,-1.60
22.077,15,285603839,771170740,335610,98564,-2744,230,7,0.41299,0.13151,3.13164,-0.01484,-0.05997,0.10365,71.557,-36.746,-98.515,-27.448,2.302,0.078,31.04,27.54,179,80,-0.08,0,0,0,0,0,0,24.26,8.43,1.44,-145.87,-1.45
22.128,15,285603590,771170762,335610,98569,-2744,185,0,0.41266,0.12656,3.14117,-0.01411,0.01503,0.10898,68.791,-36.534,-98.519,-27.449,1.857,0.003,30.04,27.51,179,79,-0.00,0,0,0,0,0,0,23.92,8.89,1.44,-103.84,-1.29
22.131,15,285603341,771170780,335620,98570,-2744,147,6,0.41267,0.12523,-3.13054,-0.01258,0.07054,0.10891,66.020,-36.358,-98.521,-27.444,1.473,0.066,30.69,27.48,179,81,-0.07,0,0,0,0,0,0,23.96,8.11,1.43,-4.41,-1.15
22.134,15,285603094,771170793,335610,98565,-2745,107,13,0.41313,0.12973,-3.11647,-0.01118,0.09933,0.11042,63.273,-36.225,-98.515,-27.456,1.078,0.134,30.58,27.48,180,82,-0.13,0,0,0,0,0,0,23.97,8.39,1.44,-69.31,-1.00
22.153,15,285602849,771170804,335590,98549,-2745,69,21,0.41374,0.13087,-3.10328,-0.00881,0.06166,0.11619,60.537,-36.127,-98.499,-27.456,0.696,0.211,30.49,27.46,181,82,-0.21,0,0,0,0,0,0,24.05,8.47,1.46,-57.83,-0.87
22.176,15,285602603,771170809,335580,98533,-2744,27,17,0.41421,0.12441,-3.09225,-0.00708,-0.02319,0.12980,57.799,-36.072,-98.483,-27.448,0.274,0.178,30.44,27.45,182,83,-0.18,0,0,0,0,0,0,23.99,8.58,1.47,-48.90,-0.74
22.195,15,285602358,771170810,335580,98532,-2743,-17,2,0.41492,0.12210,-3.07845,-0.00927,0.06512,0.13662,55.071,-36.059,-98.482,-27.439,-0.179,0.030,30.05,27.44,182,83,-0.03,0,0,0,0,0,0,23.71,8.85,1.47,-44.32,-0.60
22.214,15,285602112,771170807,335580,98534,-2744,-58,1,0.41534,0.11697,-3.06488,-0.01090,-0.02757,0.14864,52.339,-36.091,-98.485,-27.441,-0.586,0.016,31.18,27.45,183,84,-0.02,0,0,0,0,0,0,23.70,8.59,1.47,-4.66,-0.48
22.234,15,285601867,771170800,335590,98542,-2743,-104,-13,0.41580,0.11691,-3.04860,-0.01411,0.17515,0.14560,49.611,-36.161,-98.493,-27.436,-1.046,-0.140,32.45,27.46,184,82,0.14,0,0,0,0,0,0,23.57,9.16,1.46,-118.33,-0.36
22.253,15,285601622,771170789,335600,98553,-2742,-139,6,0.41645,0.12919,-3.02779,-0.01896,0.22535,0.13783,46.880,-36.277,-98.504,-27.429,-1.393,0.066,32.29,27.46,185,78,-0.07,0,0,0,0,0,0,23.48,9.95,1.45,-245.03,-0.25
22.277,15,285601377,771170774,335590,98541,-2736,-173,26,0.41725,0.14637,-3.00563,-0.02217,0.31534,0.12366,44.155,-36.423,-98.492,-27.361,-1.738,0.266,30.97,27.42,186,73,-0.27,0,0,0,0,0,0,23.61,9.39,1.46,-229.12,-0.13
22.339,15,285601133,771170756,335550,98504,-2728,-203,61,0.41739,0.15398,-2.98884,-0.02220,0.02574,0.11974,41.434,-36.605,-98.454,-27.280,-2.032,0.617,32.08,27.36,187,75,-0.62,0,0,0,0,0,0,23.78,8.61,1.50,-96.99,-0.03
22.342,15,285600889,771170734,335500,98451,-2711,-252,44,0.41619,0.13996,-2.98116,-0.02186,-0.07507,0.12729,38.727,-36.819,-98.401,-27.115,-2.520,0.441,31.35,27.23,188,75,-0.44,0,0,0,0,0,0,23.69,8.84,1.55,-207.85,0.09
22.398,15,285600647,771170706,335470,98421,-2697,-298,28,0.41468,0.12765,-2.97227,-0.02718,-0.07806,0.13090,36.033,-37.087,-98.372,-26.977,-2.982,0.284,30.67,27.14,189,75,-0.28,0,0,0,0,0,0,23.06,9.45,1.58,-134.67,0.20
22.401,15,285600405,771170675,335440,98398,-2685,-341,21,0.41281,0.11979,-2.96136,-0.03336,0.00653,0.13052,33.330,-37.398,-98.349,-26.854,-3.412,0.219,30.53,27.07,189,77,-0.22,0,0,0,0,0,0,22.84,8.83,1.61,-67.41,0.30
22.404,15,285600164,771170638,335420,98374,-2677,-378,31,0.41057,0.11828,-2.94797,-0.04022,0.03098,0.13123,30.651,-37.750,-98.324,-26.779,-3.785,0.319,30.64,27.04,190,79,-0.32,0,0,0,0,0,0,22.60,9.08,1.63,-52.69,0.37
22.458,15,285599922,771170598,335390,98344,-2670,-420,29,0.40787,0.11709,-2.93418,-0.04491,0.09344,0.13075,27.959,-38.144,-98.294,-26.707,-4.204,0.295,30.15,27.04,191,80,-0.29,0,0,0,0,0,0,22.53,9.15,1.66,-63.72,0.46
22.461,15,285599681,771170554,335360,98317,-2665,-460,33,0.40534,0.13069,-2.91519,-0.05083,0.22528,0.11707,25.274,-38.581,-98.268,-26.656,-4.601,0.333,30.19,27.05,191,82,-0.33,0,0,0,0,0,0,22.32,9.40,1.69,-15.35,0.53
22.464,15,285599439,771170505,335320,98271,-2664,-493,59,0.40267,0.14101,-2.89849,-0.04898,0.10403,0.11475,22.581,-39.053,-98.221,-26.643,-4.935,0.595,29.37,27.10,192,83,-0.59,0,0,0,0,0,0,22.61,9.18,1.73,-19.13,0.60
22.467,15,285599200,771170453,335260,98217,-2656,-537,49,0.39982,0.14272,-2.88559,-0.04573,0.01787,0.11330,19.918,-39.562,-98.168,-26.566,-5.376,0.497,29.47,27.10,193,87,-0.50,0,0,0,0,0,0,22.57,8.97,1.79,63.35,0.67
22.475,15,285598959,771170396,335220,98178,-2650,-585,30,0.39690,0.13908,-2.87479,-0.04398,0.01906,0.11309,17.234,-40.121,-98.128,-26.505,-5.860,0.309,30.21,27.14,194,89,-0.31,0,0,0,0,0,0,22.32,9.20,1.83,52.60,0.74
22.493,15,285598719,771170334,335200,98159,-2646,-633,13,0.39374,0.12940,-2.86558,-0.04441,0.03577,0.12468,14.561,-40.730,-98.109,-26.462,-6.335,0.138,30.04,27.21,195,88,-0.14,0,0,0,0,0,0,21.97,9.99,1.85,-20.92,0.78
22.518,15,285598478,771170266,335220,98170,-2643,-679,-4,0.39127,0.13955,-2.84830,-0.04910,0.20125,0.11655,11.888,-41.390,-98.121,-26.439,-6.791,-0.046,30.07,27.30,195,87,0.05,0,0,0,0,0,0,21.57,10.48,1.83,-3.73,0.82
22.573,15,285598237,771170194,335220,98172,-2642,-715,10,0.38876,0.14930,-2.83182,-0.04654,0.06365,0.11804,9.202,-42.095,-98.122,-26.421,-7.155,0.106,30.10,27.37,196,87,-0.11,0,0,0,0,0,0,21.80,9.52,1.83,-6.97,0.85
22.579,15,285598000,771170120,335210,98166,-2631,-760,-10,0.38624,0.15142,-2.81803,-0.04343,0.11256,0.11410,6.564,-42.823,-98.116,-26.315,-7.610,-0.104,29.49,27.39,197,88,0.10,0,0,0,0,0,0,21.76,9.60,1.84,-10.26,0.87
22.584,15,285597764,771170040,335230,98180,-2623,-802,-16,0.38383,0.15341,-2.80491,-0.04155,0.06242,0.11076,3.937,-43.599,-98.130,-26.231,-8.029,-0.160,30.11,27.43,198,89,0.16,0,0,0,0,0,0,21.53,9.48,1.82,50.65,0.90
22.595,15,285597530,771169957,335250,98207,-2612,-846,-30,0.38139,0.15354,-2.79271,-0.04093,0.04942,0.10862,1.333,-44.413,-98.157,-26.126,-8.465,-0.308,30.32,27.46,199,89,0.31,0,0,0,0,0,0,21.31,9.45,1.80,-10.81,0.90
22.617,15,285597297,771169869,335290,98247,-2601,-889,-45,0.37904,0.15713,-2.78002,-0.04114,0.11760,0.09819,-1.263,-45.272,-98.198,-26.013,-8.893,-0.456,29.99,27.49,199,87,0.46,0,0,0,0,0,0,21.15,9.53,1.76,-31.71,0.91
22.638,15,285597066,771169778,335340,98293,-2591,-925,-38,0.37690,0.16584,-2.76656,-0.04125,0.07773,0.08857,-3.840,-46.167,-98.244,-25.916,-9.260,-0.385,29.58,27.52,200,88,0.39,0,0,0,0,0,0,21.01,9.14,1.71,0.95,0.90
22.659,15,285596835,771169682,335380,98331,-2578,-966,-45,0.37448,0.16780,-2.75622,-0.03893,0.07963,0.08514,-6.411,-47.102,-98.281,-25.785,-9.664,-0.455,29.54,27.54,201,89,0.46,0,0,0,0,0,0,21.05,8.63,1.67,41.96,0.89
22.680,15,285596605,771169583,335430,98381,-2567,-1004,-49,0.37181,0.16258,-2.74863,-0.03724,-0.08710,0.09227,-8.964,-48.075,-98.331,-25.674,-10.048,-0.493,29.45,27.57,202,90,0.49,0,0,0,0,0,0,20.84,8.86,1.62,45.75,0.88
22.740,15,285596377,771169478,335490,98449,-2550,-1052,-87,0.36906,0.15484,-2.74121,-0.03826,0.02475,0.09566,-11.507,-49.093,-98.400,-25.503,-10.520,-0.871,29.03,27.59,202,91,0.87,0,0,0,0,0,0,20.50,8.74,1.56,54.77,0.86
22.743,15,285596150,771169370,335600,98552,-2541,-1090,-94,0.36682,0.15925,-2.72919,-0.04097,0.10551,0.09373,-14.033,-50.153,-98.502,-25.411,-10.905,-0.947,29.49,27.65,202,91,0.95,0,0,0,0,0,0,20.22,8.73,1.45,96.57,0.82
22.747,15,285595923,771169258,335700,98650,-2533,-1125,-91,0.36466,0.16395,-2.71688,-0.03946,0.11516,0.09636,-16.556,-51.253,-98.601,-25.339,-11.258,-0.916,30.24,27.73,203,91,0.92,0,0,0,0,0,0,20.35,8.29,1.35,50.95,0.78
22.756,15,285595697,771169142,335800,98750,-2524,-1161,-92,0.36332,0.17843,-2.70136,-0.03748,0.18095,0.08729,-19.069,-52.386,-98.701,-25.244,-11.617,-0.928,30.41,27.79,204,89,0.93,0,0,0,0,0,0,20.37,8.44,1.25,-24.47,0.74
22.775,15,285595470,771169021,335880,98835,-2515,-1192,-74,0.36197,0.18126,-2.69071,-0.02974,-0.01835,0.09125,-21.605,-53.565,-98.785,-25.153,-11.922,-0.744,30.85,27.84,205,87,0.74,0,0,0,0,0,0,20.75,7.93,1.17,-40.73,0.71
22.798,15,285595243,771168897,335960,98918,-2494,-1231,-99,0.36034,0.16654,-2.68565,-0.02293,-0.14394,0.10410,-24.123,-54.778,-98.868,-24.943,-12.313,-0.991,31.06,27.82,205,85,0.99,0,0,0,0,0,0,20.63,7.66,1.09,-84.57,0.68
22.817,15,285595019,771168769,336080,99033,-2473,-1269,-126,0.35893,0.14166,-2.68264,-0.01797,-0.20514,0.12369,-26.620,-56.032,-98.983,-24.736,-12.697,-1.268,31.09,27.80,206,82,1.27,0,0,0,0,0,0,20.34,8.08,0.97,-105.57,0.65
22.869,15,285594796,771168636,336230,99182,-2454,-1305,-149,0.35867,0.13583,-2.67190,-0.01829,0.04977,0.12092,-29.104,-57.329,-99.132,-24.549,-13.056,-1.493,30.96,27.81,206,79,1.49,0,0,0,0,0,0,19.98,8.19,0.82,-109.28,0.61
22.871,15,285594574,771168501,336360,99318,-2442,-1329,-124,0.35887,0.13484,-2.65909,-0.01499,0.05975,0.12662,-31.571,-58.653,-99.269,-24.425,-13.299,-1.246,30.56,27.81,206,77,1.25,0,0,0,0,0,0,20.26,7.43,0.69,-96.14,0.56
22.874,15,285594355,771168363,336480,99439,-2425,-1357,-118,0.35955,0.13608,-2.64492,-0.01165,0.06643,0.12971,-34.009,-59.996,-99.389,-24.255,-13.578,-1.185,30.25,27.80,207,77,1.18,0,0,0,0,0,0,20.36,6.99,0.57,-55.59,0.52
22.893,15,285594137,771168222,336600,99552,-2408,-1384,-105,0.36121,0.14970,-2.62663,-0.00893,0.22793,0.11755,-36.445,-61.375,-99.503,-24.088,-13.844,-1.055,30.52,27.78,208,78,1.05,0,0,0,0,0,0,20.49,6.77,0.45,-25.49,0.49
22.939,15,285593919,771168079,336680,99636,-2396,-1405,-67,0.36345,0.16590,-2.60865,-0.00408,0.19515,0.10330,-38.870,-62.778,-99.586,-23.964,-14.058,-0.674,30.81,27.78,209,78,0.67,0,0,0,0,0,0,20.92,6.59,0.37,-51.51,0.46
22.942,15,285593703,771167933,336730,99687,-2379,-1429,-39,0.36570,0.17335,-2.59497,0.00245,0.06279,0.09832,-41.274,-64.202,-99.638,-23.791,-14.295,-0.392,30.22,27.76,210,78,0.39,0,0,0,0,0,0,21.29,6.39,0.32,-81.33,0.46
22.957,15,285593489,771167785,336770,99722,-2356,-1455,-28,0.36775,0.17009,-2.58579,0.00742,-0.06630,0.09499,-43.658,-65.649,-99.673,-23.567,-14.550,-0.283,29.25,27.70,211,79,0.28,0,0,0,0,0,0,21.34,6.15,0.28,-21.75,0.45
22.976,15,285593278,771167635,336790,99749,-2331,-1485,-33,0.36910,0.15060,-2.58232,0.01098,-0.14919,0.10374,-45.999,-67.113,-99.700,-23.311,-14.855,-0.331,29.59,27.64,211,83,0.33,0,0,0,0,0,0,21.37,5.81,0.26,75.33,0.46
22.995,15,285593072,771167483,336840,99798,-2308,-1518,-44,0.37107,0.14225,-2.57453,0.00920,0.03793,0.09794,-48.301,-68.602,-99.748,-23.081,-15.184,-0.447,29.73,27.63,212,83,0.45,0,0,0,0,0,0,20.98,6.57,0.21,40.74,0.45
23.014,15,285592866,771167328,336880,99838,-2294,-1545,-22,0.37314,0.14208,-2.56415,0.00676,0.02447,0.09511,-50.589,-70.123,-99.789,-22.948,-15.453,-0.224,29.87,27.67,212,84,0.22,0,0,0,0,0,0,21.07,6.51,0.17,27.04,0.45
23.036,15,285592662,771167170,336900,99856,-2276,-1575,-16,0.37480,0.13473,-2.55619,0.00674,-0.03891,0.10235,-52.857,-71.666,-99.806,-22.764,-15.758,-0.168,30.06,27.69,213,83,0.17,0,0,0,0,0,0,21.29,6.59,0.15,13.46,0.45
23.055,15,285592460,771167008,336930,99880,-2254,-1610,-27,0.37628,0.12516,-2.54808,0.00472,-0.05390,0.11414,-55.108,-73.247,-99.831,-22.549,-16.100,-0.278,29.87,27.71,213,83,0.28,0,0,0,0,0,0,21.22,6.87,0.12,-6.19,0.45
23.076,15,285592260,771166843,336960,99916,-2235,-1641,-32,0.37764,0.11568,-2.53870,0.00211,-0.06411,0.12651,-57.334,-74.856,-99.867,-22.350,-16.417,-0.328,30.01,27.73,214,82,0.33,0,0,0,0,0,0,21.20,6.77,0.09,13.47,0.46
23.119,15,285592062,771166675,337000,99958,-2214,-1674,-41,0.37912,0.11490,-2.52497,-0.00105,0.06972,0.13058,-59.544,-76.501,-99.908,-22.149,-16.743,-0.413,29.92,27.77,214,81,0.41,0,0,0,0,0,0,21.20,6.90,0.05,-1.50,0.45
23.122,15,285591865,771166504,337040,99994,-2199,-1701,-24,0.38064,0.11728,-2.50962,-0.00243,0.08761,0.13205,-61.735,-78.173,-99.945,-21.993,-17.011,-0.248,30.02,27.80,215,81,0.25,0,0,0,0,0,0,21.40,6.82,0.01,7.71,0.45
24.025,15,285591669,771166330,337070,100021,-2179,-1729,-16,0.38177,0.11522,-2.49627,-0.00589,0.01462,0.13158,-61.735,-78.173,-99.945,-21.993,-17.011,-0.248,30.02,27.80,215,81,0.25,0,0,0,0,0,0,21.40,6.82,0.01,7.71,0.45
24.025,15,285591476,771166153,337100,100050,-2154,-1762,-21,0.37062,0.12532,-2.47911,-0.23732,0.25483,0.11273,-66.065,-81.610,-100.001,-21.549,-17.625,-0.218,30.90,27.84,216,79,0.22,0,0,0,0,0,0,0.00,6.88,-0.03,-64.09,-205.50
24.026,15,285591284,771165972,337100,100056,-2143,-1782,26,0.32536,0.14472,-2.46111,-0.61852,0.16632,0.09438,-68.203,-83.374,-100.006,-21.435,-17.821,0.267,31.68,27.88,217,77,-0.27,0,0,0,0,0,0,-29.76,6.91,-0.03,-89.62,-202.73
24.026,15,285591091,771165789,337060,100013,-2120,-1803,46,0.24751,0.14391,-2.45186,-0.89415,-0.05709,0.08432,-70.344,-85.168,-99.963,-21.206,-18.034,0.461,30.99,27.84,218,74,-0.46,0,0,0,0,0,0,-29.68,6.92,0.01,-168.21,-199.93
24.027,15,285590902,771165604,337020,99974,-2093,-1823,34,0.14583,0.12127,-2.44814,-1.09787,-0.32291,0.07527,-72.447,-86.977,-99.925,-20.930,-18.239,0.341,31.50,27.76,219,73,-0.34,0,0,0,0,0,0,-29.68,6.84,0.05,-99.37,-197.17
24.027,12,285590715,771165416,337010,99966,-2070,-1841,-8,0.02432,0.10048,-2.44407,-1.29048,-0.11491,0.05256,-74.538,-88.818,-99.917,-20.705,-18.416,-0.089,31.11,27.71,219,70,0.09,0,0,0,0,0,0,-29.77,7.63,0.06,-150.34,-194.38
24.027,12,285590528,771165226,337020,99973,-2060,-1846,7,-0.10864,0.08683,-2.43984,-1.34279,-0.18831,0.02336,-76.613,-90.671,-99.924,-20.602,-18.469,0.077,30.27,27.67,219,68,-0.08,0,0,0,0,0,0,-29.84,7.61,0.05,-110.89,-191.61
24.027,12,285590342,771165036,337020,99973,-2056,-1845,-4,-0.24388,0.08864,-2.43972,-1.36626,0.10485,-0.00090,-78.690,-92.531,-99.924,-20.568,-18.451,-0.046,30.08,27.63,220,70,0.05,0,0,0,0,0,0,-29.88,6.89,0.05,-26.78,-188.81
24.028,12,285590157,771164847,337000,99956,-2060,-1840,37,-0.37533,0.09603,-2.44426,-1.26352,0.05278,-0.03521,-80.748,-94.372,-99.907,-20.601,-18.402,0.373,29.98,27.62,220,73,-0.37,0,0,0,0,0,0,-29.88,7.13,0.07,-8.12,-186.05
