wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
21.895,15,285602611,771174820,335300,98240,-2698,46,-186,0.28911,0.21075,-3.13607,0.01890,0.03701,0.00587,57.890,3.146,-98.201,-26.987,0.460,-1.866,31.46,26.99,180,77,1.87,0,0,0,0,0,0,18.63,8.63,1.76,-144.90,-2.09
21.914,15,285602368,771174825,335490,98435,-2685,19,-190,0.29206,0.20224,-3.13645,0.04133,-0.06640,0.02866,55.191,3.189,-98.395,-26.857,0.196,-1.904,30.73,26.86,180,77,1.90,0,0,0,0,0,0,19.13,7.61,1.57,-145.82,-2.07
21.933,15,285602129,771174826,335700,98642,-2673,-6,-198,0.29694,0.18387,-3.13739,0.05896,-0.20539,0.05516,52.528,3.205,-98.603,-26.737,-0.067,-1.980,30.31,26.74,180,78,1.98,0,0,0,0,0,0,19.21,7.16,1.36,-73.27,-2.04
21.978,15,285601889,771174826,335920,98863,-2664,-35,-219,0.30446,0.17647,-3.13315,0.07467,-0.00141,0.06866,49.858,3.194,-98.824,-26.642,-0.357,-2.196,31.17,26.64,180,79,2.20,0,0,0,0,0,0,19.32,6.57,1.14,-31.42,-1.99
21.981,15,285601649,771174823,336130,99077,-2661,-53,-190,0.31356,0.16966,-3.12674,0.08480,-0.10914,0.09509,47.186,3.160,-99.037,-26.613,-0.536,-1.906,30.77,26.62,180,77,1.91,0,0,0,0,0,0,19.51,7.19,0.93,-116.67,-1.93
21.995,15,285601409,771174817,336330,99273,-2654,-78,-194,0.32330,0.15266,-3.12085,0.09207,-0.13612,0.12126,44.509,3.105,-99.233,-26.544,-0.789,-1.946,30.23,26.56,180,77,1.95,0,0,0,0,0,0,20.03,6.24,0.73,-76.94,-1.87
22.014,15,285601171,771174809,336530,99473,-2649,-105,-199,0.33450,0.14641,-3.10899,0.09718,0.07050,0.13703,41.859,3.024,-99.434,-26.498,-1.052,-1.996,29.87,26.52,181,77,2.00,0,0,0,0,0,0,20.20,6.10,0.53,-23.18,-1.79
22.033,15,285600931,771174798,336710,99658,-2650,-122,-163,0.34669,0.15113,-3.09224,0.09803,0.06229,0.14577,39.185,2.920,-99.619,-26.505,-1.227,-1.636,30.53,26.53,181,78,1.64,0,0,0,0,0,0,20.53,5.80,0.35,12.99,-1.71
22.053,15,285600690,771174785,336870,99811,-2646,-147,-145,0.35866,0.14852,-3.07656,0.09652,0.05799,0.15928,36.512,2.795,-99.771,-26.470,-1.479,-1.455,30.97,26.51,182,77,1.45,0,0,0,0,0,0,21.21,5.54,0.19,-52.79,-1.62
22.072,15,285600452,771174770,337010,99956,-2641,-174,-128,0.37065,0.14985,-3.05818,0.09134,0.09916,0.16534,33.858,2.643,-99.916,-26.417,-1.741,-1.288,30.28,26.47,183,75,1.29,0,0,0,0,0,0,21.43,5.53,0.05,-96.59,-1.51
22.973,15,285600213,771174752,337140,100080,-2636,-197,-96,0.38279,0.16342,-3.03518,0.08460,0.26128,0.15651,33.858,2.643,-99.916,-26.417,-1.741,-1.288,30.28,26.47,183,75,1.29,0,0,0,0,0,0,21.43,5.53,0.05,-96.59,-1.51
22.974,15,285599977,771174732,337210,100153,-2633,-214,-40,0.39183,0.17092,-3.01523,0.01355,0.07065,0.15080,28.570,2.269,-100.113,-26.337,-2.148,-0.408,30.38,26.42,186,76,0.41,0,0,0,0,0,0,22.28,4.59,-0.15,-1.48,-1.26
22.974,15,285599742,771174709,337240,100188,-2623,-246,-22,0.37209,0.16651,-3.00140,-0.37661,-0.06222,0.13980,25.953,2.050,-100.149,-26.235,-2.460,-0.229,30.26,26.35,187,77,0.23,0,0,0,0,0,0,-29.56,4.51,-0.09,-38.19,-203.97
22.974,15,285599508,771174683,337270,100210,-2612,-281,-17,0.31503,0.14835,-2.99301,-0.70756,-0.10854,0.13580,23.348,1.798,-100.171,-26.127,-2.816,-0.179,30.00,26.28,188,77,0.18,0,0,0,0,0,0,-29.58,4.51,-0.12,-25.94,-201.35
22.975,15,285599275,771174654,337290,100239,-2603,-313,-13,0.22695,0.14361,-2.98149,-1.00929,0.04382,0.11571,20.757,1.509,-100.200,-26.036,-3.138,-0.130,30.12,26.22,188,77,0.13,0,0,0,0,0,0,-29.67,4.94,-0.14,0.01,-198.73
22.975,15,285599043,771174622,337290,100239,-2599,-333,23,0.11308,0.14108,-2.97101,-1.23639,-0.03767,0.09800,18.171,1.196,-100.200,-25.991,-3.332,0.231,29.88,26.20,189,76,-0.23,0,0,0,0,0,0,-29.69,5.04,-0.14,-11.71,-196.13
22.975,12,285598811,771174588,337270,100210,-2592,-349,34,-0.02060,0.13934,-2.96264,-1.40510,0.01763,0.07468,15.592,0.865,-100.171,-25.920,-3.494,0.348,29.33,26.15,189,77,-0.35,0,0,0,0,0,0,-29.70,4.73,-0.12,11.78,-193.53
22.975,12,285598580,771174553,337220,100166,-2589,-356,59,-0.16114,0.12694,-2.95552,-1.40046,-0.23659,0.04135,13.017,0.522,-100.127,-25.896,-3.562,0.599,29.31,26.14,190,79,-0.60,0,0,0,0,0,0,-29.70,4.61,-0.07,67.28,-190.93
22.976,12,285598349,771174518,337180,100122,-2587,-349,30,-0.29617,0.10324,-2.94862,-1.32318,-0.22230,-0.00618,10.444,0.178,-100.082,-25.878,-3.499,0.307,29.21,26.11,190,80,-0.31,0,0,0,0,0,0,-29.75,4.71,-0.03,69.14,-188.33
22.976,12,285598117,771174484,337160,100106,-2593,-334,19,-0.42498,0.10606,-2.95302,-1.25521,0.24052,-0.03415,7.866,-0.153,-100.066,-25.940,-3.348,0.199,29.07,26.15,191,82,-0.20,0,0,0,0,0,0,-29.84,5.40,-0.01,79.02,-185.73
22.976,12,285597885,771174451,337120,100065,-2606,-331,87,-0.54044,0.12038,-2.96681,-1.04789,0.11127,-0.07944,5.278,-0.472,-100.025,-26.066,-3.311,0.874,29.14,26.28,190,83,-0.87,0,0,0,0,0,0,-29.83,5.68,0.03,93.07,-183.13
22.977,12,285597651,771174420,337020,99968,-2618,-301,102,-0.63099,0.12238,-2.98249,-0.74331,0.16333,-0.13629,2.675,-0.779,-99.928,-26.189,-3.012,1.029,29.69,26.36,190,86,-1.03,0,0,0,0,0,0,-29.78,6.05,0.13,85.70,-180.52
22.977,12,285597414,771174392,336910,99856,-2635,-265,122,-0.67372,0.13037,-3.00971,-0.16525,0.28326,-0.18030,0.035,-1.053,-99.816,-26.351,-2.651,1.220,29.67,26.48,189,88,-1.22,0,0,0,0,0,0,0.00,6.49,0.24,30.95,-177.90
22.977,12,285597175,771174368,336770,99714,-2653,-230,157,-0.66414,0.13977,-3.04422,0.32961,0.30163,-0.22313,-2.619,-1.290,-99.674,-26.537,-2.303,1.574,29.77,26.64,187,90,-1.57,0,0,0,0,0,0,0.00,7.27,0.38,32.53,-175.24
22.977,12,285596935,771174347,336590,99539,-2672,-188,186,-0.61116,0.14304,-3.07915,0.72789,0.19037,-0.27559,-5.299,-1.490,-99.499,-26.721,-1.881,1.864,29.79,26.79,185,91,-1.86,0,0,0,0,0,0,0.03,7.96,0.56,23.52,-172.56
22.978,12,285596692,771174332,336400,99347,-2687,-134,192,-0.52559,0.13371,-3.11060,0.99300,0.00646,-0.32924,-8.004,-1.640,-99.308,-26.871,-1.350,1.923,30.01,26.90,183,90,-1.92,0,0,0,0,0,0,0.07,8.59,0.75,21.33,-169.87
22.978,12,285596447,771174322,336220,99164,-2697,-73,168,-0.42114,0.12108,3.13961,1.15504,0.08429,-0.35829,-10.722,-1.733,-99.124,-26.973,-0.735,1.689,29.84,26.98,181,88,-1.69,0,0,0,0,0,0,0.13,9.06,0.93,-0.86,-167.17
22.978,12,285596204,771174319,336050,98999,-2707,-32,174,-0.30475,0.12297,3.09983,1.22905,0.11495,-0.36068,-13.431,-1.770,-98.960,-27.070,-0.324,1.742,30.32,27.07,179,86,-1.74,0,0,0,0,0,0,0.23,9.55,1.10,16.15,-164.46
22.979,12,285595958,771174318,335870,98815,-2713,0,180,-0.19057,0.10873,3.06542,1.14898,-0.13156,-0.36105,-16.169,-1.774,-98.775,-27.130,0.007,1.807,30.44,27.13,177,84,-1.81,0,0,0,0,0,0,0.29,9.45,1.28,-31.97,-161.74
22.979,12,285595712,771174322,335710,98659,-2715,35,138,-0.08491,0.09702,3.03175,1.05508,-0.00729,-0.33639,-18.912,-1.740,-98.619,-27.160,0.355,1.385,30.79,27.16,175,83,-1.38,0,0,0,0,0,0,0.35,9.82,1.44,-44.47,-159.01
22.979,12,285595465,771174328,335580,98529,-2719,55,136,0.01031,0.10400,3.00026,0.93388,0.23306,-0.29156,-21.655,-1.680,-98.489,-27.195,0.557,1.365,30.54,27.20,173,80,-1.37,0,0,0,0,0,0,0.39,10.61,1.57,-78.94,-156.27
22.980,12,285595218,771174335,335440,98386,-2724,68,167,0.09063,0.12841,2.97543,0.76100,0.19352,-0.23532,-24.411,-1.606,-98.346,-27.241,0.685,1.673,30.39,27.25,171,80,-1.67,0,0,0,0,0,0,0.41,10.37,1.71,-53.94,-153.54
22.980,12,285594973,771174344,335260,98207,-2725,75,186,0.15199,0.14576,2.95748,0.55476,0.05093,-0.16780,-27.135,-1.524,-98.167,-27.251,0.760,1.869,30.51,27.26,170,82,-1.87,0,0,0,0,0,0,0.40,10.38,1.89,-38.62,-150.80
22.980,12,285594729,771174351,335070,98018,-2724,77,183,0.19288,0.15220,2.94615,0.35301,0.12380,-0.09138,-29.853,-1.438,-97.979,-27.247,0.776,1.833,31.17,27.26,169,84,-1.83,0,0,0,0,0,0,0.38,10.42,2.08,-51.32,-148.09
22.981,12,285594485,771174360,334890,97835,-2726,79,195,0.21461,0.14784,2.94133,0.15002,-0.08762,-0.00131,-32.565,-1.352,-97.795,-27.261,0.794,1.951,30.91,27.27,168,83,-1.95,0,0,0,0,0,0,0.35,11.20,2.26,-116.87,-145.37
22.981,12,285594242,771174369,334710,97656,-2725,75,173,0.21911,0.13766,2.94439,-0.02404,-0.14285,0.08975,-35.275,-1.268,-97.616,-27.258,0.758,1.736,30.59,27.27,168,84,-1.74,0,0,0,0,0,0,0.32,11.55,2.44,-91.41,-142.67
22.982,12,285593998,771174377,334550,97491,-2728,70,149,0.20920,0.12752,2.95685,-0.16778,-0.09583,0.17950,-37.983,-1.188,-97.452,-27.281,0.709,1.494,30.26,27.29,168,86,-1.49,0,0,0,0,0,0,0.29,12.25,2.60,-58.89,-139.97
22.983,12,285593755,771174385,334400,97340,-2733,67,140,0.18811,0.12787,2.98015,-0.28103,0.12523,0.25768,-40.695,-1.113,-97.301,-27.332,0.680,1.402,30.11,27.34,169,87,-1.40,0,0,0,0,0,0,0.25,12.92,2.75,-26.32,-137.26
22.983,12,285593511,771174392,334250,97195,-2741,67,151,0.15931,0.13613,3.01226,-0.35636,0.15208,0.32623,-43.412,-1.041,-97.155,-27.416,0.678,1.511,30.10,27.42,170,89,-1.51,0,0,0,0,0,0,0.23,13.26,2.90,-10.92,-134.55
22.984,12,285593266,771174399,334100,97045,-2749,64,143,0.12637,0.14675,3.05031,-0.39501,0.17448,0.37661,-46.140,-0.970,-97.006,-27.492,0.649,1.438,30.00,27.50,172,90,-1.44,0,0,0,0,0,0,0.21,13.65,3.05,-10.15,-131.84
22.984,12,285593020,771174406,333960,96904,-2756,60,131,0.09235,0.16394,3.09237,-0.40634,0.21746,0.40545,-48.874,-0.903,-96.864,-27.567,0.609,1.319,30.13,27.57,174,91,-1.32,0,0,0,0,0,0,0.19,13.97,3.19,0.07,-129.11
22.984,12,285592773,771174413,333820,96766,-2763,56,126,0.06018,0.17997,3.13542,-0.38565,0.19366,0.41398,-51.619,-0.840,-96.727,-27.637,0.567,1.270,29.96,27.64,177,93,-1.27,0,0,0,0,0,0,0.17,14.24,3.33,-13.34,-126.38
22.985,12,285592526,771174418,333700,96645,-2769,50,109,0.03149,0.19890,-3.10479,-0.34720,0.17213,0.40309,-54.370,-0.783,-96.605,-27.694,0.502,1.100,29.99,27.70,179,94,-1.10,0,0,0,0,0,0,0.15,14.08,3.45,4.17,-123.63
22.985,12,285592275,771174424,333590,96533,-2774,43,95,0.00853,0.19916,-3.06524,-0.28368,-0.02748,0.37184,-57.168,-0.732,-96.493,-27.748,0.435,0.952,30.36,27.75,182,96,-0.95,0,0,0,0,0,0,0.13,14.25,3.56,0.82,-120.86
22.985,12,285592025,771174428,333520,96466,-2776,33,38,-0.00958,0.20169,-3.03025,-0.22676,-0.03646,0.32022,-59.953,-0.691,-96.427,-27.765,0.339,0.382,30.99,27.77,184,96,-0.38,0,0,0,0,0,0,0.11,14.43,3.63,-35.65,-118.08
22.986,12,285591774,771174431,333490,96438,-2779,23,5,-0.02258,0.18552,-3.00108,-0.16082,-0.22384,0.25454,-62.750,-0.660,-96.399,-27.796,0.236,0.056,30.88,27.80,186,94,-0.06,0,0,0,0,0,0,0.09,14.81,3.66,-98.96,-115.30
22.986,12,285591522,771174433,333530,96475,-2779,11,-67,-0.03173,0.18278,-2.97927,-0.11171,0.07433,0.18523,-65.549,-0.641,-96.436,-27.797,0.111,-0.671,30.34,27.80,188,92,0.67,0,0,0,0,0,0,0.07,14.65,3.62,-87.73,-112.50
22.987,12,285591270,771174433,333600,96547,-2785,0,-62,-0.03765,0.19732,-2.96563,-0.06902,0.24186,0.10953,-68.355,-0.636,-96.508,-27.858,-0.002,-0.625,30.51,27.86,189,91,0.63,0,0,0,0,0,0,0.05,14.66,3.55,-34.03,-109.70
22.987,12,285591020,771174433,333670,96615,-2791,-12,-48,-0.04100,0.21118,-2.96005,-0.02988,0.08643,0.02729,-71.141,-0.642,-96.575,-27.914,-0.124,-0.486,30.72,27.91,190,92,0.49,0,0,0,0,0,0,0.04,13.37,3.48,-51.09,-106.93
22.987,12,285590767,771174431,333730,96678,-2789,-24,-64,-0.04251,0.21604,-2.96251,0.00240,-0.02172,-0.05558,-73.954,-0.662,-96.639,-27.899,-0.241,-0.642,30.67,27.90,190,91,0.64,0,0,0,0,0,0,0.02,13.05,3.42,-72.26,-104.11
22.988,12,285590515,771174428,333810,96754,-2787,-35,-81,-0.04269,0.21947,-2.97307,0.03592,0.00760,-0.13078,-76.762,-0.694,-96.714,-27.872,-0.358,-0.816,31.02,27.87,190,92,0.82,0,0,0,0,0,0,0.01,12.86,3.34,-67.50,-101.31
22.988,12,285590264,771174423,333890,96838,-2784,-45,-90,-0.04008,0.20998,-2.99070,0.08451,-0.06440,-0.19851,-79.555,-0.736,-96.799,-27.846,-0.459,-0.904,31.35,27.85,189,91,0.90,0,0,0,0,0,0,1.41,12.94,3.26,-102.43,-98.49
22.988,12,285590013,771174418,334010,96954,-2779,-54,-117,-0.03246,0.20830,-3.01449,0.15354,0.02994,-0.25080,-82.352,-0.788,-96.914,-27.791,-0.542,-1.177,31.88,27.80,188,89,1.18,0,0,0,0,0,0,4.14,12.86,3.14,-134.70,-95.68
22.989,12,285589764,771174413,334130,97079,-2774,-60,-119,-0.01816,0.21885,-3.04315,0.23560,0.14424,-0.28891,-85.116,-0.847,-97.040,-27.748,-0.603,-1.195,31.79,27.75,187,86,1.19,0,0,0,0,0,0,6.87,13.09,3.02,-188.23,-92.92
22.992,12,285589517,771174406,334250,97197,-2768,-65,-106,0.00320,0.22574,-3.07456,0.31311,0.02457,-0.31106,-87.869,-0.911,-97.157,-27.689,-0.650,-1.064,31.16,27.70,185,84,1.06,0,0,0,0,0,0,9.54,12.40,2.90,-179.20,-90.16
22.995,12,285589271,771174399,334370,97312,-2757,-68,-118,0.03096,0.21332,-3.10742,0.37239,-0.19733,-0.31663,-90.612,-0.979,-97.272,-27.575,-0.683,-1.190,31.06,27.58,183,84,1.19,0,0,0,0,0,0,12.12,11.46,2.78,-116.25,-87.41
23.008,12,285589026,771174392,334530,97471,-2747,-72,-182,0.06543,0.19794,-3.14004,0.43409,-0.17617,-0.30380,-93.340,-1.051,-97.432,-27.477,-0.726,-1.825,30.63,27.49,181,85,1.83,0,0,0,0,0,0,14.36,11.39,2.62,-106.01,-84.68
23.032,12,285588781,771174384,334730,97671,-2738,-76,-208,0.10708,0.19429,3.11340,0.50125,0.02450,-0.27552,-96.060,-1.127,-97.631,-27.390,-0.762,-2.090,30.97,27.40,180,83,2.09,0,0,0,0,0,0,16.67,12.65,2.42,-62.68,-81.94
23.051,12,285588538,771174376,334940,97885,-2734,-79,-202,0.15462,0.19348,3.08745,0.53962,-0.08769,-0.23075,-98.773,-1.206,-97.846,-27.346,-0.791,-2.024,30.64,27.36,178,83,2.02,0,0,0,0,0,0,18.95,11.38,2.21,-97.08,-79.23
23.070,12,285588294,771174368,335160,98104,-2727,-85,-223,0.20760,0.19937,3.06781,0.58811,0.10871,-0.17963,-101.481,-1.289,-98.065,-27.272,-0.860,-2.240,30.35,27.29,176,83,2.24,0,0,0,0,0,0,21.31,10.14,1.99,-64.24,-76.52
23.088,12,285588051,771174359,335380,98321,-2725,-90,-200,0.26523,0.20964,3.05546,0.61472,0.12147,-0.11565,-104.185,-1.378,-98.282,-27.253,-0.900,-2.009,30.22,27.27,175,83,2.01,0,0,0,0,0,0,23.54,10.01,1.77,-35.38,-73.82
23.112,12,285587809,771174349,335580,98523,-2723,-96,-184,0.32627,0.21977,3.05063,0.61950,-0.01005,-0.04071,-106.888,-1.473,-98.483,-27.230,-0.967,-1.846,30.46,27.25,175,85,1.85,0,0,0,0,0,0,25.85,8.89,1.57,-22.16,-71.12
23.131,12,285587566,771174338,335760,98705,-2717,-111,-185,0.38704,0.21574,3.04981,0.60010,-0.07172,0.03992,-109.590,-1.577,-98.665,-27.178,-1.115,-1.856,30.43,27.20,174,85,1.86,0,0,0,0,0,0,28.12,8.66,1.39,-46.05,-68.41
23.149,12,285587323,771174326,335950,98893,-2714,-130,-185,0.44802,0.21804,3.06014,0.56293,0.07839,0.11128,-112.290,-1.698,-98.854,-27.145,-1.309,-1.851,30.21,27.18,174,86,1.85,0,0,0,0,0,0,29.30,8.31,1.20,-42.91,-65.71
23.168,12,285587079,771174312,336120,99064,-2717,-144,-151,0.50442,0.22200,3.07963,0.48602,0.07571,0.18012,-115.013,-1.837,-99.024,-27.176,-1.448,-1.515,30.32,27.21,175,86,1.51,0,0,0,0,0,0,29.28,8.05,1.03,-21.05,-62.99
23.192,12,285586834,771174296,336250,99195,-2720,-167,-127,0.55150,0.21327,3.10146,0.38271,0.03356,0.25554,-117.737,-1.992,-99.156,-27.207,-1.673,-1.272,30.80,27.26,176,87,1.27,0,0,0,0,0,0,29.26,7.91,0.90,-32.34,-60.29
23.248,12,285586588,771174277,336370,99311,-2722,-197,-112,0.58913,0.20437,3.13159,0.26628,0.07966,0.32001,-120.470,-2.176,-99.271,-27.229,-1.978,-1.124,30.25,27.30,177,87,1.12,0,0,0,0,0,0,29.32,8.14,0.78,-79.92,-57.56
23.251,12,285586342,771174255,336460,99404,-2725,-232,-92,0.61459,0.18606,-3.11944,0.14716,-0.02294,0.39488,-123.216,-2.392,-99.364,-27.260,-2.323,-0.926,30.62,27.36,179,87,0.93,0,0,0,0,0,0,29.37,8.10,0.69,-24.78,-54.82
23.253,12,285586097,771174229,336540,99485,-2727,-276,-88,0.62892,0.16125,-3.08257,0.03864,0.11493,0.45719,-125.942,-2.647,-99.446,-27.277,-2.767,-0.887,30.72,27.42,181,87,0.89,0,0,0,0,0,0,29.48,8.30,0.61,-61.69,-52.07
23.272,12,285585849,771174197,336620,99568,-2731,-318,-71,0.63467,0.15057,-3.03041,-0.06298,0.27827,0.48528,-128.697,-2.953,-99.528,-27.319,-3.187,-0.716,30.52,27.50,183,86,0.72,0,0,0,0,0,0,29.61,9.05,0.53,-72.47,-49.35
23.291,12,285585602,771174162,336670,99619,-2736,-355,-33,0.63212,0.15347,-2.96770,-0.15560,0.39812,0.47744,-131.456,-3.296,-99.580,-27.360,-3.551,-0.331,30.72,27.59,186,85,0.33,0,0,0,0,0,0,29.66,9.31,0.48,-51.70,-46.58
23.310,12,285585353,771174124,336680,99620,-2737,-392,15,0.62103,0.14901,-2.91099,-0.22060,0.20870,0.48131,-134.220,-3.675,-99.580,-27.374,-3.929,0.151,30.86,27.65,189,84,-0.15,0,0,0,0,0,0,29.64,9.42,0.47,-71.85,-43.81
23.328,12,285585106,771174080,336650,99594,-2726,-454,22,0.60312,0.13077,-2.86379,-0.25507,0.07362,0.48287,-136.977,-4.103,-99.555,-27.262,-4.545,0.223,30.90,27.64,193,83,-0.22,0,0,0,0,0,0,29.66,9.45,0.50,-86.16,-41.04
23.352,12,285584858,771174029,336630,99574,-2710,-522,18,0.58197,0.11165,-2.81974,-0.26910,0.05496,0.46247,-139.728,-4.601,-99.534,-27.101,-5.229,0.186,30.79,27.60,195,82,-0.19,0,0,0,0,0,0,29.74,9.99,0.52,-89.67,-38.24
23.371,12,285584616,771173972,336610,99553,-2691,-588,22,0.55946,0.09226,-2.77904,-0.26451,0.08093,0.43470,-142.427,-5.159,-99.513,-26.920,-5.882,0.222,30.65,27.55,198,81,-0.22,0,0,0,0,0,0,29.81,10.47,0.54,-79.27,-35.50
23.390,12,285584376,771173908,336590,99534,-2673,-651,27,0.53749,0.08624,-2.73572,-0.25509,0.22368,0.37907,-145.100,-5.784,-99.494,-26.735,-6.512,0.274,31.08,27.52,200,80,-0.27,0,0,0,0,0,0,29.87,10.65,0.56,-64.78,-32.79
23.408,12,285584138,771173838,336550,99498,-2655,-703,55,0.51698,0.08851,-2.69510,-0.23205,0.21450,0.31397,-147.749,-6.465,-99.458,-26.553,-7.037,0.551,31.08,27.47,203,78,-0.55,0,0,0,0,0,0,29.88,11.29,0.60,-107.81,-30.09
23.432,12,285583902,771173763,336490,99432,-2632,-757,79,0.49879,0.08678,-2.66414,-0.19523,0.05997,0.26043,-150.376,-7.197,-99.393,-26.328,-7.572,0.794,31.17,27.40,205,76,-0.79,0,0,0,0,0,0,29.88,11.15,0.66,-107.67,-27.41
23.450,12,285583668,771173683,336410,99353,-2602,-821,72,0.48370,0.07868,-2.64291,-0.15284,-0.00838,0.20398,-152.975,-7.986,-99.314,-26.027,-8.219,0.724,31.15,27.29,207,76,-0.72,0,0,0,0,0,0,29.88,11.38,0.74,-116.76,-24.76
23.469,12,285583438,771173595,336340,99286,-2571,-885,65,0.47234,0.07545,-2.62581,-0.11264,0.10921,0.14160,-155.543,-8.840,-99.246,-25.720,-8.853,0.656,30.87,27.20,208,75,-0.66,0,0,0,0,0,0,29.90,12.23,0.81,-114.55,-22.13
23.488,12,285583210,771173502,336280,99222,-2545,-938,78,0.46473,0.08417,-2.60994,-0.07489,0.12334,0.08043,-158.080,-9.754,-99.182,-25.452,-9.381,0.787,30.97,27.13,209,74,-0.79,0,0,0,0,0,0,29.91,12.36,0.87,-86.52,-19.52
23.507,12,285582984,771173403,336190,99135,-2517,-989,89,0.46046,0.09351,-2.60002,-0.03842,0.13423,0.02595,-160.594,-10.716,-99.095,-25.178,-9.893,0.894,30.14,27.05,210,75,-0.89,0,0,0,0,0,0,29.89,12.07,0.96,-96.52,-16.92
23.531,12,285582761,771173300,336100,99041,-2489,-1040,96,0.45934,0.10979,-2.59307,-0.00656,0.19397,-0.03171,-163.081,-11.731,-99.002,-24.897,-10.407,0.970,30.04,26.98,211,77,-0.97,0,0,0,0,0,0,29.86,12.00,1.05,-14.11,-14.36
23.550,12,285582539,771173191,335990,98937,-2464,-1088,111,0.46061,0.12817,-2.59106,0.01940,0.13481,-0.07869,-165.543,-12.795,-98.897,-24.644,-10.886,1.115,30.01,26.94,211,80,-1.11,0,0,0,0,0,0,29.81,11.93,1.16,-4.20,-11.80
23.569,12,285582319,771173076,335880,98823,-2435,-1143,106,0.46301,0.13671,-2.59705,0.03804,0.03060,-0.09744,-167.999,-13.919,-98.784,-24.358,-11.431,1.065,29.92,26.91,211,83,-1.06,0,0,0,0,0,0,29.75,11.87,1.27,-0.88,-9.28
23.589,12,285582101,771172955,335790,98735,-2406,-1203,79,0.46644,0.14109,-2.60654,0.05072,-0.04955,-0.09946,-170.421,-15.102,-98.695,-24.062,-12.033,0.796,29.71,26.90,211,85,-0.80,0,0,0,0,0,0,29.72,12.47,1.36,7.59,-6.73
23.638,12,285581886,771172828,335730,98674,-2379,-1264,43,0.47146,0.15258,-2.61260,0.06146,0.17396,-0.10844,-172.822,-16.347,-98.634,-23.796,-12.645,0.433,29.52,26.95,210,86,-0.43,0,0,0,0,0,0,29.70,12.78,1.42,29.01,-4.22
23.641,12,285581671,771172694,335690,98635,-2361,-1312,45,0.47726,0.16533,-2.61742,0.06486,0.07143,-0.08977,-175.209,-17.653,-98.596,-23.617,-13.122,0.453,29.99,27.02,210,88,-0.45,0,0,0,0,0,0,29.65,13.25,1.46,47.52,-1.72
23.649,12,285581459,771172555,335670,98611,-2336,-1367,13,0.48325,0.17474,-2.62091,0.06463,0.13724,-0.06529,-177.576,-19.010,-98.571,-23.369,-13.675,0.139,29.72,27.08,210,88,-0.14,0,0,0,0,0,0,29.59,12.25,1.48,0.66,0.79
23.668,12,285581249,771172412,335670,98619,-2316,-1416,-2,0.48995,0.18883,-2.61934,0.06046,0.11486,-0.03763,-179.903,-20.412,-98.579,-23.167,-14.167,-0.024,29.52,27.16,209,89,0.02,0,0,0,0,0,0,29.54,12.57,1.48,27.98,3.27
23.687,12,285581041,771172263,335690,98638,-2294,-1465,-22,0.49599,0.19420,-2.61762,0.05239,0.04030,0.00887,-182.228,-21.870,-98.599,-22.947,-14.657,-0.224,29.51,27.23,209,90,0.22,0,0,0,0,0,0,29.46,11.95,1.46,48.27,5.74
23.710,12,285580833,771172108,335740,98684,-2273,-1514,-46,0.50198,0.19738,-2.61205,0.04407,-0.01668,0.05654,-184.534,-23.380,-98.644,-22.735,-15.146,-0.467,29.95,27.32,210,92,0.47,0,0,0,0,0,0,29.43,11.84,1.41,48.92,8.20
23.729,12,285580628,771171949,335800,98748,-2250,-1563,-73,0.50760,0.19442,-2.60362,0.03544,0.03933,0.10563,-186.817,-24.936,-98.709,-22.507,-15.639,-0.736,30.23,27.41,210,91,0.74,0,0,0,0,0,0,29.41,11.80,1.35,4.54,10.67
23.747,12,285580425,771171785,335900,98842,-2227,-1610,-93,0.51358,0.19482,-2.58768,0.02627,0.12913,0.14923,-189.084,-26.545,-98.803,-22.276,-16.101,-0.939,30.25,27.49,210,90,0.94,0,0,0,0,0,0,29.43,11.91,1.25,-22.78,13.11
23.766,12,285580226,771171618,336000,98948,-2207,-1649,-93,0.52021,0.20264,-2.56327,0.01427,0.15335,0.18291,-191.299,-28.175,-98.908,-22.079,-16.490,-0.936,30.28,27.56,211,88,0.94,0,0,0,0,0,0,29.43,11.41,1.15,-25.35,15.56
23.791,12,285580029,771171448,336100,99043,-2183,-1687,-93,0.52569,0.20328,-2.53828,0.00160,0.14343,0.22004,-193.491,-29.838,-99.004,-21.838,-16.876,-0.931,30.39,27.60,213,88,0.93,0,0,0,0,0,0,29.38,10.67,1.05,-28.20,17.98
23.810,12,285579835,771171274,336200,99144,-2158,-1725,-91,0.53120,0.21046,-2.50697,-0.01354,0.17956,0.23363,-195.651,-31.536,-99.104,-21.588,-17.256,-0.910,30.21,27.64,214,87,0.91,0,0,0,0,0,0,29.38,10.35,0.95,-38.91,20.37
