wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
22.948,12,285599019,771175147,337160,100119,-2668,299,72,-0.28460,0.13818,3.02621,1.10218,-0.00679,-0.21838,17.903,6.337,-100.070,-26.683,2.996,0.729,30.47,26.85,174,83,-0.73,0,0,0,0,0,0,0.18,7.70,-0.10,21.45,-167.08
22.948,12,285598778,771175181,337090,100044,-2667,327,88,-0.17710,0.13171,3.00428,1.08970,-0.09309,-0.22299,15.223,6.670,-99.994,-26.680,3.273,0.882,30.13,26.88,173,82,-0.88,0,0,0,0,0,0,0.23,7.29,-0.03,-46.96,-164.39
22.948,12,285598536,771175217,337000,99952,-2664,350,82,-0.07842,0.10876,2.98404,0.97281,-0.24290,-0.22575,12.532,7.029,-99.902,-26.646,3.503,0.822,28.46,26.87,172,80,-0.82,0,0,0,0,0,0,0.26,7.67,0.06,-13.44,-161.68
22.949,12,285598297,771175256,336930,99889,-2664,367,45,0.00873,0.10066,2.96270,0.84621,0.09968,-0.20736,9.870,7.402,-99.839,-26.646,3.672,0.460,29.02,26.90,170,80,-0.46,0,0,0,0,0,0,0.29,7.65,0.13,153.62,-159.00
22.949,12,285598055,771175296,336880,99836,-2670,375,75,0.08161,0.11807,2.94412,0.68136,0.17537,-0.17886,7.176,7.794,-99.786,-26.707,3.752,0.754,28.93,26.97,169,83,-0.75,0,0,0,0,0,0,0.29,8.19,0.18,98.40,-156.29
22.949,12,285597813,771175336,336790,99749,-2678,379,101,0.13624,0.13746,2.93051,0.48658,0.17356,-0.13697,4.480,8.186,-99.700,-26.780,3.795,1.013,29.43,27.05,168,85,-1.01,0,0,0,0,0,0,0.28,7.67,0.27,106.84,-153.58
22.950,12,285597570,771175376,336690,99643,-2685,380,113,0.17108,0.14933,2.92120,0.28131,0.01298,-0.08701,1.772,8.583,-99.594,-26.856,3.803,1.131,30.32,27.12,167,87,-1.13,0,0,0,0,0,0,0.26,7.76,0.37,56.56,-150.85
22.950,12,285597326,771175416,336580,99531,-2691,374,100,0.18704,0.14583,2.91525,0.09809,-0.11240,-0.02652,-0.938,8.975,-99.482,-26.913,3.745,1.004,30.55,27.17,167,88,-1.00,0,0,0,0,0,0,0.23,8.03,0.48,-31.96,-148.12
22.951,12,285597082,771175456,336480,99439,-2695,367,76,0.18670,0.13014,2.91360,-0.05620,-0.10861,0.03713,-3.659,9.360,-99.390,-26.959,3.677,0.768,30.51,27.21,167,87,-0.77,0,0,0,0,0,0,0.20,8.46,0.58,-54.55,-145.38
22.951,12,285596840,771175494,336420,99376,-2700,361,61,0.17395,0.11048,2.91772,-0.17438,-0.17250,0.10026,-6.356,9.733,-99.327,-27.010,3.612,0.612,30.61,27.25,166,85,-0.61,0,0,0,0,0,0,0.16,8.97,0.64,-50.86,-142.66
22.952,12,285596598,771175531,336380,99335,-2705,354,35,0.15201,0.10626,2.93043,-0.26375,0.05698,0.15181,-9.047,10.097,-99.285,-27.054,3.541,0.357,30.49,27.28,167,83,-0.36,0,0,0,0,0,0,0.14,9.28,0.68,-61.07,-139.94
22.952,12,285596356,771175568,336340,99292,-2709,352,53,0.12407,0.11203,2.94955,-0.31884,0.13125,0.19863,-11.741,10.456,-99.243,-27.090,3.523,0.532,30.60,27.32,167,81,-0.53,0,0,0,0,0,0,0.11,9.67,0.72,-48.81,-137.23
22.955,12,285596114,771175604,336280,99236,-2710,350,63,0.09313,0.12463,2.97328,-0.34212,0.11986,0.23404,-14.432,10.813,-99.186,-27.110,3.503,0.632,29.62,27.34,168,80,-0.63,0,0,0,0,0,0,0.10,9.23,0.78,-60.23,-134.51
22.958,12,285595872,771175641,336210,99164,-2711,347,70,0.06235,0.13510,2.99899,-0.33525,0.09917,0.25349,-17.125,11.168,-99.114,-27.110,3.477,0.710,29.64,27.33,170,80,-0.71,0,0,0,0,0,0,0.09,9.41,0.85,37.61,-131.80
22.961,12,285595630,771175677,336140,99091,-2710,344,66,0.03439,0.13376,3.02547,-0.29928,-0.05318,0.26753,-19.815,11.519,-99.042,-27.108,3.446,0.666,29.90,27.33,171,83,-0.67,0,0,0,0,0,0,0.08,9.01,0.92,35.64,-129.09
22.964,12,285595389,771175712,336080,99038,-2711,342,40,0.01048,0.12699,3.05166,-0.25323,-0.09850,0.25675,-22.507,11.867,-98.988,-27.117,3.422,0.407,31.03,27.33,173,85,-0.41,0,0,0,0,0,0,0.07,9.10,0.98,9.93,-126.38
22.967,12,285595147,771175747,336060,99012,-2713,338,11,-0.00872,0.11618,3.07662,-0.20296,-0.04215,0.24218,-25.200,12.212,-98.963,-27.137,3.385,0.112,30.46,27.35,174,85,-0.11,0,0,0,0,0,0,0.06,9.70,1.00,-103.02,-123.67
22.981,12,285594904,771175782,336070,99020,-2716,336,-2,-0.02342,0.12295,3.09914,-0.15388,0.11018,0.21489,-27.897,12.553,-98.970,-27.162,3.362,-0.028,30.37,27.37,176,82,0.03,0,0,0,0,0,0,0.05,10.31,0.99,-46.32,-120.94
23.001,12,285594662,771175817,336070,99023,-2715,333,2,-0.03341,0.13730,3.11882,-0.10431,0.11436,0.18465,-30.596,12.892,-98.973,-27.158,3.337,0.027,30.46,27.36,177,81,-0.03,0,0,0,0,0,0,0.04,10.23,0.99,-37.14,-118.22
23.022,12,285594417,771175852,336060,99014,-2714,330,4,-0.03858,0.13700,3.13496,-0.05465,-0.02142,0.14296,-33.319,13.231,-98.964,-27.147,3.308,0.048,30.57,27.35,178,81,-0.05,0,0,0,0,0,0,0.04,9.37,1.00,-45.88,-115.47
23.041,12,285594173,771175886,336070,99025,-2713,326,-22,-0.04005,0.14259,-3.13654,-0.01522,0.09702,0.10007,-36.039,13.566,-98.976,-27.132,3.266,-0.229,30.14,27.33,179,82,0.23,0,0,0,0,0,0,0.03,9.42,0.99,-57.32,-112.74
23.061,12,285593929,771175920,336080,99039,-2714,322,-9,-0.03863,0.15173,-3.12972,0.01752,0.09757,0.04979,-38.760,13.895,-98.990,-27.142,3.221,-0.091,29.79,27.33,180,81,0.09,0,0,0,0,0,0,0.03,9.83,0.98,-14.18,-110.01
23.081,12,285593683,771175953,336090,99041,-2713,316,-5,-0.03517,0.16462,-3.12826,0.04248,0.15880,-0.00165,-41.494,14.221,-98.991,-27.139,3.162,-0.058,30.27,27.32,180,82,0.06,0,0,0,0,0,0,0.02,9.23,0.97,20.70,-107.25
23.101,12,285593438,771175985,336080,99030,-2716,309,13,-0.03059,0.17305,-3.13161,0.05847,0.06080,-0.04995,-44.227,14.538,-98.980,-27.164,3.094,0.130,30.17,27.34,180,84,-0.13,0,0,0,0,0,0,0.02,8.98,0.98,-26.98,-104.50
23.120,12,285593193,771176017,336050,99008,-2716,303,12,-0.02558,0.17864,-3.13939,0.06734,0.04257,-0.09240,-46.944,14.848,-98.958,-27.161,3.038,0.124,30.85,27.33,180,85,-0.12,0,0,0,0,0,0,0.01,9.12,1.01,-17.23,-101.76
23.140,12,285592948,771176048,336030,98983,-2716,298,15,-0.02087,0.17226,3.13224,0.06741,-0.14942,-0.13098,-49.681,15.153,-98.934,-27.161,2.981,0.157,30.98,27.32,180,85,-0.16,0,0,0,0,0,0,0.01,9.10,1.03,-84.99,-99.01
23.160,12,285592702,771176079,336020,98971,-2713,292,-10,-0.01624,0.15578,3.11743,0.07593,-0.25284,-0.16089,-52.420,15.453,-98.921,-27.138,2.927,-0.103,30.61,27.30,179,84,0.10,0,0,0,0,0,0,0.00,9.40,1.04,-98.44,-96.27
23.180,12,285592456,771176109,336030,98989,-2711,288,-49,-0.00955,0.13575,3.09986,0.10740,-0.13037,-0.18268,-55.152,15.746,-98.939,-27.111,2.884,-0.499,30.52,27.26,178,82,0.50,0,0,0,0,0,0,1.53,10.03,1.03,-61.45,-93.51
23.200,12,285592210,771176139,336090,99042,-2710,285,-56,0.00188,0.13742,3.08052,0.16519,0.08007,-0.19493,-57.888,16.037,-98.993,-27.108,2.853,-0.563,30.24,27.26,177,81,0.56,0,0,0,0,0,0,4.25,10.22,0.97,-52.08,-90.75
23.219,12,285591967,771176168,336130,99087,-2711,282,-33,0.01998,0.15764,3.06046,0.24022,0.18917,-0.19999,-60.594,16.322,-99.038,-27.116,2.826,-0.331,29.66,27.26,176,80,0.33,0,0,0,0,0,0,7.05,9.89,0.93,-24.13,-88.04
23.238,12,285591725,771176197,336150,99103,-2710,280,-12,0.04520,0.16949,3.04089,0.31333,0.05847,-0.19007,-63.292,16.603,-99.053,-27.101,2.810,-0.121,29.84,27.25,175,81,0.12,0,0,0,0,0,0,9.85,9.34,0.91,33.70,-85.33
23.258,12,285591483,771176225,336160,99115,-2705,278,-22,0.07772,0.17110,3.02251,0.38629,0.01751,-0.17285,-65.985,16.881,-99.066,-27.057,2.789,-0.229,30.34,27.20,174,83,0.23,0,0,0,0,0,0,12.52,8.70,0.90,16.15,-82.62
23.277,12,285591242,771176253,336190,99146,-2703,275,-31,0.11771,0.17443,3.00665,0.45291,0.00613,-0.14641,-68.669,17.157,-99.097,-27.039,2.755,-0.313,30.58,27.18,173,85,0.31,0,0,0,0,0,0,15.02,8.70,0.87,-33.78,-79.92
23.296,12,285591001,771176281,336230,99180,-2701,270,-33,0.16336,0.16745,2.99288,0.49909,-0.10030,-0.10869,-71.352,17.428,-99.130,-27.019,2.708,-0.339,30.39,27.15,172,84,0.34,0,0,0,0,0,0,17.54,9.06,0.83,-57.54,-77.23
23.315,12,285590760,771176308,336270,99227,-2699,262,-51,0.21443,0.16639,2.98398,0.54210,0.00337,-0.06627,-74.031,17.692,-99.178,-26.995,2.621,-0.511,30.17,27.12,171,84,0.51,0,0,0,0,0,0,19.95,8.88,0.79,-39.03,-74.53
23.338,12,285590519,771176334,336320,99272,-2699,253,-41,0.26979,0.17104,2.98119,0.56586,0.01254,-0.01538,-76.711,17.948,-99.223,-26.995,2.535,-0.413,31.01,27.11,170,83,0.41,0,0,0,0,0,0,22.28,9.02,0.74,-17.12,-71.84
23.357,12,285590279,771176360,336350,99300,-2699,242,-32,0.32733,0.17196,2.98349,0.57937,0.07594,0.03942,-79.391,18.196,-99.251,-26.998,2.424,-0.323,30.93,27.11,170,84,0.32,0,0,0,0,0,0,24.63,8.55,0.71,-100.64,-69.16
23.375,12,285590038,771176383,336370,99325,-2701,228,-15,0.38679,0.17929,2.99371,0.57420,0.10202,0.09013,-82.074,18.430,-99.276,-27.011,2.289,-0.154,30.79,27.11,170,82,0.15,0,0,0,0,0,0,26.87,8.84,0.69,-92.76,-66.47
23.399,12,285589796,771176406,336370,99329,-2701,209,0,0.44347,0.17336,3.00536,0.52618,-0.05380,0.15806,-84.759,18.648,-99.279,-27.011,2.093,0.009,30.39,27.09,171,81,-0.01,0,0,0,0,0,0,29.09,8.94,0.69,-78.59,-63.76
23.419,12,285589555,771176425,336380,99331,-2700,178,-7,0.49372,0.15164,3.01731,0.44721,-0.15910,0.23404,-87.446,18.841,-99.282,-27.006,1.782,-0.074,29.18,27.06,172,82,0.07,0,0,0,0,0,0,29.55,8.67,0.68,-38.95,-61.08
23.439,12,285589312,771176441,336400,99355,-2703,137,-29,0.53590,0.13201,3.03796,0.35472,-0.02105,0.30086,-90.157,18.997,-99.305,-27.038,1.377,-0.296,29.61,27.07,172,83,0.30,0,0,0,0,0,0,29.65,8.95,0.66,81.65,-58.36
23.458,12,285589069,771176453,336430,99384,-2712,100,-27,0.56906,0.11704,3.06944,0.25321,0.13355,0.36626,-92.853,19.114,-99.334,-27.127,1.009,-0.273,29.87,27.15,174,86,0.27,0,0,0,0,0,0,29.73,9.19,0.63,38.97,-55.66
23.502,12,285588824,771176461,336460,99411,-2726,63,-17,0.59401,0.12200,3.11928,0.14729,0.38388,0.39480,-95.584,19.191,-99.361,-27.262,0.632,-0.176,30.45,27.27,175,88,0.18,0,0,0,0,0,0,29.79,9.46,0.60,12.74,-52.95
23.505,12,285588577,771176466,336460,99410,-2739,28,16,0.60896,0.12576,-3.10989,0.04156,0.33665,0.43023,-98.330,19.236,-99.360,-27.398,0.286,0.161,30.42,27.40,178,88,-0.16,0,0,0,0,0,0,29.77,10.21,0.60,-44.57,-50.20
23.519,12,285588328,771176466,336430,99388,-2748,-25,21,0.61409,0.12443,-3.05605,-0.05161,0.28194,0.45506,-101.101,19.234,-99.338,-27.483,-0.252,0.215,30.66,27.48,181,87,-0.22,0,0,0,0,0,0,29.76,10.55,0.63,-41.97,-47.44
23.562,12,285588081,771176460,336410,99362,-2752,-85,22,0.61062,0.11790,-3.00338,-0.12699,0.30241,0.46114,-103.851,19.177,-99.313,-27.521,-0.854,0.222,31.02,27.53,184,87,-0.22,0,0,0,0,0,0,29.76,10.78,0.65,-66.10,-44.70
23.565,12,285587831,771176447,336380,99339,-2753,-146,31,0.60084,0.12081,-2.94657,-0.18853,0.38529,0.43108,-106.633,19.052,-99.289,-27.536,-1.464,0.314,31.18,27.57,187,85,-0.31,0,0,0,0,0,0,29.79,11.04,0.68,-101.62,-41.95
23.578,12,285587582,771176428,336340,99296,-2749,-203,56,0.58624,0.13010,-2.89117,-0.23110,0.37782,0.38189,-109.409,18.870,-99.247,-27.499,-2.035,0.562,31.04,27.57,191,83,-0.56,0,0,0,0,0,0,29.78,11.45,0.72,-117.76,-39.20
23.597,12,285587333,771176405,336270,99222,-2740,-261,82,0.56767,0.12703,-2.84935,-0.24008,0.07966,0.34715,-112.183,18.630,-99.172,-27.408,-2.617,0.826,30.92,27.53,194,82,-0.83,0,0,0,0,0,0,29.74,11.24,0.79,-103.67,-36.45
23.616,12,285587083,771176373,336190,99143,-2720,-344,62,0.54750,0.10698,-2.82296,-0.22759,-0.11261,0.31364,-114.960,18.318,-99.093,-27.205,-3.447,0.622,30.74,27.42,196,81,-0.62,0,0,0,0,0,0,29.75,11.24,0.87,-92.12,-33.70
23.635,12,285586839,771176333,336140,99099,-2701,-434,29,0.52812,0.08268,-2.80338,-0.20362,-0.08937,0.27951,-117.676,17.923,-99.050,-27.013,-4.340,0.300,29.32,27.36,198,81,-0.30,0,0,0,0,0,0,29.82,12.31,0.92,-73.52,-31.02
23.658,12,285586598,771176283,336130,99086,-2682,-512,6,0.51142,0.06844,-2.78159,-0.17303,0.07271,0.24578,-120.365,17.442,-99.036,-26.827,-5.125,0.061,30.31,27.31,199,79,-0.06,0,0,0,0,0,0,29.89,13.58,0.93,67.77,-28.38
23.678,12,285586359,771176227,336140,99093,-2666,-582,-4,0.49782,0.06948,-2.75609,-0.14287,0.15943,0.20248,-123.027,16.887,-99.044,-26.664,-5.830,-0.040,30.31,27.29,200,81,0.04,0,0,0,0,0,0,29.92,12.93,0.92,-30.64,-25.76
23.697,12,285586121,771176163,336150,99104,-2650,-647,-6,0.48757,0.08624,-2.72782,-0.11355,0.30808,0.14930,-125.671,16.267,-99.054,-26.500,-6.472,-0.069,30.17,27.28,202,81,0.07,0,0,0,0,0,0,29.92,12.84,0.91,-31.39,-23.16
23.717,12,285585886,771176094,336150,99103,-2633,-699,12,0.48063,0.10974,-2.70257,-0.08288,0.32406,0.09099,-128.294,15.592,-99.053,-26.338,-6.998,0.120,30.67,27.25,203,80,-0.12,0,0,0,0,0,0,29.88,12.79,0.91,-16.97,-20.58
23.735,12,285585651,771176020,336130,99086,-2613,-755,23,0.47623,0.12987,-2.68576,-0.05389,0.24243,0.03365,-130.900,14.863,-99.037,-26.134,-7.552,0.230,30.06,27.20,205,81,-0.23,0,0,0,0,0,0,29.81,12.05,0.93,-66.69,-18.01
23.759,12,285585420,771175939,336110,99066,-2587,-815,20,0.47372,0.14596,-2.67694,-0.02774,0.17023,-0.01453,-133.480,14.076,-99.016,-25.875,-8.154,0.208,30.33,27.13,206,81,-0.21,0,0,0,0,0,0,29.74,12.02,0.95,-6.03,-15.49
23.775,12,285585190,771175853,336100,99050,-2560,-875,11,0.47260,0.15777,-2.67514,-0.00648,0.17310,-0.05601,-136.036,13.230,-99.000,-25.601,-8.755,0.115,30.19,27.06,206,83,-0.11,0,0,0,0,0,0,29.68,11.82,0.96,-32.67,-12.97
23.800,12,285584963,771175760,336090,99045,-2536,-929,13,0.47312,0.17603,-2.67478,0.01038,0.11044,-0.09111,-138.564,12.326,-98.996,-25.367,-9.294,0.134,30.04,27.02,206,84,-0.13,0,0,0,0,0,0,29.62,11.80,0.97,-18.57,-10.48
23.818,12,285584738,771175662,336080,99035,-2509,-984,4,0.47333,0.17965,-2.68377,0.02247,-0.04662,-0.09753,-141.072,11.371,-98.986,-25.097,-9.845,0.048,30.35,26.96,206,85,-0.05,0,0,0,0,0,0,29.53,11.72,0.98,-3.99,-8.01
23.837,12,285584515,771175559,336100,99054,-2481,-1046,-26,0.47480,0.18766,-2.69174,0.03256,0.06151,-0.10754,-143.551,10.356,-99.005,-24.818,-10.460,-0.260,30.18,26.93,206,86,0.26,0,0,0,0,0,0,29.51,11.34,0.96,-35.42,-5.56
23.856,12,285584292,771175448,336130,99086,-2459,-1093,-28,0.47702,0.19532,-2.69956,0.03832,-0.07238,-0.09106,-146.029,9.278,-99.036,-24.593,-10.940,-0.287,30.08,26.92,205,85,0.29,0,0,0,0,0,0,29.47,12.36,0.93,-17.90,-3.10
23.875,12,285584072,771175333,336170,99124,-2433,-1149,-63,0.47922,0.19157,-2.70992,0.04274,-0.04299,-0.06109,-148.483,8.150,-99.075,-24.334,-11.495,-0.631,29.94,26.91,205,86,0.63,0,0,0,0,0,0,29.42,11.04,0.89,-8.10,-0.68
23.923,12,285583854,771175212,336250,99200,-2412,-1197,-81,0.48346,0.19804,-2.71216,0.04618,0.05383,-0.03451,-150.915,6.969,-99.150,-24.121,-11.976,-0.811,29.48,26.93,204,86,0.81,0,0,0,0,0,0,29.45,11.55,0.81,5.93,1.73
23.926,12,285583636,771175086,336330,99280,-2395,-1238,-83,0.48876,0.20576,-2.70974,0.04667,0.11683,-0.00131,-153.340,5.738,-99.230,-23.954,-12.386,-0.833,30.12,26.97,204,86,0.83,0,0,0,0,0,0,29.41,10.91,0.73,51.95,4.15
23.934,12,285583419,771174957,336410,99363,-2380,-1277,-78,0.49434,0.21025,-2.70491,0.04287,-0.01173,0.04252,-155.746,4.469,-99.314,-23.809,-12.776,-0.782,29.79,27.02,204,88,0.78,0,0,0,0,0,0,29.36,10.00,0.65,-12.26,6.56
23.959,12,285583206,771174823,336500,99451,-2359,-1323,-99,0.50006,0.20961,-2.69743,0.03873,0.04331,0.08587,-158.122,3.166,-99.401,-23.593,-13.232,-0.995,29.90,27.05,205,88,0.99,0,0,0,0,0,0,29.33,9.86,0.56,20.72,8.94
23.979,12,285582993,771174685,336600,99553,-2342,-1363,-103,0.50547,0.20068,-2.68865,0.03325,-0.01847,0.14022,-160.494,1.812,-99.504,-23.421,-13.636,-1.031,29.40,27.10,205,88,1.03,0,0,0,0,0,0,29.34,9.86,0.46,9.95,11.33
23.998,12,285582781,771174542,336720,99670,-2322,-1408,-121,0.51150,0.19335,-2.67325,0.02700,0.04921,0.18725,-162.851,0.412,-99.620,-23.223,-14.080,-1.212,29.48,27.16,205,88,1.21,0,0,0,0,0,0,29.39,9.39,0.34,59.95,13.71
24.018,12,285582571,771174394,336840,99792,-2306,-1448,-121,0.51848,0.19413,-2.64824,0.01761,0.14091,0.22290,-165.186,-1.027,-99.743,-23.070,-14.481,-1.213,29.52,27.24,206,88,1.21,0,0,0,0,0,0,29.44,9.40,0.22,52.03,16.08
24.037,12,285582362,771174243,336950,99906,-2291,-1485,-111,0.52487,0.19349,-2.61988,0.00594,0.14556,0.25519,-167.513,-2.505,-99.856,-22.919,-14.857,-1.114,29.22,27.31,208,89,1.11,0,0,0,0,0,0,29.43,8.94,0.11,47.50,18.44
24.056,12,285582157,771174090,337060,100016,-2272,-1527,-109,0.53015,0.18857,-2.59002,-0.00720,0.06959,0.29068,-169.795,-4.007,-99.967,-22.724,-15.271,-1.095,29.99,27.38,209,89,1.09,0,0,0,0,0,0,29.44,8.53,0.00,78.42,20.78
24.075,12,285581955,771173932,337170,100128,-2247,-1572,-117,0.53418,0.18002,-2.55886,-0.01922,0.06367,0.31604,-172.048,-5.546,-100.079,-22.477,-15.723,-1.177,29.73,27.43,211,89,1.18,0,0,0,0,0,0,29.46,8.38,-0.11,1.25,23.09
24.095,12,285581755,771173771,337290,100246,-2223,-1615,-117,0.53729,0.17235,-2.52491,-0.03081,0.16354,0.32572,-174.274,-7.127,-100.196,-22.231,-16.158,-1.178,30.31,27.48,213,88,1.18,0,0,0,0,0,0,29.51,8.51,-0.23,26.80,25.38
24.115,12,285581558,771173605,337410,100362,-2200,-1656,-103,0.53978,0.17207,-2.48677,-0.04333,0.17415,0.32140,-176.471,-8.749,-100.313,-22.004,-16.561,-1.032,30.12,27.54,215,87,1.03,0,0,0,0,0,0,29.55,8.25,-0.35,-30.84,27.67
24.134,12,285581362,771173435,337500,100459,-2171,-1697,-92,0.54029,0.16292,-2.45366,-0.05182,0.08611,0.32674,-178.645,-10.409,-100.409,-21.710,-16.974,-0.929,30.05,27.56,217,84,0.93,0,0,0,0,0,0,29.55,8.21,-0.44,-11.77,29.94
24.153,12,285581170,771173261,337600,100559,-2135,-1741,-94,0.53970,0.15388,-2.42127,-0.05746,0.01910,0.31981,-180.782,-12.113,-100.509,-21.355,-17.416,-0.942,30.76,27.56,219,84,0.94,0,0,0,0,0,0,29.60,7.88,-0.54,-5.32,32.18
24.179,12,285580981,771173082,337700,100654,-2096,-1786,-95,0.53764,0.13587,-2.39449,-0.05832,-0.01027,0.31622,-182.886,-13.859,-100.604,-20.969,-17.863,-0.959,29.86,27.55,221,83,0.96,0,0,0,0,0,0,29.64,7.89,-0.64,-75.78,34.41
24.198,12,285580796,771172899,337800,100759,-2056,-1830,-99,0.53612,0.13713,-2.35966,-0.06296,0.26771,0.27073,-184.948,-15.652,-100.710,-20.566,-18.310,-0.995,29.91,27.54,222,80,0.99,0,0,0,0,0,0,29.72,8.10,-0.74,14.37,36.61
24.217,12,285580614,771172711,337880,100837,-2031,-1860,-52,0.53413,0.14293,-2.32703,-0.06529,0.15764,0.23583,-186.980,-17.483,-100.787,-20.310,-18.609,-0.528,29.89,27.55,224,79,0.53,0,0,0,0,0,0,29.71,8.07,-0.82,8.95,38.78
24.236,12,285580434,771172521,337930,100880,-1990,-1899,-38,0.53123,0.14526,-2.30085,-0.06565,0.12420,0.19733,-188.982,-19.347,-100.830,-19.904,-18.996,-0.381,29.38,27.51,226,80,0.38,0,0,0,0,0,0,29.69,7.25,-0.87,11.15,40.95
24.256,12,285580258,771172326,337950,100907,-1949,-1937,-19,0.52771,0.14758,-2.27967,-0.06371,0.06376,0.15473,-190.944,-21.251,-100.858,-19.497,-19.373,-0.196,29.08,27.49,228,80,0.20,0,0,0,0,0,0,29.68,7.43,-0.89,62.19,43.09
24.276,12,285580084,771172126,337960,100918,-1904,-1978,-11,0.52310,0.13481,-2.27005,-0.05592,-0.09792,0.14064,-192.882,-23.209,-100.868,-19.046,-19.781,-0.116,29.17,27.46,229,82,0.12,0,0,0,0,0,0,29.67,7.17,-0.90,91.64,45.23
24.295,12,285579915,771171922,337990,100944,-1850,-2029,-38,0.51904,0.12148,-2.26252,-0.04741,-0.00131,0.12292,-194.753,-25.201,-100.894,-18.506,-20.293,-0.389,29.23,27.46,229,83,0.39,0,0,0,0,0,0,29.72,7.20,-0.93,83.47,47.33
24.314,12,285579751,771171712,338030,100988,-1809,-2072,-38,0.51608,0.11526,-2.25304,-0.03857,-0.02208,0.11164,-196.589,-27.259,-100.939,-18.094,-20.729,-0.388,29.21,27.52,230,83,0.39,0,0,0,0,0,0,29.77,8.28,-0.97,76.92,49.39
24.334,12,285579589,771171496,338080,101033,-1765,-2118,-48,0.51458,0.12384,-2.23779,-0.03281,0.30892,0.07232,-198.385,-29.362,-100.983,-17.656,-21.184,-0.485,29.52,27.58,230,83,0.49,0,0,0,0,0,0,29.80,7.79,-1.02,78.60,51.45
24.358,12,285579430,771171276,338110,101063,-1743,-2149,0,0.51440,0.14974,-2.21837,-0.02878,0.21263,0.03432,-200.154,-31.515,-101.014,-17.440,-21.497,0.001,30.68,27.68,231,83,-0.00,0,0,0,0,0,0,29.77,7.84,-1.05,48.35,53.50
24.377,12,285579275,771171055,338090,101045,-1707,-2184,17,0.51263,0.15052,-2.21398,-0.02448,-0.05821,0.03862,-201.883,-33.679,-100.995,-17.070,-21.849,0.172,30.30,27.73,232,83,-0.17,0,0,0,0,0,0,29.66,7.34,-1.03,-68.06,55.52
24.396,12,285579122,771170827,338090,101044,-1651,-2228,-14,0.51037,0.13782,-2.21613,-0.01870,-0.14096,0.05024,-203.581,-35.908,-100.994,-16.518,-22.288,-0.142,29.51,27.74,233,81,0.14,0,0,0,0,0,0,29.66,7.52,-1.03,-29.55,57.54
24.414,12,285578975,771170595,338110,101068,-1603,-2267,-33,0.50918,0.12985,-2.21453,-0.01197,-0.00890,0.05496,-205.223,-38.175,-101.019,-16.034,-22.671,-0.332,30.89,27.77,233,78,0.33,0,0,0,0,0,0,29.71,8.17,-1.05,48.66,59.51
24.433,12,285578832,771170361,338150,101101,-1564,-2298,-28,0.50938,0.13348,-2.20602,-0.00617,0.12699,0.05535,-206.812,-40.462,-101.051,-15.645,-22.983,-0.281,30.47,27.80,233,79,0.28,0,0,0,0,0,0,29.74,7.48,-1.09,-89.15,61.46
24.453,12,285578692,771170123,338160,101119,-1531,-2323,-6,0.50995,0.13317,-2.19831,-0.00153,-0.03918,0.07811,-208.375,-42.790,-101.070,-15.311,-23.234,-0.061,30.83,27.82,233,76,0.06,0,0,0,0,0,0,29.73,7.41,-1.10,-46.51,63.40
24.473,12,285578556,771169885,338180,101131,-1486,-2353,-17,0.51113,0.13198,-2.18888,0.00296,0.08013,0.08960,-209.882,-45.120,-101.082,-14.863,-23.536,-0.170,30.52,27.84,234,76,0.17,0,0,0,0,0,0,29.73,7.03,-1.12,-83.40,65.31
24.492,12,285578425,771169644,338190,101141,-1449,-2376,-1,0.51287,0.13041,-2.17788,0.00596,0.02170,0.10975,-211.347,-47.474,-101.092,-14.499,-23.761,-0.020,30.65,27.83,234,74,0.02,0,0,0,0,0,0,29.73,7.65,-1.13,-52.04,67.18
24.517,12,285578297,771169401,338190,101141,-1407,-2400,0,0.51477,0.12302,-2.16744,0.00874,-0.01284,0.13612,-212.771,-49.846,-101.092,-14.077,-24.003,-0.007,29.90,27.83,235,74,0.01,0,0,0,0,0,0,29.74,7.02,-1.13,-65.04,69.04
24.537,12,285578173,771169156,338190,101145,-1367,-2424,0,0.51828,0.13211,-2.14625,0.01002,0.26512,0.13633,-214.152,-52.243,-101.096,-13.673,-24.245,0.007,30.70,27.83,235,73,-0.01,0,0,0,0,0,0,29.77,7.22,-1.13,10.31,70.88
24.556,12,285578052,771168909,338170,101124,-1341,-2440,44,0.52225,0.14480,-2.12268,0.00718,0.15806,0.14389,-215.501,-54.658,-101.074,-13.417,-24.403,0.446,30.25,27.85,237,74,-0.45,0,0,0,0,0,0,29.73,7.27,-1.11,-69.47,72.70
24.575,12,285577933,771168660,338120,101071,-1298,-2461,53,0.52528,0.14488,-2.10449,0.00347,0.06012,0.16154,-216.818,-57.092,-101.022,-12.987,-24.617,0.534,30.11,27.83,238,74,-0.53,0,0,0,0,0,0,29.68,7.01,-1.06,-25.00,74.52
