wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
25.696,12,285585343,771161970,337480,100434,-1434,-2467,36,-0.64501,0.13710,-2.15258,-0.48288,0.06627,-0.15883,-134.330,-122.502,-100.385,-14.342,-24.674,0.364,29.81,28.54,237,83,-0.36,0,0,0,0,0,0,0.00,6.03,-0.38,9.86,-176.69
25.697,12,285585212,771161719,337430,100388,-1468,-2450,60,-0.66752,0.13686,-2.17643,-0.01637,0.13836,-0.21357,-135.787,-124.955,-100.339,-14.686,-24.507,0.602,29.89,28.57,236,86,-0.60,0,0,0,0,0,0,0.02,6.75,-0.33,19.13,-173.85
25.697,12,285585079,771161472,337360,100314,-1507,-2432,84,-0.64839,0.13281,-2.20526,0.37817,0.14071,-0.27558,-137.277,-127.377,-100.264,-15.077,-24.326,0.848,29.87,28.62,235,87,-0.85,0,0,0,0,0,0,0.05,7.46,-0.26,10.87,-171.00
25.697,12,285584941,771161226,337270,100223,-1552,-2409,97,-0.59486,0.12281,-2.23687,0.69310,0.09461,-0.33802,-138.808,-129.782,-100.173,-15.521,-24.091,0.975,29.74,28.66,233,87,-0.98,0,0,0,0,0,0,0.10,8.07,-0.17,13.31,-168.15
25.698,12,285584799,771160984,337180,100131,-1599,-2380,96,-0.51528,0.12014,-2.27752,0.93571,0.26307,-0.36790,-140.387,-132.149,-100.082,-15.990,-23.809,0.965,29.92,28.68,231,85,-0.97,0,0,0,0,0,0,0.18,8.53,-0.08,25.57,-165.30
25.698,12,285584654,771160743,337070,100025,-1632,-2361,121,-0.41857,0.11889,-2.32015,1.06326,0.14808,-0.39071,-142.005,-134.499,-99.975,-16.329,-23.614,1.216,30.07,28.71,229,83,-1.22,0,0,0,0,0,0,0.25,8.65,0.03,8.20,-162.45
25.698,12,285584506,771160506,336950,99905,-1669,-2331,113,-0.31335,0.11775,-2.36178,1.12695,0.19004,-0.38717,-143.657,-136.819,-99.856,-16.694,-23.317,1.138,30.51,28.68,227,82,-1.14,0,0,0,0,0,0,0.32,8.53,0.15,-7.25,-159.62
25.698,12,285584354,771160271,336830,99787,-1695,-2310,128,-0.20730,0.11240,-2.40011,1.08580,-0.02446,-0.37413,-145.340,-139.120,-99.737,-16.950,-23.107,1.287,30.99,28.66,224,80,-1.29,0,0,0,0,0,0,0.39,8.82,0.27,-51.14,-156.78
25.699,12,285584201,771160038,336720,99671,-1719,-2283,105,-0.10721,0.10048,-2.43424,1.00001,-0.09724,-0.34019,-147.048,-141.392,-99.621,-17.193,-22.839,1.057,31.15,28.59,222,77,-1.06,0,0,0,0,0,0,0.44,9.03,0.38,-98.98,-153.95
25.699,12,285584046,771159808,336620,99572,-1734,-2264,83,-0.01826,0.08289,-2.46461,0.87490,-0.09144,-0.29502,-148.775,-143.647,-99.522,-17.349,-22.641,0.838,31.02,28.52,220,75,-0.84,0,0,0,0,0,0,0.48,9.32,0.48,-114.80,-151.11
25.699,12,285583889,771159579,336540,99499,-1746,-2250,71,0.05962,0.08466,-2.49029,0.75397,0.09250,-0.23290,-150.517,-145.881,-99.450,-17.461,-22.508,0.719,30.62,28.49,218,74,-0.72,0,0,0,0,0,0,0.50,10.08,0.56,-102.36,-148.30
25.700,12,285583732,771159351,336460,99416,-1752,-2242,101,0.12401,0.08963,-2.50921,0.58563,-0.09900,-0.15802,-152.266,-148.111,-99.367,-17.525,-22.421,1.013,31.27,28.46,217,74,-1.01,0,0,0,0,0,0,0.49,9.43,0.64,-61.61,-145.48
25.700,12,285583573,771159122,336360,99316,-1755,-2235,77,0.17133,0.08078,-2.52149,0.42339,-0.04338,-0.07676,-154.035,-150.349,-99.267,-17.554,-22.359,0.776,31.06,28.43,216,74,-0.78,0,0,0,0,0,0,0.46,9.85,0.74,-127.44,-142.64
25.700,12,285583415,771158895,336290,99242,-1757,-2233,78,0.20449,0.09025,-2.52253,0.27319,0.11685,0.00173,-155.795,-152.573,-99.193,-17.574,-22.333,0.781,30.96,28.42,215,73,-0.78,0,0,0,0,0,0,0.44,10.73,0.81,-106.20,-139.83
25.701,12,285583256,771158666,336200,99152,-1758,-2230,104,0.22331,0.09995,-2.51492,0.12239,0.07647,0.08529,-157.570,-154.808,-99.103,-17.588,-22.309,1.043,30.65,28.41,215,74,-1.04,0,0,0,0,0,0,0.41,10.07,0.90,-96.03,-136.98
25.701,12,285583096,771158438,336090,99047,-1757,-2231,113,0.22897,0.11456,-2.49786,-0.01336,0.20273,0.16062,-159.343,-157.044,-98.998,-17.574,-22.310,1.138,30.55,28.40,215,75,-1.14,0,0,0,0,0,0,0.38,10.01,1.01,-65.20,-134.14
25.701,12,285582938,771158210,335970,98924,-1757,-2231,138,0.22301,0.12688,-2.47354,-0.13541,0.20232,0.23329,-161.108,-159.270,-98.874,-17.576,-22.320,1.390,30.53,28.41,216,77,-1.39,0,0,0,0,0,0,0.35,10.19,1.13,-55.28,-131.29
25.702,12,285582778,771157980,335830,98782,-1755,-2235,155,0.20729,0.13610,-2.44317,-0.23482,0.17030,0.29516,-162.882,-161.515,-98.732,-17.558,-22.355,1.556,30.43,28.43,218,79,-1.56,0,0,0,0,0,0,0.31,10.27,1.27,-52.98,-128.46
25.702,12,285582619,771157750,335670,98629,-1752,-2240,164,0.18396,0.14745,-2.40673,-0.31137,0.11693,0.35203,-164.658,-163.769,-98.580,-17.528,-22.410,1.649,30.20,28.45,220,81,-1.65,0,0,0,0,0,0,0.28,10.44,1.43,-43.02,-125.61
25.702,12,285582460,771157519,335510,98464,-1747,-2245,164,0.15563,0.15233,-2.36764,-0.35751,0.11071,0.38529,-166.425,-166.024,-98.414,-17.475,-22.454,1.643,30.49,28.45,222,83,-1.64,0,0,0,0,0,0,0.25,10.38,1.59,-20.47,-122.74
25.703,12,285582303,771157290,335350,98302,-1741,-2252,160,0.12468,0.14817,-2.32708,-0.36846,-0.06418,0.40823,-168.174,-168.268,-98.252,-17.412,-22.526,1.605,30.57,28.47,224,85,-1.61,0,0,0,0,0,0,0.21,10.97,1.75,-49.10,-119.90
25.703,12,285582145,771157057,335200,98154,-1731,-2261,122,0.09388,0.13771,-2.28616,-0.36401,0.01300,0.41900,-169.928,-170.540,-98.104,-17.319,-22.619,1.229,30.01,28.49,226,85,-1.23,0,0,0,0,0,0,0.17,11.48,1.90,-57.40,-117.03
25.703,12,285581990,771156827,335090,98042,-1727,-2270,114,0.06418,0.13970,-2.24489,-0.34418,0.02604,0.39981,-171.655,-172.793,-97.992,-17.276,-22.709,1.149,30.29,28.53,229,86,-1.15,0,0,0,0,0,0,0.14,12.27,2.01,-0.61,-114.18
25.704,12,285581836,771156595,334980,97932,-1719,-2280,95,0.03719,0.13709,-2.20710,-0.30575,-0.07134,0.36046,-173.375,-175.059,-97.883,-17.196,-22.809,0.953,30.71,28.56,231,86,-0.95,0,0,0,0,0,0,0.12,11.97,2.12,-28.46,-111.35
25.704,12,285581683,771156363,334890,97849,-1708,-2291,58,0.01363,0.13040,-2.17433,-0.26350,-0.00511,0.30741,-175.082,-177.328,-97.800,-17.087,-22.918,0.583,30.57,28.59,233,85,-0.58,0,0,0,0,0,0,0.09,12.49,2.21,-71.00,-108.51
25.704,12,285581530,771156129,334850,97806,-1699,-2302,37,-0.00647,0.13003,-2.14746,-0.21714,-0.07030,0.24110,-176.779,-179.613,-97.756,-16.996,-23.027,0.379,30.50,28.62,235,85,-0.38,0,0,0,0,0,0,0.06,12.99,2.25,-56.83,-105.67
25.705,12,285581379,771155895,334830,97784,-1688,-2312,4,-0.02297,0.13329,-2.12777,-0.17401,0.08160,0.16931,-178.463,-181.903,-97.735,-16.885,-23.127,0.050,31.07,28.63,236,84,-0.05,0,0,0,0,0,0,0.04,12.43,2.27,-50.17,-102.82
25.705,12,285581228,771155659,334830,97780,-1679,-2322,7,-0.03473,0.15613,-2.11614,-0.10769,0.23503,0.09324,-180.139,-184.208,-97.730,-16.793,-23.224,0.076,30.62,28.66,238,82,-0.08,0,0,0,0,0,0,2.70,12.74,2.27,-106.56,-99.97
25.705,12,285581079,771155423,334800,97756,-1669,-2330,29,-0.03894,0.17464,-2.11228,-0.01203,0.13993,0.01565,-181.804,-186.520,-97.706,-16.696,-23.303,0.298,30.49,28.67,238,83,-0.30,0,0,0,0,0,0,5.75,11.98,2.30,-62.37,-97.12
25.705,12,285580930,771155185,334770,97725,-1658,-2334,26,-0.03390,0.17718,-2.11563,0.09598,-0.05827,-0.06143,-183.461,-188.842,-97.676,-16.581,-23.344,0.268,30.10,28.63,238,84,-0.27,0,0,0,0,0,0,8.60,11.58,2.33,-49.26,-94.27
25.706,12,285580782,771154948,334760,97715,-1645,-2337,-2,-0.01884,0.18591,-2.12654,0.21381,0.14414,-0.13137,-185.103,-191.164,-97.665,-16.456,-23.374,-0.030,30.17,28.59,238,87,0.03,0,0,0,0,0,0,11.30,11.44,2.34,-9.79,-91.42
25.706,12,285580635,771154709,334750,97707,-1637,-2346,13,0.00617,0.18447,-2.14417,0.31672,-0.11748,-0.19535,-186.738,-193.496,-97.657,-16.378,-23.461,0.137,30.05,28.61,238,88,-0.14,0,0,0,0,0,0,14.20,11.73,2.35,-16.54,-88.58
25.706,12,285580488,771154468,334760,97710,-1624,-2352,-38,0.04001,0.17591,-2.16718,0.41588,-0.06911,-0.24073,-188.375,-195.854,-97.661,-16.245,-23.527,-0.386,30.07,28.59,237,89,0.39,0,0,0,0,0,0,16.85,11.59,2.34,-4.52,-85.73
25.707,12,285580343,771154227,334800,97757,-1615,-2361,-57,0.08315,0.18151,-2.19329,0.51242,0.08839,-0.27475,-189.993,-198.209,-97.708,-16.152,-23.611,-0.579,30.95,28.61,235,88,0.58,0,0,0,0,0,0,19.57,12.59,2.30,-6.52,-82.85
25.745,12,285580198,771153984,334860,97817,-1607,-2371,-53,0.13436,0.19689,-2.22078,0.58885,0.10186,-0.29072,-191.613,-200.590,-97.768,-16.076,-23.715,-0.534,30.74,28.65,234,86,0.53,0,0,0,0,0,0,22.29,11.78,2.24,-95.46,-79.99
25.748,12,285580053,771153739,334920,97873,-1596,-2379,-55,0.19095,0.20834,-2.24875,0.63790,0.03438,-0.28823,-193.224,-202.981,-97.823,-15.963,-23.795,-0.558,30.88,28.65,232,85,0.56,0,0,0,0,0,0,24.96,11.29,2.18,-73.85,-77.10
25.750,12,285579909,771153493,334980,97938,-1579,-2387,-68,0.25060,0.21429,-2.27576,0.66468,-0.04653,-0.26379,-194.826,-205.389,-97.888,-15.800,-23.880,-0.681,30.77,28.63,231,85,0.68,0,0,0,0,0,0,27.40,10.98,2.12,-87.78,-74.22
25.794,12,285579768,771153248,335060,98019,-1559,-2397,-89,0.31179,0.21042,-2.30179,0.66554,-0.10727,-0.21713,-196.395,-207.783,-97.970,-15.597,-23.978,-0.893,30.55,28.60,229,85,0.89,0,0,0,0,0,0,29.31,10.64,2.04,-76.89,-71.33
25.797,12,285579628,771153000,335180,98130,-1537,-2410,-115,0.37317,0.21103,-2.32123,0.64269,-0.04806,-0.15980,-197.958,-210.214,-98.080,-15.374,-24.108,-1.151,31.18,28.59,228,85,1.15,0,0,0,0,0,0,29.33,10.70,1.92,-55.37,-68.46
25.805,12,285579489,771152750,335290,98249,-1518,-2424,-116,0.43168,0.20961,-2.33439,0.58907,-0.06872,-0.08547,-199.498,-212.653,-98.199,-15.185,-24.248,-1.168,31.35,28.61,227,84,1.17,0,0,0,0,0,0,29.33,10.44,1.81,-117.79,-65.58
25.829,12,285579352,771152499,335420,98372,-1496,-2440,-121,0.48642,0.21051,-2.33796,0.52449,0.05830,-0.00654,-201.020,-215.112,-98.322,-14.966,-24.409,-1.211,30.41,28.63,226,82,1.21,0,0,0,0,0,0,29.34,10.38,1.68,-134.61,-62.70
25.847,12,285579217,771152244,335540,98491,-1479,-2455,-103,0.53436,0.21141,-2.33241,0.43112,0.01914,0.07604,-202.529,-217.599,-98.441,-14.792,-24.555,-1.030,30.60,28.67,226,84,1.03,0,0,0,0,0,0,29.33,9.84,1.56,-41.06,-59.82
25.866,12,285579085,771151992,335640,98593,-1454,-2474,-96,0.57518,0.21489,-2.31551,0.33590,0.18872,0.14816,-203.993,-220.063,-98.544,-14.545,-24.749,-0.970,30.44,28.71,226,85,0.97,0,0,0,0,0,0,29.33,9.59,1.46,-60.01,-56.93
25.885,12,285578956,771151738,335730,98680,-1435,-2494,-70,0.60799,0.22009,-2.28822,0.22787,0.18578,0.22233,-205.435,-222.546,-98.631,-14.358,-24.946,-0.703,31.22,28.78,227,86,0.70,0,0,0,0,0,0,29.31,9.68,1.37,-44.13,-54.06
25.908,12,285578829,771151483,335780,98738,-1410,-2516,-50,0.63082,0.21617,-2.25721,0.11854,0.04293,0.30642,-206.849,-225.038,-98.689,-14.102,-25.167,-0.504,30.59,28.85,228,86,0.50,0,0,0,0,0,0,29.27,10.00,1.32,-122.28,-51.21
25.927,12,285578704,771151226,335830,98784,-1372,-2543,-50,0.64298,0.19873,-2.22528,0.01880,0.11000,0.38457,-208.234,-227.556,-98.735,-13.724,-25.438,-0.508,29.91,28.90,230,87,0.51,0,0,0,0,0,0,29.30,9.75,1.27,-59.18,-48.35
25.946,12,285578584,771150966,335880,98837,-1338,-2572,-42,0.64651,0.17791,-2.18637,-0.07112,0.03596,0.46330,-209.574,-230.096,-98.788,-13.383,-25.722,-0.422,29.68,29.00,232,89,0.42,0,0,0,0,0,0,29.40,10.22,1.22,9.41,-45.50
26.005,12,285578467,771150703,335930,98886,-1297,-2606,-44,0.64378,0.17048,-2.13105,-0.15493,0.39216,0.48794,-210.880,-232.672,-98.836,-12.974,-26.061,-0.445,30.05,29.11,234,90,0.44,0,0,0,0,0,0,29.52,10.27,1.17,32.32,-42.64
26.007,12,285578353,771150436,335960,98914,-1273,-2634,-2,0.63521,0.17449,-2.06571,-0.22237,0.37055,0.50035,-212.151,-235.275,-98.864,-12.739,-26.344,-0.023,29.74,29.26,237,90,0.02,0,0,0,0,0,0,29.56,10.87,1.14,-5.14,-39.76
26.010,12,285578241,771150167,335950,98907,-1230,-2667,14,0.62053,0.16958,-2.00592,-0.26478,0.25862,0.50927,-213.395,-237.912,-98.858,-12.302,-26.670,0.150,29.46,29.37,241,91,-0.15,0,0,0,0,0,0,29.54,10.65,1.15,25.97,-36.89
26.028,12,285578134,771149894,335940,98894,-1170,-2702,10,0.60145,0.15405,-1.95337,-0.28475,0.24996,0.50663,-214.584,-240.581,-98.844,-11.707,-27.027,0.107,29.88,29.45,245,92,-0.11,0,0,0,0,0,0,29.56,10.88,1.16,54.49,-34.00
26.047,12,285578033,771149616,335940,98894,-1111,-2738,9,0.58072,0.14652,-1.89910,-0.28949,0.21060,0.47670,-215.712,-243.292,-98.844,-11.117,-27.389,0.093,29.73,29.56,248,90,-0.09,0,0,0,0,0,0,29.64,11.94,1.16,12.07,-31.12
26.066,12,285577937,771149336,335930,98887,-1049,-2770,11,0.55916,0.13412,-1.85198,-0.27214,0.09835,0.44477,-216.779,-246.036,-98.838,-10.494,-27.708,0.112,29.70,29.63,251,90,-0.11,0,0,0,0,0,0,29.67,11.47,1.17,26.49,-28.23
26.084,12,285577846,771149049,335940,98890,-973,-2804,-8,0.53898,0.12299,-1.80946,-0.24753,0.11160,0.40076,-217.790,-248.845,-98.840,-9.735,-28.045,-0.087,29.84,29.69,253,90,0.09,0,0,0,0,0,0,29.73,11.98,1.16,29.74,-25.35
26.108,12,285577762,771148758,335950,98906,-904,-2834,-18,0.52072,0.10626,-1.77510,-0.20815,0.02198,0.36200,-218.725,-251.683,-98.857,-9.041,-28.349,-0.185,29.61,29.76,256,88,0.19,0,0,0,0,0,0,29.77,12.17,1.15,15.99,-22.44
26.127,12,285577685,771148465,335990,98948,-824,-2867,-50,0.50562,0.09571,-1.74289,-0.17250,0.15933,0.30410,-219.586,-254.553,-98.898,-8.246,-28.672,-0.507,30.39,29.83,258,88,0.51,0,0,0,0,0,0,29.83,12.83,1.11,38.50,-19.55
26.184,12,285577614,771148167,336060,99011,-761,-2893,-46,0.49373,0.10815,-1.70717,-0.14496,0.33311,0.21759,-220.374,-257.465,-98.961,-7.617,-28.935,-0.470,30.22,29.92,260,84,0.47,0,0,0,0,0,0,29.86,13.06,1.04,-39.34,-16.66
26.187,12,285577548,771147867,336090,99046,-709,-2911,-15,0.48461,0.12620,-1.67886,-0.11468,0.31047,0.13015,-221.109,-260.394,-98.997,-7.090,-29.116,-0.151,30.44,29.97,262,83,0.15,0,0,0,0,0,0,29.82,11.98,1.01,-21.76,-13.79
26.189,12,285577487,771147568,336100,99051,-649,-2927,2,0.47716,0.13260,-1.66473,-0.08035,0.07868,0.07101,-221.784,-263.323,-99.002,-6.491,-29.271,0.027,29.77,29.98,263,83,-0.03,0,0,0,0,0,0,29.76,11.83,1.00,-44.10,-10.94
26.208,12,285577432,771147265,336110,99065,-572,-2941,-21,0.47183,0.13513,-1.65932,-0.04958,0.03477,0.01466,-222.393,-266.285,-99.015,-5.723,-29.416,-0.210,29.73,29.97,264,84,0.21,0,0,0,0,0,0,29.73,12.18,0.99,22.90,-8.07
26.227,12,285577384,771146960,336140,99098,-502,-2954,-34,0.46906,0.14896,-1.65557,-0.02378,0.11887,-0.05177,-222.928,-269.263,-99.048,-5.023,-29.548,-0.348,29.93,29.97,264,85,0.35,0,0,0,0,0,0,29.72,11.86,0.96,27.40,-5.24
26.244,12,285577342,771146655,336170,99125,-443,-2966,-26,0.46757,0.16032,-1.65866,-0.00222,0.09208,-0.09377,-223.403,-272.246,-99.076,-4.438,-29.670,-0.269,29.95,30.00,265,86,0.27,0,0,0,0,0,0,29.66,11.60,0.93,6.65,-2.42
26.269,12,285577305,771146349,336210,99160,-380,-2976,-35,0.46728,0.17197,-1.66561,0.01491,0.02196,-0.12172,-223.814,-275.242,-99.111,-3.804,-29.770,-0.358,29.45,30.01,264,86,0.36,0,0,0,0,0,0,29.61,11.87,0.89,5.18,0.36
26.287,12,285577274,771146044,336250,99205,-316,-2985,-55,0.46845,0.18985,-1.67250,0.02983,0.17847,-0.15496,-224.160,-278.222,-99.156,-3.162,-29.855,-0.553,29.40,30.02,264,87,0.55,0,0,0,0,0,0,29.55,11.18,0.85,54.52,3.14
26.306,12,285577248,771145740,336300,99258,-266,-2994,-45,0.46978,0.20175,-1.68367,0.03900,0.04491,-0.15042,-224.447,-281.197,-99.209,-2.663,-29.940,-0.454,29.68,30.06,264,88,0.45,0,0,0,0,0,0,29.46,10.95,0.80,59.59,5.87
26.354,12,285577227,771145434,336370,99326,-207,-3001,-68,0.47146,0.20938,-1.69620,0.04529,-0.03460,-0.13739,-224.678,-284.182,-99.276,-2.071,-30.015,-0.689,29.35,30.09,263,89,0.69,0,0,0,0,0,0,29.39,10.82,0.73,32.14,8.59
26.357,12,285577212,771145129,336460,99418,-146,-3008,-102,0.47297,0.20482,-1.71164,0.04941,-0.12297,-0.10186,-224.849,-287.165,-99.369,-1.465,-30.082,-1.027,29.24,30.12,262,90,1.03,0,0,0,0,0,0,29.34,10.22,0.64,64.86,11.30
26.365,12,285577202,771144823,336590,99547,-88,-3016,-138,0.47614,0.20225,-1.72160,0.05528,0.02574,-0.06263,-224.963,-290.160,-99.498,-0.888,-30.167,-1.389,29.87,30.18,261,90,1.39,0,0,0,0,0,0,29.37,10.74,0.51,76.34,13.98
26.384,12,285577196,771144516,336750,99703,-47,-3025,-144,0.48145,0.20625,-1.72351,0.05926,0.08488,-0.02001,-225.026,-293.160,-99.653,-0.470,-30.258,-1.445,29.83,30.26,261,88,1.45,0,0,0,0,0,0,29.38,10.06,0.35,12.94,16.66
26.408,12,285577194,771144208,336900,99858,-5,-3031,-148,0.48831,0.21314,-1.71885,0.06029,0.12402,0.02378,-225.049,-296.172,-99.809,-0.054,-30.318,-1.487,30.28,30.32,261,87,1.49,0,0,0,0,0,0,29.36,8.99,0.20,17.47,19.33
26.426,12,285577195,771143900,337050,100009,31,-3037,-141,0.49586,0.21703,-1.71057,0.05710,0.05097,0.07269,-225.035,-299.188,-99.960,0.317,-30.371,-1.419,30.39,30.37,261,85,1.42,0,0,0,0,0,0,29.32,8.48,0.05,-27.88,21.99
26.445,12,285577199,771143590,337200,100157,74,-3038,-145,0.50333,0.21318,-1.70057,0.05266,0.01330,0.12450,-224.983,-302.211,-100.108,0.745,-30.385,-1.458,30.62,30.39,261,84,1.46,0,0,0,0,0,0,29.29,7.96,-0.10,-39.32,24.65
26.464,12,285577207,771143281,337360,100312,115,-3038,-148,0.51144,0.20911,-1.68510,0.04695,0.03913,0.17048,-224.890,-305.233,-100.262,1.158,-30.386,-1.482,30.37,30.41,262,82,1.48,0,0,0,0,0,0,29.32,7.53,-0.26,-62.20,27.31
26.488,12,285577219,771142972,337500,100456,152,-3038,-135,0.51976,0.20444,-1.66482,0.03857,0.04169,0.21207,-224.759,-308.260,-100.407,1.522,-30.389,-1.358,29.64,30.43,263,81,1.36,0,0,0,0,0,0,29.34,7.19,-0.40,-37.09,29.95
26.506,12,285577234,771142660,337630,100585,191,-3038,-124,0.52852,0.20669,-1.63698,0.02698,0.21417,0.23139,-224.593,-311.313,-100.536,1.913,-30.382,-1.249,29.48,30.44,264,83,1.25,0,0,0,0,0,0,29.37,6.53,-0.53,35.90,32.63
26.525,12,285577252,771142349,337730,100686,219,-3042,-84,0.53638,0.20720,-1.60775,0.01147,0.11419,0.25825,-224.394,-314.351,-100.637,2.194,-30.426,-0.842,30.49,30.50,266,84,0.84,0,0,0,0,0,0,29.36,6.44,-0.63,52.26,35.26
26.548,12,285577273,771142035,337800,100756,261,-3044,-70,0.54269,0.20378,-1.57836,-0.00401,0.14338,0.27099,-224.160,-317.418,-100.707,2.613,-30.446,-0.703,30.29,30.56,267,83,0.70,0,0,0,0,0,0,29.35,6.68,-0.70,-49.06,37.92
26.567,12,285577298,771141722,337850,100809,301,-3045,-46,0.54685,0.19296,-1.55177,-0.01844,-0.05106,0.29494,-223.884,-320.485,-100.759,3.011,-30.454,-0.464,30.40,30.60,269,82,0.46,0,0,0,0,0,0,29.37,6.67,-0.75,-29.48,40.58
26.614,12,285577326,771141407,337890,100846,357,-3042,-55,0.54790,0.16157,-1.53367,-0.02533,-0.12568,0.33182,-223.562,-323.563,-100.796,3.575,-30.422,-0.555,30.23,30.63,271,81,0.56,0,0,0,0,0,0,29.44,6.69,-0.79,-39.90,43.25
26.617,12,285577361,771141095,337950,100908,410,-3041,-62,0.54958,0.14755,-1.50331,-0.03484,0.12229,0.33094,-223.181,-326.609,-100.859,4.110,-30.418,-0.630,29.77,30.69,272,80,0.63,0,0,0,0,0,0,29.60,7.99,-0.85,-23.15,45.86
26.625,12,285577399,771140780,338000,100954,448,-3043,-28,0.55018,0.13510,-1.47142,-0.04312,0.01939,0.34195,-222.754,-329.688,-100.905,4.487,-30.436,-0.284,30.01,30.76,273,80,0.28,0,0,0,0,0,0,29.67,7.08,-0.90,22.64,48.50
26.644,12,285577442,771140466,338030,100985,504,-3040,-29,0.54955,0.11950,-1.44028,-0.04858,0.02602,0.34993,-222.279,-332.759,-100.935,5.043,-30.400,-0.290,29.77,30.82,275,80,0.29,0,0,0,0,0,0,29.72,7.25,-0.93,-1.52,51.12
26.668,12,285577489,771140152,338060,101015,560,-3036,-26,0.54801,0.10279,-1.40865,-0.05151,0.05497,0.35431,-221.748,-335.831,-100.965,5.600,-30.370,-0.265,29.59,30.88,277,79,0.27,0,0,0,0,0,0,29.78,7.66,-0.96,23.26,53.75
26.687,12,285577543,771139836,338090,101047,617,-3033,-26,0.54598,0.09287,-1.37377,-0.05472,0.15335,0.33985,-221.155,-338.916,-100.997,6.175,-30.334,-0.266,29.81,30.96,279,80,0.27,0,0,0,0,0,0,29.84,7.86,-0.99,40.69,56.36
26.706,12,285577600,771139527,338120,101072,670,-3028,-11,0.54380,0.09637,-1.33403,-0.05985,0.26126,0.30659,-220.517,-341.946,-101.022,6.704,-30.287,-0.113,29.65,31.02,281,79,0.11,0,0,0,0,0,0,29.87,8.11,-1.02,19.37,58.94
26.755,12,285577662,771139217,338110,101068,718,-3022,17,0.54107,0.10034,-1.29754,-0.06238,0.20423,0.27748,-219.829,-344.970,-101.019,7.184,-30.221,0.176,29.82,31.06,283,79,-0.18,0,0,0,0,0,0,29.86,7.77,-1.01,35.39,61.47
26.758,12,285577728,771138911,338090,101044,776,-3010,25,0.53789,0.10355,-1.26555,-0.06319,0.22490,0.23732,-219.093,-347.968,-100.995,7.764,-30.100,0.257,29.95,31.09,285,79,-0.26,0,0,0,0,0,0,29.84,7.97,-0.99,18.41,64.00
26.766,12,285577800,771138605,338050,101008,831,-2997,45,0.53434,0.10734,-1.23864,-0.06168,0.12914,0.19503,-218.296,-350.957,-100.958,8.318,-29.978,0.459,29.17,31.11,287,79,-0.46,0,0,0,0,0,0,29.83,8.35,-0.95,5.40,66.51
26.784,12,285577876,771138302,338000,100957,894,-2979,49,0.53047,0.10821,-1.21809,-0.05863,0.12096,0.15444,-217.445,-353.922,-100.907,8.945,-29.799,0.492,29.43,31.11,289,81,-0.49,0,0,0,0,0,0,29.82,7.96,-0.90,82.58,68.97
26.803,12,285577958,771138000,337950,100903,953,-2964,58,0.52662,0.11067,-1.20101,-0.05467,0.10445,0.12055,-216.529,-356.874,-100.854,9.539,-29.642,0.580,29.29,31.14,290,81,-0.58,0,0,0,0,0,0,29.82,8.43,-0.85,57.10,71.43
26.827,12,285578046,771137700,337890,100843,1014,-2946,60,0.52266,0.10854,-1.19000,-0.04846,-0.03578,0.10072,-215.555,-359.804,-100.794,10.144,-29.469,0.607,29.57,31.17,291,82,-0.61,0,0,0,0,0,0,29.81,8.41,-0.79,71.43,73.85
26.846,12,285578139,771137402,337830,100789,1084,-2927,38,0.51891,0.10259,-1.18303,-0.04134,-0.02673,0.08320,-214.515,-362.723,-100.740,10.847,-29.274,0.387,29.40,31.22,291,83,-0.39,0,0,0,0,0,0,29.82,8.86,-0.73,42.53,76.25
26.863,12,285578239,771137105,337800,100759,1149,-2909,25,0.51579,0.09716,-1.17698,-0.03398,-0.03189,0.07959,-213.408,-365.619,-100.709,11.496,-29.099,0.258,29.60,31.29,292,82,-0.26,0,0,0,0,0,0,29.84,9.39,-0.70,60.02,78.62
26.887,12,285578344,771136810,337790,100746,1214,-2891,4,0.51367,0.09894,-1.16735,-0.02747,0.14086,0.06845,-212.233,-368.502,-100.696,12.148,-28.917,0.042,29.54,31.36,292,81,-0.04,0,0,0,0,0,0,29.85,9.40,-0.69,40.19,80.98
26.906,12,285578455,771136517,337790,100745,1266,-2877,13,0.51263,0.11018,-1.15388,-0.02175,0.17004,0.05730,-211.000,-371.368,-100.695,12.662,-28.778,0.136,29.13,31.44,293,81,-0.14,0,0,0,0,0,0,29.85,9.07,-0.69,46.22,83.31
26.925,12,285578572,771136222,337780,100733,1320,-2860,14,0.51273,0.12941,-1.13780,-0.01761,0.31192,0.03622,-209.699,-374.253,-100.683,13.204,-28.606,0.149,29.11,31.51,293,82,-0.15,0,0,0,0,0,0,29.81,8.33,-0.68,86.73,85.64
26.945,12,285578693,771135929,337750,100704,1364,-2849,41,0.51317,0.14834,-1.12394,-0.01499,0.17388,0.02614,-208.351,-377.121,-100.654,13.642,-28.495,0.416,29.15,31.59,294,84,-0.42,0,0,0,0,0,0,29.74,7.99,-0.65,88.59,87.97
