wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
28.491,12,285601406,771125946,338950,101896,3243,1125,23,0.53427,0.09709,0.49130,-0.02511,0.10422,0.17033,44.484,-474.710,-101.856,32.432,11.255,0.239,29.15,34.33,26,78,-0.24,0,0,0,0,0,0,29.86,4.42,-1.79,28.22,209.19
28.512,12,285601699,771126065,338910,101858,3223,1175,34,0.53344,0.09414,0.50902,-0.02545,0.07312,0.16183,47.750,-473.550,-101.818,32.237,11.757,0.346,29.29,34.31,28,80,-0.35,0,0,0,0,0,0,29.85,4.13,-1.75,85.19,209.47
28.535,12,285601991,771126189,338870,101819,3202,1228,40,0.53239,0.09060,0.52521,-0.02484,-0.01102,0.15879,51.004,-472.334,-101.780,32.026,12.283,0.407,29.04,34.30,29,81,-0.41,0,0,0,0,0,0,29.86,4.48,-1.71,71.11,209.73
28.554,12,285602278,771126318,338840,101780,3178,1285,31,0.53119,0.08514,0.53981,-0.02362,0.09078,0.14588,54.197,-471.080,-101.741,31.786,12.859,0.320,29.94,34.29,30,83,-0.32,0,0,0,0,0,0,29.87,4.56,-1.68,96.24,209.96
28.573,12,285602562,771126451,338800,101749,3158,1334,46,0.53063,0.09542,0.56134,-0.02425,0.25039,0.12253,57.358,-469.772,-101.710,31.587,13.346,0.461,29.88,34.29,30,81,-0.46,0,0,0,0,0,0,29.89,5.30,-1.64,5.96,210.16
28.592,12,285602844,771126589,338750,101692,3144,1369,88,0.53038,0.11312,0.58381,-0.02559,0.20921,0.09402,60.495,-468.426,-101.652,31.446,13.692,0.884,29.78,34.30,32,80,-0.88,0,0,0,0,0,0,29.86,5.14,-1.59,12.13,210.33
28.612,12,285603124,771126730,338640,101588,3123,1408,117,0.52957,0.12459,0.60010,-0.02686,0.15794,0.07187,63.615,-467.048,-101.548,31.230,14.090,1.175,29.85,34.26,33,81,-1.18,0,0,0,0,0,0,29.80,4.70,-1.48,22.06,210.48
28.631,12,285603402,771126875,338520,101460,3097,1451,137,0.52792,0.12540,0.60867,-0.02632,0.00563,0.06824,66.707,-465.630,-101.420,30.970,14.518,1.374,30.08,34.20,34,81,-1.37,0,0,0,0,0,0,29.76,4.70,-1.36,15.42,210.63
28.650,12,285603677,771127025,338380,101326,3063,1503,129,0.52571,0.11567,0.61168,-0.02385,-0.12404,0.08160,69.769,-464.164,-101.287,30.639,15.033,1.291,29.99,34.13,34,82,-1.29,0,0,0,0,0,0,29.76,5.01,-1.22,-8.13,210.75
28.674,12,285603949,771127180,338260,101207,3029,1559,103,0.52404,0.10593,0.61661,-0.02018,0.01116,0.09302,72.795,-462.645,-101.168,30.291,15.596,1.037,30.06,34.07,35,82,-1.04,0,0,0,0,0,0,29.79,5.60,-1.10,0.53,210.84
28.693,12,285604218,771127341,338160,101106,3004,1603,110,0.52317,0.10002,0.62522,-0.01510,-0.08434,0.11906,75.793,-461.073,-101.066,30.045,16.032,1.105,29.70,34.05,35,81,-1.10,0,0,0,0,0,0,29.83,6.53,-1.00,-5.86,210.90
28.712,12,285604485,771127507,338060,101005,2974,1657,87,0.52306,0.09383,0.63685,-0.00997,0.12209,0.13327,78.765,-459.455,-100.965,29.743,16.575,0.873,29.56,34.05,35,82,-0.87,0,0,0,0,0,0,29.85,5.88,-0.90,29.61,210.93
28.731,12,285604750,771127677,337980,100921,2954,1696,102,0.52401,0.09820,0.65545,-0.00709,0.09930,0.14440,81.712,-457.785,-100.882,29.543,16.970,1.028,30.55,34.07,36,83,-1.03,0,0,0,0,0,0,29.86,7.02,-0.82,44.39,210.92
28.750,12,285605013,771127852,337880,100822,2928,1740,107,0.52548,0.10338,0.67577,-0.00540,0.12968,0.15220,84.638,-456.075,-100.783,29.280,17.401,1.072,30.20,34.06,37,81,-1.07,0,0,0,0,0,0,29.85,6.62,-0.72,-55.21,210.90
28.774,12,285605277,771128034,337770,100710,2901,1781,117,0.52686,0.10130,0.69298,-0.00431,-0.02158,0.17021,87.582,-454.296,-100.671,29.019,17.816,1.173,30.17,34.05,38,81,-1.17,0,0,0,0,0,0,29.83,6.70,-0.61,-20.14,210.85
28.793,12,285605537,771128220,337660,100600,2867,1834,97,0.52819,0.09172,0.70895,-0.00249,0.06173,0.19350,90.478,-452.480,-100.561,28.680,18.341,0.977,29.72,34.04,39,82,-0.98,0,0,0,0,0,0,29.84,6.72,-0.50,-16.87,210.77
28.837,12,285605795,771128412,337570,100513,2840,1881,93,0.53066,0.10312,0.73698,-0.00480,0.27071,0.18063,93.351,-450.606,-100.473,28.401,18.810,0.935,29.37,34.07,40,83,-0.94,0,0,0,0,0,0,29.87,7.66,-0.41,28.30,210.67
28.839,12,285606052,771128607,337450,100399,2823,1915,131,0.53278,0.11034,0.76214,-0.00840,0.13555,0.18702,96.205,-448.693,-100.360,28.235,19.154,1.315,29.63,34.12,42,84,-1.31,0,0,0,0,0,0,29.84,7.27,-0.29,63.14,210.54
28.852,12,285606304,771128806,337320,100268,2789,1965,121,0.53452,0.11508,0.78671,-0.01303,0.21558,0.18586,99.014,-446.751,-100.228,27.893,19.653,1.219,29.60,34.12,43,86,-1.22,0,0,0,0,0,0,29.81,7.15,-0.16,36.75,210.40
28.871,12,285606556,771129011,337190,100137,2761,2009,134,0.53591,0.12103,0.81132,-0.01811,0.14774,0.18031,101.814,-444.746,-100.098,27.618,20.095,1.343,28.99,34.16,45,88,-1.34,0,0,0,0,0,0,29.80,7.85,-0.03,40.37,210.22
28.890,12,285606805,771129221,337050,99994,2726,2060,129,0.53638,0.11952,0.83183,-0.02235,0.10146,0.18509,104.587,-442.693,-99.955,27.269,20.602,1.290,29.16,34.18,46,90,-1.29,0,0,0,0,0,0,29.78,7.51,0.11,101.37,210.04
28.914,12,285607050,771129436,336920,99866,2689,2113,115,0.53676,0.12452,0.85564,-0.02761,0.19815,0.17277,107.319,-440.588,-99.827,26.900,21.139,1.159,29.82,34.21,47,92,-1.16,0,0,0,0,0,0,29.78,8.17,0.24,84.07,209.80
28.932,12,285607291,771129656,336800,99742,2658,2160,123,0.53664,0.13034,0.87899,-0.03196,0.15265,0.16551,110.004,-438.443,-99.702,26.580,21.609,1.238,30.34,34.26,49,91,-1.24,0,0,0,0,0,0,29.76,8.90,0.36,17.55,209.54
28.951,12,285607530,771129881,336670,99617,2617,2209,116,0.53604,0.13417,0.90061,-0.03515,0.14283,0.16295,112.664,-436.242,-99.577,26.171,22.097,1.163,30.33,34.25,50,90,-1.16,0,0,0,0,0,0,29.74,9.00,0.49,-33.68,209.24
28.970,12,285607763,771130108,336560,99502,2574,2254,110,0.53526,0.14051,0.92252,-0.03797,0.16349,0.14614,115.253,-434.016,-99.463,25.743,22.548,1.104,30.48,34.22,51,89,-1.10,0,0,0,0,0,0,29.73,9.30,0.60,-33.00,208.92
28.989,12,285607991,771130340,336450,99391,2533,2295,114,0.53398,0.14367,0.94128,-0.03899,0.07907,0.14176,117.795,-431.753,-99.351,25.331,22.959,1.149,31.34,34.19,52,89,-1.15,0,0,0,0,0,0,29.70,9.13,0.71,-48.43,208.56
29.013,12,285608215,771130575,336340,99285,2485,2338,105,0.53235,0.14406,0.95774,-0.03871,0.07799,0.13672,120.291,-429.450,-99.245,24.853,23.384,1.051,30.62,34.12,53,86,-1.05,0,0,0,0,0,0,29.69,9.68,0.82,-133.76,208.16
29.032,12,285608435,771130815,336240,99188,2434,2378,90,0.53034,0.13566,0.97010,-0.03532,-0.00979,0.15306,122.736,-427.109,-99.148,24.344,23.788,0.910,30.02,34.04,54,86,-0.91,0,0,0,0,0,0,29.68,9.92,0.92,-62.23,207.75
29.051,12,285608650,771131059,336170,99118,2379,2423,58,0.52855,0.12108,0.98161,-0.02970,-0.05613,0.18339,125.126,-424.725,-99.079,23.792,24.234,0.584,29.93,33.96,55,87,-0.58,0,0,0,0,0,0,29.72,9.84,0.99,-2.27,207.29
29.070,12,285608860,771131307,336140,99089,2324,2471,16,0.52816,0.11729,1.00162,-0.02530,0.11000,0.19303,127.460,-422.294,-99.050,23.242,24.715,0.169,30.16,33.93,56,88,-0.17,0,0,0,0,0,0,29.78,10.51,1.02,7.07,206.79
29.094,12,285609065,771131560,336130,99079,2281,2510,11,0.52905,0.12702,1.02935,-0.02367,0.31343,0.17986,129.749,-419.819,-99.040,22.811,25.103,0.111,30.00,33.92,57,88,-0.11,0,0,0,0,0,0,29.79,11.01,1.03,-15.84,206.25
29.113,12,285609267,771131817,336120,99063,2246,2542,34,0.53031,0.13954,1.05706,-0.02406,0.15590,0.17676,131.999,-417.308,-99.023,22.468,25.426,0.344,29.44,33.93,58,88,-0.34,0,0,0,0,0,0,29.75,10.30,1.04,0.13,205.68
29.131,12,285609466,771132078,336090,99034,2192,2582,13,0.53059,0.13502,1.07652,-0.02257,0.08019,0.19142,134.210,-414.761,-98.994,21.925,25.827,0.132,29.87,33.88,60,91,-0.13,0,0,0,0,0,0,29.70,9.61,1.07,56.37,205.08
29.149,12,285609659,771132343,336100,99041,2135,2625,-17,0.53172,0.14221,1.10204,-0.02367,0.19803,0.17562,136.363,-412.170,-99.001,21.356,26.260,-0.175,30.23,33.85,61,91,0.17,0,0,0,0,0,0,29.72,10.60,1.06,13.48,204.45
29.173,12,285609850,771132614,336110,99051,2089,2660,-11,0.53276,0.15068,1.12691,-0.02627,0.18335,0.16601,138.487,-409.517,-99.012,20.897,26.605,-0.119,30.21,33.83,63,90,0.12,0,0,0,0,0,0,29.69,10.87,1.05,-23.08,203.78
29.192,12,285610035,771132887,336120,99062,2039,2693,-15,0.53358,0.15979,1.15063,-0.02979,0.19229,0.14887,140.546,-406.851,-99.023,20.392,26.939,-0.152,30.46,33.79,64,90,0.15,0,0,0,0,0,0,29.66,10.04,1.04,-21.06,203.07
29.236,12,285610217,771133164,336130,99072,1989,2725,-13,0.53393,0.16894,1.17227,-0.03406,0.22193,0.12830,142.567,-404.135,-99.032,19.890,27.253,-0.132,30.63,33.74,65,89,0.13,0,0,0,0,0,0,29.61,10.11,1.03,-46.20,202.33
29.239,12,285610394,771133446,336140,99082,1939,2754,-7,0.53337,0.17421,1.18959,-0.03722,0.08317,0.11997,144.541,-401.382,-99.042,19.392,27.545,-0.072,30.88,33.69,67,89,0.07,0,0,0,0,0,0,29.57,9.98,1.02,-63.32,201.55
29.252,12,285610567,771133732,336150,99092,1876,2784,-27,0.53151,0.16683,1.19980,-0.03716,0.02129,0.12546,146.467,-398.590,-99.053,18.765,27.845,-0.280,30.87,33.58,68,88,0.28,0,0,0,0,0,0,29.54,9.83,1.01,-87.91,200.75
29.271,12,285610733,771134018,336190,99134,1813,2814,-52,0.53023,0.16619,1.21380,-0.03705,0.13962,0.11815,148.312,-395.790,-99.094,18.137,28.141,-0.528,31.11,33.48,68,87,0.53,0,0,0,0,0,0,29.58,10.43,0.97,-86.96,199.91
29.290,12,285610895,771134310,336240,99186,1765,2837,-44,0.52959,0.17450,1.23145,-0.03729,0.15723,0.10492,150.118,-392.936,-99.146,17.653,28.373,-0.445,31.45,33.42,69,85,0.44,0,0,0,0,0,0,29.58,10.32,0.92,-110.57,199.03
29.309,12,285611053,771134604,336280,99227,1712,2857,-39,0.52876,0.18141,1.24731,-0.03702,0.15035,0.09713,151.875,-390.062,-99.187,17.129,28.572,-0.397,31.20,33.31,70,83,0.40,0,0,0,0,0,0,29.54,9.68,0.88,-145.23,198.12
29.333,12,285611206,771134900,336320,99263,1661,2874,-33,0.52762,0.18554,1.26094,-0.03650,0.11613,0.09092,153.581,-387.169,-99.224,16.620,28.745,-0.333,31.26,33.20,71,83,0.33,0,0,0,0,0,0,29.50,9.41,0.84,-119.57,197.19
29.351,12,285611356,771135200,336350,99294,1608,2890,-28,0.52571,0.18146,1.26978,-0.03436,-0.07091,0.10436,155.246,-384.237,-99.255,16.085,28.905,-0.281,31.34,33.08,72,82,0.28,0,0,0,0,0,0,29.48,9.40,0.81,-125.95,196.24
29.372,12,285611498,771135497,336390,99333,1543,2907,-54,0.52403,0.17442,1.27892,-0.03062,0.05385,0.11374,156.831,-381.328,-99.293,15.437,29.071,-0.547,30.69,32.92,72,82,0.55,0,0,0,0,0,0,29.50,9.25,0.77,-134.49,195.26
29.391,12,285611634,771135795,336450,99390,1493,2920,-49,0.52402,0.18209,1.29606,-0.02869,0.16906,0.10368,158.350,-378.417,-99.350,14.935,29.204,-0.494,31.12,32.80,73,82,0.49,0,0,0,0,0,0,29.54,10.03,0.71,-69.11,194.26
29.409,12,285611767,771136093,336480,99424,1450,2931,-28,0.52370,0.18279,1.30987,-0.02555,0.06905,0.11795,159.823,-375.502,-99.384,14.500,29.315,-0.286,30.86,32.71,74,81,0.29,0,0,0,0,0,0,29.50,9.24,0.68,-112.29,193.23
29.428,12,285611894,771136392,336510,99453,1396,2942,-33,0.52366,0.18100,1.32356,-0.02288,0.04178,0.12937,161.243,-372.582,-99.413,13.960,29.421,-0.332,30.66,32.56,75,82,0.33,0,0,0,0,0,0,29.50,9.12,0.65,-86.40,192.20
29.452,12,285612017,771136691,336540,99487,1343,2952,-34,0.52393,0.17816,1.33788,-0.02028,0.04072,0.14007,162.609,-369.654,-99.447,13.431,29.526,-0.346,30.44,32.44,75,83,0.35,0,0,0,0,0,0,29.50,9.19,0.62,-65.64,191.15
29.470,12,285612135,771136991,336580,99524,1287,2964,-42,0.52399,0.16701,1.34949,-0.01672,-0.03172,0.16264,163.921,-366.719,-99.485,12.877,29.643,-0.424,30.41,32.32,76,84,0.42,0,0,0,0,0,0,29.52,9.16,0.58,-43.89,190.08
29.489,12,285612247,771137293,336640,99583,1226,2977,-65,0.52514,0.16170,1.36648,-0.01400,0.06418,0.17541,165.172,-363.771,-99.543,12.267,29.771,-0.652,30.72,32.20,77,84,0.65,0,0,0,0,0,0,29.58,9.53,0.52,-40.63,188.99
29.512,12,285612355,771137595,336700,99649,1178,2987,-59,0.52723,0.16253,1.38809,-0.01281,0.13108,0.18197,166.370,-360.812,-99.609,11.786,29.879,-0.592,30.81,32.12,78,83,0.59,0,0,0,0,0,0,29.60,9.83,0.46,-71.97,187.86
29.528,12,285612458,771137899,336760,99707,1132,2997,-46,0.52968,0.16587,1.41176,-0.01382,0.09016,0.19025,167.521,-357.840,-99.667,11.328,29.972,-0.464,30.53,32.04,79,82,0.46,0,0,0,0,0,0,29.60,9.36,0.40,-80.78,186.72
29.551,12,285612558,771138204,336810,99751,1079,3004,-49,0.53160,0.16200,1.43291,-0.01520,0.10326,0.20167,168.627,-354.860,-99.712,10.793,30.050,-0.492,30.16,31.93,80,83,0.49,0,0,0,0,0,0,29.58,9.00,0.35,-53.29,185.56
29.570,12,285612652,771138510,336860,99804,1026,3013,-48,0.53335,0.15629,1.45470,-0.01682,0.03318,0.21860,169.677,-351.870,-99.764,10.264,30.133,-0.487,30.28,31.83,82,83,0.49,0,0,0,0,0,0,29.60,9.22,0.30,-16.35,184.37
29.589,12,285612742,771138819,336920,99864,966,3020,-61,0.53480,0.14763,1.47618,-0.01847,0.03744,0.23172,170.680,-348.845,-99.824,9.668,30.208,-0.613,30.02,31.72,83,84,0.61,0,0,0,0,0,0,29.63,8.97,0.24,-28.54,183.16
29.608,12,285612827,771139129,336990,99934,908,3030,-72,0.53610,0.13781,1.49840,-0.01929,0.06803,0.24248,171.621,-345.817,-99.895,9.085,30.303,-0.726,30.04,31.64,84,84,0.73,0,0,0,0,0,0,29.67,9.19,0.17,-1.67,181.91
29.656,12,285612906,771139441,337070,100013,852,3040,-76,0.53785,0.13786,1.52618,-0.02297,0.12004,0.23809,172.506,-342.770,-99.973,8.524,30.403,-0.760,30.56,31.58,85,84,0.76,0,0,0,0,0,0,29.71,9.28,0.09,-3.57,180.64
29.659,12,285612981,771139754,337130,100076,803,3048,-62,0.53948,0.14266,1.55588,-0.02788,0.21406,0.22210,173.343,-339.704,-100.037,8.032,30.488,-0.628,31.14,31.53,87,82,0.63,0,0,0,0,0,0,29.71,9.21,0.03,-56.32,179.33
29.673,12,285613052,771140069,337180,100124,755,3053,-39,0.54028,0.14413,1.58196,-0.03195,0.10194,0.21578,174.129,-336.629,-100.084,7.550,30.532,-0.396,31.06,31.45,89,80,0.40,0,0,0,0,0,0,29.69,9.23,-0.02,-114.14,178.00
29.691,12,285613117,771140381,337210,100159,695,3053,-42,0.54022,0.14201,1.60493,-0.03533,0.04683,0.20670,174.856,-333.574,-100.120,6.950,30.535,-0.421,30.57,31.32,90,79,0.42,0,0,0,0,0,0,29.68,8.74,-0.05,-105.74,176.63
29.710,12,285613178,771140696,337250,100193,635,3052,-42,0.53936,0.13526,1.62464,-0.03678,0.04348,0.20092,175.530,-330.495,-100.154,6.353,30.526,-0.425,30.74,31.18,91,79,0.42,0,0,0,0,0,0,29.69,8.79,-0.09,-57.28,175.28
29.729,12,285613233,771141011,337290,100232,576,3051,-42,0.53839,0.13294,1.64539,-0.03858,0.11443,0.18195,176.144,-327.415,-100.192,5.761,30.512,-0.426,29.70,31.05,93,78,0.43,0,0,0,0,0,0,29.72,9.04,-0.13,-74.42,173.87
29.748,12,285613283,771141326,337320,100264,520,3050,-31,0.53690,0.12799,1.66364,-0.03837,-0.01577,0.18388,176.698,-324.339,-100.224,5.208,30.506,-0.312,29.09,30.95,94,80,0.31,0,0,0,0,0,0,29.73,8.64,-0.16,30.33,172.44
29.768,12,285613327,771141641,337350,100298,451,3049,-54,0.53539,0.12473,1.68250,-0.03846,0.09677,0.17185,177.194,-321.254,-100.258,4.511,30.492,-0.545,29.62,30.82,95,83,0.55,0,0,0,0,0,0,29.75,8.34,-0.19,90.54,170.99
29.791,12,285613365,771141953,337400,100342,393,3049,-50,0.53356,0.11422,1.69792,-0.03493,0.01603,0.18844,177.620,-318.207,-100.302,3.937,30.496,-0.502,29.16,30.75,96,83,0.50,0,0,0,0,0,0,29.76,9.24,-0.24,38.38,169.50
29.810,12,285613397,771142264,337470,100412,324,3050,-78,0.53275,0.11928,1.72154,-0.03475,0.20319,0.16863,177.976,-315.167,-100.372,3.241,30.507,-0.783,29.74,30.68,97,85,0.78,0,0,0,0,0,0,29.80,8.93,-0.31,84.44,168.00
29.828,12,285613424,771142574,337530,100478,273,3050,-59,0.53211,0.12643,1.74469,-0.03397,0.13721,0.15918,178.274,-312.133,-100.439,2.732,30.503,-0.591,28.92,30.63,98,83,0.59,0,0,0,0,0,0,29.78,9.40,-0.37,25.75,166.47
29.847,12,285613446,771142884,337590,100535,212,3046,-62,0.53147,0.13303,1.76629,-0.03374,0.16869,0.14402,178.518,-309.103,-100.495,2.124,30.466,-0.621,29.43,30.54,99,85,0.62,0,0,0,0,0,0,29.76,8.06,-0.43,107.61,164.91
29.871,12,285613463,771143193,337650,100590,154,3041,-58,0.53078,0.13924,1.78574,-0.03252,0.14549,0.12805,178.701,-306.080,-100.550,1.546,30.417,-0.588,29.19,30.46,101,85,0.59,0,0,0,0,0,0,29.73,8.23,-0.49,57.45,163.34
29.890,12,285613474,771143502,337700,100642,97,3036,-52,0.52999,0.14554,1.80304,-0.03189,0.07617,0.11046,178.827,-303.061,-100.603,0.974,30.361,-0.525,29.71,30.38,102,86,0.52,0,0,0,0,0,0,29.70,7.66,-0.54,80.89,161.72
29.909,12,285613480,771143810,337750,100691,35,3027,-54,0.52902,0.15144,1.81810,-0.03178,0.09488,0.09406,178.895,-300.050,-100.651,0.360,30.277,-0.544,29.41,30.28,103,85,0.54,0,0,0,0,0,0,29.68,7.58,-0.59,29.02,160.09
29.928,12,285613481,771144117,337800,100740,-20,3018,-49,0.52791,0.15704,1.83160,-0.03144,0.11287,0.08297,178.904,-297.046,-100.700,-0.203,30.183,-0.496,29.52,30.18,104,85,0.50,0,0,0,0,0,0,29.65,7.46,-0.64,59.23,158.43
28.426,12,285613477,771144424,337840,100785,-74,3008,-42,0.52652,0.15931,1.84226,-0.03012,0.03026,0.07930,178.856,-294.051,-100.746,-0.743,30.084,-0.425,29.32,30.09,104,85,0.42,0,0,0,0,0,0,29.63,6.92,-0.68,48.45,156.74
28.450,12,285613467,771144729,337880,100829,-133,2995,-49,0.52470,0.15377,1.84891,-0.02716,-0.05141,0.09019,178.752,-291.065,-100.790,-1.336,29.956,-0.498,29.58,29.99,105,86,0.50,0,0,0,0,0,0,29.62,6.55,-0.72,68.01,155.03
28.469,12,285613452,771145033,337940,100886,-195,2981,-69,0.52361,0.15209,1.85853,-0.02390,0.06325,0.09054,178.586,-288.092,-100.846,-1.958,29.817,-0.690,29.58,29.88,105,85,0.69,0,0,0,0,0,0,29.64,6.69,-0.78,42.16,153.30
28.488,12,285613433,771145339,338000,100947,-246,2971,-62,0.52294,0.14937,1.86859,-0.02014,0.07143,0.10272,178.363,-285.103,-100.908,-2.468,29.713,-0.627,29.61,29.82,106,84,0.63,0,0,0,0,0,0,29.65,6.75,-0.84,41.60,151.54
28.507,12,285613409,771145641,338070,101013,-297,2960,-60,0.52322,0.15333,1.88259,-0.01744,0.05572,0.10358,178.089,-282.150,-100.973,-2.973,29.602,-0.602,29.63,29.75,107,84,0.60,0,0,0,0,0,0,29.66,6.13,-0.91,39.01,149.73
28.531,12,285613380,771145944,338120,101063,-347,2947,-54,0.52351,0.15252,1.89471,-0.01533,0.03678,0.11441,177.766,-279.187,-101.024,-3.479,29.479,-0.545,29.53,29.68,107,83,0.55,0,0,0,0,0,0,29.64,5.95,-0.96,36.53,147.92
28.577,12,285613346,771146246,338170,101113,-398,2934,-52,0.52399,0.14844,1.90667,-0.01304,0.03628,0.13094,177.391,-276.230,-101.073,-3.983,29.346,-0.528,29.99,29.62,108,83,0.53,0,0,0,0,0,0,29.65,5.57,-1.01,46.81,146.07
28.580,12,285613307,771146548,338220,101164,-448,2921,-52,0.52468,0.14001,1.91848,-0.00977,0.02921,0.15197,176.963,-273.277,-101.124,-4.483,29.212,-0.528,30.55,29.55,109,82,0.53,0,0,0,0,0,0,29.67,5.61,-1.06,0.53,144.20
28.588,12,285613265,771146847,338270,101217,-496,2907,-53,0.52602,0.13494,1.93399,-0.00801,0.00892,0.16745,176.489,-270.361,-101.177,-4.965,29.073,-0.532,29.92,29.49,109,79,0.53,0,0,0,0,0,0,29.70,5.91,-1.11,-55.01,142.30
28.607,12,285613218,771147146,338320,101260,-543,2891,-49,0.52786,0.13287,1.95277,-0.00706,0.15473,0.17189,175.965,-267.430,-101.221,-5.435,28.914,-0.494,29.89,29.42,110,79,0.49,0,0,0,0,0,0,29.72,5.52,-1.16,7.88,140.40
28.627,12,285613167,771147444,338350,101294,-581,2880,-20,0.53058,0.14402,1.97837,-0.00963,0.21082,0.15966,175.397,-264.516,-101.254,-5.811,28.804,-0.209,29.63,29.38,111,79,0.21,0,0,0,0,0,0,29.73,5.20,-1.19,11.23,138.46
28.651,12,285613113,771147740,338340,101285,-616,2868,15,0.53264,0.15095,2.00089,-0.01370,0.10083,0.15651,174.798,-261.624,-101.246,-6.167,28.683,0.157,30.05,29.34,113,80,-0.16,0,0,0,0,0,0,29.68,4.83,-1.18,36.74,136.50
28.670,12,285613055,771148036,338300,101249,-660,2849,32,0.53329,0.14465,2.01613,-0.01639,-0.02825,0.16651,174.158,-258.734,-101.210,-6.605,28.491,0.323,29.75,29.25,114,80,-0.32,0,0,0,0,0,0,29.65,4.81,-1.14,-4.58,134.55
28.689,12,285612994,771148326,338270,101216,-714,2824,22,0.53363,0.13726,2.03172,-0.01832,0.02810,0.17127,173.474,-255.898,-101.176,-7.140,28.241,0.230,30.16,29.13,115,81,-0.23,0,0,0,0,0,0,29.68,4.98,-1.11,25.52,132.59
28.708,12,285612928,771148613,338240,101184,-758,2803,34,0.53386,0.13033,2.04849,-0.01998,0.03934,0.17961,172.743,-253.089,-101.145,-7.587,28.038,0.344,29.94,29.05,116,80,-0.34,0,0,0,0,0,0,29.71,5.64,-1.08,-15.67,130.60
28.727,12,285612859,771148898,338200,101145,-804,2782,41,0.53361,0.11743,2.06337,-0.01993,-0.02108,0.19774,171.967,-250.304,-101.106,-8.041,27.821,0.418,29.94,28.96,117,80,-0.42,0,0,0,0,0,0,29.74,5.43,-1.04,5.55,128.62
28.746,12,285612785,771149180,338170,101112,-855,2757,33,0.53395,0.11405,2.08442,-0.02041,0.13488,0.19354,171.142,-247.547,-101.072,-8.554,27.576,0.336,29.52,28.87,118,80,-0.34,0,0,0,0,0,0,29.79,5.62,-1.01,6.49,126.62
28.770,12,285612706,771149460,338120,101068,-895,2739,57,0.53452,0.11683,2.10853,-0.02219,0.18832,0.18731,170.273,-244.809,-101.028,-8.955,27.394,0.578,29.68,28.82,119,80,-0.58,0,0,0,0,0,0,29.80,6.04,-0.96,48.35,124.60
28.789,12,285612625,771149738,338060,101002,-936,2720,80,0.53510,0.12429,2.13368,-0.02532,0.17552,0.17197,169.362,-242.092,-100.962,-9.365,27.205,0.809,29.64,28.77,120,81,-0.81,0,0,0,0,0,0,29.79,5.67,-0.90,32.23,122.56
28.808,12,285612539,771150014,337960,100908,-977,2700,105,0.53530,0.13199,2.15722,-0.02906,0.14292,0.15738,168.411,-239.393,-100.869,-9.779,27.002,1.054,29.48,28.72,122,82,-1.05,0,0,0,0,0,0,29.76,5.83,-0.80,35.99,120.52
28.827,12,285612450,771150288,337850,100791,-1023,2675,118,0.53468,0.13341,2.17577,-0.03145,0.07294,0.14847,167.417,-236.714,-100.751,-10.236,26.757,1.189,29.36,28.65,123,84,-1.19,0,0,0,0,0,0,29.73,5.94,-0.69,52.42,118.45
28.846,12,285612356,771150559,337720,100667,-1074,2648,120,0.53287,0.11819,2.18571,-0.02945,-0.17601,0.17618,166.375,-234.060,-100.628,-10.744,26.482,1.209,29.87,28.58,124,85,-1.21,0,0,0,0,0,0,29.73,6.23,-0.56,63.86,116.37
28.870,12,285612257,771150828,337630,100570,-1141,2613,72,0.53155,0.10542,2.19930,-0.02692,0.09789,0.17684,165.272,-231.437,-100.530,-11.418,26.136,0.730,29.93,28.52,125,85,-0.73,0,0,0,0,0,0,29.79,6.99,-0.47,12.78,114.25
28.889,12,285612153,771151093,337550,100498,-1185,2593,90,0.53138,0.11157,2.22279,-0.02641,0.15524,0.16766,164.110,-228.842,-100.459,-11.850,25.933,0.904,29.80,28.51,126,83,-0.90,0,0,0,0,0,0,29.83,8.31,-0.39,6.83,112.12
28.909,12,285612044,771151359,337450,100399,-1228,2568,104,0.53087,0.10777,2.24101,-0.02451,0.02580,0.18158,162.898,-226.243,-100.360,-12.283,25.685,1.047,29.90,28.47,127,83,-1.05,0,0,0,0,0,0,29.81,7.20,-0.29,19.88,109.96
28.928,12,285611931,771151621,337360,100306,-1282,2536,88,0.53069,0.10642,2.26115,-0.02417,0.10131,0.18089,161.637,-223.680,-100.266,-12.821,25.369,0.889,29.99,28.42,128,83,-0.89,0,0,0,0,0,0,29.82,7.36,-0.20,9.65,107.76
28.987,12,285611813,771151881,337270,100214,-1328,2509,94,0.52992,0.10481,2.28138,-0.03986,0.05569,0.18780,160.323,-221.140,-100.174,-13.285,25.098,0.948,29.75,28.40,129,83,-0.95,0,0,0,0,0,0,29.59,8.19,-0.11,0.55,105.52
