wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
34.930,12,285568627,771162761,337830,100773,346,-3069,18,0.44632,0.16947,-1.52418,0.03239,-0.09317,0.09211,-320.398,-114.773,-100.734,3.465,-30.697,0.184,30.16,30.89,272,82,-0.18,0,0,0,0,0,0,26.14,7.24,-0.72,-20.80,-0.05
34.954,12,285568661,771162449,337820,100761,394,-3066,3,0.45120,0.16397,-1.51547,0.03570,0.03772,0.10440,-320.030,-117.822,-100.722,3.948,-30.665,0.039,30.88,30.92,272,82,-0.04,0,0,0,0,0,0,26.33,7.32,-0.71,-15.55,-0.02
34.974,12,285568697,771162137,337810,100754,431,-3064,18,0.45664,0.16167,-1.50376,0.03591,0.08295,0.11504,-319.619,-120.870,-100.715,4.313,-30.646,0.188,29.40,30.95,273,79,-0.19,0,0,0,0,0,0,26.28,8.19,-0.70,-87.78,0.00
34.992,12,285568738,771161823,337790,100733,468,-3063,35,0.46240,0.16134,-1.49021,0.03654,0.03612,0.12796,-319.166,-123.944,-100.694,4.685,-30.633,0.356,29.79,30.99,273,81,-0.36,0,0,0,0,0,0,26.61,7.20,-0.68,60.14,0.04
35.011,12,285568782,771161511,337750,100697,510,-3061,40,0.46835,0.15825,-1.47642,0.03725,0.02355,0.14207,-318.677,-126.992,-100.657,5.104,-30.612,0.405,28.80,31.03,274,82,-0.40,0,0,0,0,0,0,27.01,7.30,-0.64,21.00,0.07
35.067,12,285568830,771161198,337710,100656,554,-3061,44,0.47465,0.15541,-1.46100,0.03725,-0.01091,0.15883,-318.142,-130.060,-100.616,5.542,-30.615,0.443,29.31,31.11,275,85,-0.44,0,0,0,0,0,0,27.27,7.28,-0.60,120.07,0.12
35.069,12,285568882,771160883,337660,100609,599,-3064,43,0.48090,0.14858,-1.44558,0.03747,0.00066,0.17674,-317.562,-133.137,-100.570,5.997,-30.642,0.437,29.70,31.22,276,87,-0.44,0,0,0,0,0,0,27.57,7.66,-0.55,68.71,0.17
35.072,12,285568939,771160567,337620,100569,647,-3066,40,0.48712,0.13998,-1.42897,0.03580,-0.00530,0.19847,-316.931,-136.227,-100.530,6.477,-30.666,0.409,29.72,31.34,277,86,-0.41,0,0,0,0,0,0,27.75,8.42,-0.51,30.27,0.22
35.091,12,285569000,771160253,337590,100536,699,-3067,26,0.49302,0.12707,-1.41137,0.03278,0.03547,0.22320,-316.256,-139.296,-100.497,6.992,-30.680,0.268,29.45,31.47,278,85,-0.27,0,0,0,0,0,0,27.93,8.59,-0.48,28.53,0.28
35.110,12,285569066,771159936,337570,100519,748,-3070,23,0.49919,0.12393,-1.38692,0.02729,0.05740,0.23790,-315.521,-142.395,-100.479,7.483,-30.705,0.231,29.47,31.60,279,85,-0.23,0,0,0,0,0,0,28.03,8.78,-0.46,54.68,0.34
35.133,12,285569136,771159619,337550,100496,799,-3071,19,0.50467,0.11606,-1.36278,0.02262,0.07440,0.25486,-314.739,-145.496,-100.457,7.992,-30.717,0.197,29.68,31.74,280,86,-0.20,0,0,0,0,0,0,28.37,8.63,-0.44,52.69,0.39
35.152,12,285569211,771159301,337540,100488,854,-3071,9,0.50982,0.11203,-1.33492,0.01578,0.12379,0.26355,-313.900,-148.599,-100.449,8.546,-30.715,0.100,29.51,31.88,281,85,-0.10,0,0,0,0,0,0,28.47,8.95,-0.43,31.86,0.44
35.171,12,285569292,771158982,337540,100485,908,-3070,7,0.51419,0.10828,-1.30621,0.00845,0.05777,0.27307,-313.000,-151.724,-100.445,9.084,-30.702,0.077,29.28,32.02,283,85,-0.08,0,0,0,0,0,0,28.65,9.01,-0.43,49.16,0.48
35.190,12,285569377,771158667,337540,100489,970,-3065,-10,0.51769,0.10448,-1.27639,0.00042,0.16930,0.27469,-312.056,-154.805,-100.450,9.703,-30.654,-0.108,30.12,32.15,285,86,0.11,0,0,0,0,0,0,28.78,8.89,-0.43,72.43,0.53
35.209,12,285569467,771158353,337560,100508,1022,-3060,-5,0.52030,0.10256,-1.24568,-0.00812,0.11238,0.27334,-311.057,-157.868,-100.469,10.225,-30.603,-0.055,29.87,32.27,286,84,0.05,0,0,0,0,0,0,28.68,9.64,-0.45,-12.07,0.58
35.233,12,285569561,771158042,337580,100528,1084,-3049,-18,0.52204,0.10396,-1.21418,-0.01777,0.25648,0.25104,-310.004,-160.915,-100.488,10.840,-30.498,-0.185,31.28,32.37,288,83,0.19,0,0,0,0,0,0,28.84,9.00,-0.47,13.33,0.61
35.252,12,285569661,771157732,337600,100549,1132,-3039,1,0.52323,0.11607,-1.18007,-0.02811,0.23030,0.22323,-308.897,-163.945,-100.510,11.326,-30.392,0.014,31.14,32.43,290,79,-0.01,0,0,0,0,0,0,28.63,10.09,-0.49,-128.32,0.64
35.271,12,285569764,771157424,337600,100546,1184,-3019,12,0.52320,0.12162,-1.15242,-0.03493,0.16917,0.20051,-307.745,-166.958,-100.507,11.845,-30.199,0.126,30.87,32.44,292,76,-0.13,0,0,0,0,0,0,28.91,9.25,-0.49,-113.81,0.66
35.292,12,285569872,771157118,337590,100537,1236,-2996,19,0.52243,0.13159,-1.12585,-0.04410,0.21329,0.16476,-306.540,-169.947,-100.498,12.367,-29.970,0.197,30.26,32.42,293,76,-0.20,0,0,0,0,0,0,28.73,9.12,-0.48,-86.84,0.69
35.311,12,285569985,771156815,337570,100511,1284,-2973,39,0.52016,0.13747,-1.10592,-0.05249,0.16544,0.12238,-305.286,-172.913,-100.472,12.850,-29.740,0.392,31.14,32.40,295,77,-0.39,0,0,0,0,0,0,28.60,8.79,-0.46,-26.09,0.70
35.330,12,285570102,771156514,337530,100470,1335,-2949,55,0.51639,0.14020,-1.09215,-0.05857,-0.01496,0.09924,-303.981,-175.853,-100.431,13.357,-29.497,0.558,31.75,32.38,296,76,-0.56,0,0,0,0,0,0,28.39,9.10,-0.42,-114.24,0.73
35.349,12,285570224,771156216,337470,100416,1392,-2919,48,0.51125,0.13598,-1.08456,-0.06423,0.03276,0.07594,-302.625,-178.769,-100.377,13.926,-29.194,0.483,31.12,32.35,297,74,-0.48,0,0,0,0,0,0,28.28,9.60,-0.36,-174.55,0.73
35.368,12,285570351,771155921,337420,100367,1440,-2891,58,0.50582,0.14368,-1.07388,-0.07138,0.13820,0.04234,-301.214,-181.655,-100.327,14.405,-28.915,0.582,30.82,32.30,297,73,-0.58,0,0,0,0,0,0,27.76,10.40,-0.31,-112.20,0.72
35.392,12,285570481,771155628,337350,100295,1482,-2866,82,0.49995,0.15769,-1.06326,-0.07430,0.15212,0.01509,-299.759,-184.517,-100.255,14.821,-28.662,0.825,30.49,32.27,298,74,-0.83,0,0,0,0,0,0,27.67,9.63,-0.24,-81.71,0.71
35.411,12,285570617,771155335,337250,100197,1522,-2841,105,0.49381,0.17080,-1.05591,-0.07204,0.10700,-0.00412,-298.252,-187.379,-100.158,15.229,-28.415,1.051,30.33,32.24,299,76,-1.05,0,0,0,0,0,0,27.69,9.47,-0.14,-48.53,0.70
35.430,12,285570756,771155046,337140,100082,1568,-2814,111,0.48750,0.17742,-1.05362,-0.06577,0.06956,-0.01407,-296.703,-190.210,-100.043,15.686,-28.141,1.117,29.88,32.22,299,78,-1.12,0,0,0,0,0,0,27.79,9.59,-0.03,-33.13,0.70
35.453,12,285570900,771154758,337020,99967,1614,-2788,115,0.48149,0.18117,-1.05358,-0.05864,0.03251,-0.01590,-295.104,-193.022,-99.927,16.143,-27.890,1.157,29.70,32.22,299,82,-1.16,0,0,0,0,0,0,27.63,9.84,0.09,11.91,0.69
35.472,12,285571048,771154472,336910,99854,1662,-2764,110,0.47646,0.18565,-1.05311,-0.04897,0.02075,-0.01134,-293.451,-195.817,-99.814,16.626,-27.646,1.103,30.22,32.26,299,84,-1.10,0,0,0,0,0,0,27.62,10.02,0.20,29.72,0.67
35.517,12,285571201,771154188,336800,99743,1708,-2742,105,0.47241,0.18513,-1.05362,-0.03668,-0.00916,0.00769,-291.751,-198.591,-99.704,17.087,-27.429,1.057,30.00,32.32,299,85,-1.06,0,0,0,0,0,0,27.63,10.66,0.31,-22.04,0.66
35.519,12,285571357,771153909,336700,99646,1755,-2720,91,0.46999,0.18339,-1.05227,-0.02228,-0.03744,0.03431,-290.016,-201.324,-99.607,17.552,-27.208,0.920,29.70,32.38,299,85,-0.92,0,0,0,0,0,0,27.67,10.87,0.41,0.53,0.64
35.533,12,285571518,771153629,336620,99560,1800,-2701,78,0.46980,0.18377,-1.04689,-0.00703,0.07602,0.05407,-288.221,-204.057,-99.521,18.005,-27.012,0.784,29.87,32.46,299,87,-0.78,0,0,0,0,0,0,27.79,10.96,0.49,29.96,0.63
35.552,12,285571683,771153351,336540,99488,1842,-2686,78,0.47146,0.18060,-1.03979,0.00932,-0.06724,0.09777,-286.380,-206.776,-99.448,18.427,-26.864,0.786,28.50,32.58,300,87,-0.79,0,0,0,0,0,0,27.94,11.43,0.57,12.49,0.60
35.571,12,285571853,771153075,336480,99429,1894,-2665,42,0.47517,0.17243,-1.03018,0.02562,-0.04514,0.13928,-284.496,-209.473,-99.389,18.941,-26.659,0.426,28.85,32.70,300,91,-0.43,0,0,0,0,0,0,28.31,10.85,0.63,150.38,0.60
35.589,12,285572027,771152800,336460,99405,1944,-2649,17,0.48199,0.17739,-1.00994,0.03907,0.19050,0.16300,-282.553,-212.163,-99.366,19.441,-26.496,0.171,28.30,32.86,300,93,-0.17,0,0,0,0,0,0,28.44,11.83,0.65,114.94,0.59
35.608,12,285572203,771152530,336450,99393,1985,-2640,24,0.49136,0.18909,-0.98305,0.05114,0.24303,0.18649,-280.591,-214.806,-99.354,19.853,-26.409,0.242,28.50,33.04,302,95,-0.24,0,0,0,0,0,0,28.84,11.60,0.66,170.01,0.59
35.632,12,285572383,771152261,336440,99380,2030,-2628,23,0.50273,0.20398,-0.95217,0.05587,0.26653,0.19962,-278.589,-217.434,-99.340,20.302,-26.285,0.238,28.55,33.21,303,97,-0.24,0,0,0,0,0,0,29.46,11.00,0.67,149.71,0.60
35.651,12,285572567,771151995,336420,99365,2077,-2612,21,0.51297,0.20213,-0.92705,0.05155,0.06134,0.23753,-276.547,-220.042,-99.325,20.773,-26.121,0.213,29.31,33.37,305,98,-0.21,0,0,0,0,0,0,29.37,11.04,0.69,145.44,0.61
35.670,12,285572755,771151730,336440,99380,2136,-2584,-19,0.52279,0.19762,-0.90036,0.04278,0.00943,0.26202,-274.451,-222.624,-99.340,21.364,-25.849,-0.197,29.60,33.53,306,97,0.20,0,0,0,0,0,0,29.38,11.21,0.67,69.47,0.64
35.689,12,285572948,771151469,336480,99420,2192,-2554,-50,0.53095,0.18271,-0.87571,0.03261,0.06128,0.29002,-272.303,-225.178,-99.381,21.921,-25.550,-0.507,29.95,33.66,308,95,0.51,0,0,0,0,0,0,29.41,12.46,0.63,39.84,0.66
35.708,12,285573146,771151211,336560,99500,2245,-2524,-71,0.53876,0.17515,-0.84483,0.01866,0.06881,0.30660,-270.097,-227.699,-99.460,22.452,-25.247,-0.710,29.97,33.79,309,92,0.71,0,0,0,0,0,0,29.50,12.10,0.55,4.93,0.67
35.732,12,285573349,771150957,336650,99594,2295,-2491,-84,0.54518,0.16820,-0.81208,0.00309,0.13628,0.31377,-267.841,-230.188,-99.555,22.951,-24.912,-0.846,30.10,33.87,311,90,0.85,0,0,0,0,0,0,29.54,11.13,0.46,2.75,0.66
35.751,12,285573556,771150706,336760,99700,2342,-2457,-88,0.55026,0.16622,-0.77640,-0.01495,0.17482,0.30762,-265.535,-232.645,-99.661,23.429,-24.580,-0.889,29.29,33.96,313,88,0.89,0,0,0,0,0,0,29.57,10.89,0.35,-10.02,0.66
35.770,12,285573767,771150458,336860,99806,2389,-2421,-88,0.55360,0.16727,-0.74007,-0.03356,0.17165,0.29489,-263.182,-235.067,-99.766,23.895,-24.215,-0.888,29.56,34.02,315,89,0.89,0,0,0,0,0,0,29.58,10.28,0.25,70.76,0.65
35.789,12,285573983,771150214,336960,99908,2438,-2380,-91,0.55487,0.16918,-0.70570,-0.05078,0.15115,0.27072,-260.781,-237.454,-99.869,24.380,-23.805,-0.919,29.72,34.07,317,90,0.92,0,0,0,0,0,0,29.58,9.86,0.15,44.04,0.64
35.808,12,285574203,771149974,337060,100008,2486,-2337,-92,0.55381,0.16685,-0.67585,-0.06498,0.19223,0.24486,-258.332,-239.801,-99.969,24.860,-23.373,-0.926,29.85,34.12,319,89,0.93,0,0,0,0,0,0,29.57,9.94,0.05,28.12,0.62
35.828,12,285574429,771149736,337170,100116,2531,-2294,-87,0.55145,0.17048,-0.64689,-0.07551,0.13282,0.21393,-255.812,-242.123,-100.076,25.313,-22.941,-0.873,28.97,34.16,321,88,0.87,0,0,0,0,0,0,29.58,10.10,-0.06,15.27,0.60
35.847,12,285574658,771149505,337270,100214,2578,-2244,-93,0.54666,0.15960,-0.62863,-0.08072,-0.00059,0.20569,-253.269,-244.382,-100.174,25.788,-22.447,-0.934,29.07,34.19,322,90,0.93,0,0,0,0,0,0,29.56,9.06,-0.16,103.19,0.56
35.906,12,285574893,771149278,337400,100340,2634,-2188,-123,0.54144,0.15874,-0.60750,-0.09196,0.21136,0.16188,-250.654,-246.600,-100.300,26.340,-21.890,-1.231,29.67,34.25,323,90,1.23,0,0,0,0,0,0,29.28,9.60,-0.29,93.30,0.52
35.909,12,285575133,771149056,337520,100469,2675,-2151,-99,0.53587,0.17450,-0.58301,-0.09996,0.26242,0.10826,-247.984,-248.776,-100.429,26.752,-21.519,-0.996,29.88,34.33,325,88,1.00,0,0,0,0,0,0,28.81,10.15,-0.41,33.45,0.46
35.911,12,285575377,771148836,337610,100558,2712,-2111,-75,0.52907,0.18286,-0.56763,-0.09644,0.10091,0.07988,-245.268,-250.925,-100.518,27.125,-21.116,-0.758,29.76,34.37,326,86,0.76,0,0,0,0,0,0,29.12,8.82,-0.50,12.42,0.39
35.930,12,285575622,771148623,337700,100640,2752,-2057,-83,0.52129,0.18229,-0.56027,-0.09184,0.07052,0.05527,-242.534,-253.010,-100.601,27.528,-20.578,-0.838,29.89,34.37,327,87,0.84,0,0,0,0,0,0,29.12,8.19,-0.59,24.04,0.32
35.949,12,285575874,771148413,337790,100737,2790,-2008,-85,0.51368,0.18569,-0.55395,-0.08706,0.05386,0.02921,-239.733,-255.059,-100.698,27.909,-20.080,-0.856,29.90,34.38,327,86,0.86,0,0,0,0,0,0,28.72,8.41,-0.68,11.47,0.26
35.968,12,285576128,771148208,337880,100828,2824,-1962,-78,0.50651,0.19325,-0.54844,-0.07882,0.05663,0.00387,-236.899,-257.060,-100.789,28.242,-19.622,-0.782,30.16,34.39,328,85,0.78,0,0,0,0,0,0,28.65,7.86,-0.77,9.96,0.17
35.987,12,285576384,771148009,337960,100903,2852,-1918,-64,0.49963,0.19883,-0.54640,-0.06645,0.05351,-0.01592,-234.048,-259.011,-100.863,28.527,-19.187,-0.650,30.06,34.38,328,84,0.65,0,0,0,0,0,0,28.80,7.42,-0.85,-16.04,0.09
36.012,12,285576644,771147813,338030,100970,2879,-1875,-52,0.49388,0.20496,-0.54598,-0.05054,0.02855,-0.03106,-231.158,-260.925,-100.931,28.797,-18.755,-0.526,29.80,34.37,328,84,0.53,0,0,0,0,0,0,28.84,6.96,-0.92,-5.55,0.02
36.031,12,285576903,771147624,338080,101025,2904,-1833,-41,0.48870,0.20040,-0.55150,-0.03114,-0.13887,-0.02154,-228.272,-262.778,-100.985,29.044,-18.334,-0.414,29.93,34.35,328,84,0.41,0,0,0,0,0,0,29.03,6.70,-0.97,19.87,-0.05
36.050,12,285577164,771147439,338140,101081,2931,-1783,-57,0.48505,0.18751,-0.55947,-0.01213,-0.20012,0.00170,-225.366,-264.582,-101.042,29.317,-17.835,-0.574,30.65,34.32,328,84,0.57,0,0,0,0,0,0,29.14,6.53,-1.03,6.78,-0.09
36.069,12,285577428,771147260,338210,101154,2957,-1737,-72,0.48362,0.17247,-0.56548,0.00506,-0.17842,0.02847,-222.436,-266.338,-101.115,29.573,-17.375,-0.722,30.96,34.30,327,82,0.72,0,0,0,0,0,0,29.02,7.15,-1.10,-64.70,-0.15
36.087,12,285577693,771147084,338290,101238,2979,-1697,-75,0.48461,0.15703,-0.56790,0.02255,-0.13308,0.06533,-219.486,-268.050,-101.199,29.797,-16.978,-0.759,30.44,34.29,327,78,0.76,0,0,0,0,0,0,29.07,7.31,-1.18,-95.98,-0.20
36.111,12,285577960,771146913,338380,101326,2999,-1661,-74,0.48884,0.15254,-0.56072,0.03999,0.04045,0.09306,-216.515,-269.723,-101.286,29.994,-16.617,-0.746,30.37,34.29,327,77,0.75,0,0,0,0,0,0,29.31,6.87,-1.27,-43.91,-0.24
36.130,12,285578228,771146745,338450,101395,3013,-1635,-45,0.49599,0.15832,-0.54512,0.05288,0.10038,0.12071,-213.528,-271.366,-101.355,30.139,-16.357,-0.454,29.62,34.29,327,76,0.45,0,0,0,0,0,0,29.65,6.63,-1.34,-37.09,-0.25
36.186,12,285578498,771146580,338490,101430,3029,-1607,-20,0.50474,0.16599,-0.52546,0.05882,0.15432,0.14194,-210.526,-272.984,-101.390,30.291,-16.079,-0.201,29.83,34.29,328,78,0.20,0,0,0,0,0,0,29.62,5.79,-1.38,37.99,-0.26
36.189,12,285578769,771146417,338490,101435,3045,-1579,7,0.51364,0.16698,-0.50641,0.05766,0.06849,0.17005,-207.508,-274.575,-101.396,30.451,-15.797,0.073,29.80,34.31,329,80,-0.07,0,0,0,0,0,0,29.58,5.83,-1.38,17.26,-0.23
36.192,12,285579041,771146258,338480,101426,3064,-1541,13,0.52218,0.16217,-0.48723,0.05391,0.11202,0.19363,-204.471,-276.133,-101.386,30.647,-15.416,0.135,30.64,34.31,330,81,-0.14,0,0,0,0,0,0,29.58,5.77,-1.37,19.77,-0.18
36.211,12,285579316,771146102,338460,101408,3083,-1508,34,0.53077,0.16190,-0.46365,0.04405,0.01745,0.21540,-201.413,-277.654,-101.368,30.832,-15.085,0.347,30.44,34.32,332,80,-0.35,0,0,0,0,0,0,29.60,6.39,-1.35,-63.95,-0.11
36.230,12,285579593,771145950,338420,101364,3102,-1466,38,0.53717,0.14418,-0.44590,0.03404,-0.01545,0.24879,-198.336,-279.144,-101.325,31.029,-14.662,0.390,30.57,34.32,333,79,-0.39,0,0,0,0,0,0,29.60,6.34,-1.31,-44.25,-0.03
36.249,12,285579873,771145801,338390,101331,3124,-1423,39,0.54334,0.13568,-0.42058,0.02258,0.16202,0.25989,-195.210,-280.599,-101.291,31.240,-14.235,0.399,30.61,34.33,334,78,-0.40,0,0,0,0,0,0,29.68,7.02,-1.28,-56.87,0.07
36.268,12,285580155,771145656,338330,101277,3140,-1393,75,0.54903,0.13726,-0.38888,0.00680,0.13701,0.26589,-192.070,-282.015,-101.237,31.407,-13.936,0.759,31.00,34.36,335,77,-0.76,0,0,0,0,0,0,29.72,7.16,-1.22,-60.84,0.18
36.316,12,285580440,771145514,338240,101187,3158,-1351,93,0.55263,0.13049,-0.36122,-0.00797,0.04490,0.27576,-188.905,-283.401,-101.148,31.589,-13.516,0.940,30.37,34.36,337,76,-0.94,0,0,0,0,0,0,29.71,7.13,-1.13,-99.78,0.31
36.319,12,285580727,771145377,338140,101087,3180,-1302,98,0.55431,0.11798,-0.33594,-0.02099,-0.00172,0.28357,-185.711,-284.744,-101.048,31.802,-13.022,0.989,29.90,34.36,339,77,-0.99,0,0,0,0,0,0,29.74,7.43,-1.03,-36.70,0.45
36.328,12,285581016,771145245,338040,100986,3203,-1249,98,0.55449,0.10469,-0.31074,-0.03186,0.04048,0.28853,-182.494,-286.035,-100.946,32.034,-12.498,0.988,29.23,34.39,340,79,-0.99,0,0,0,0,0,0,29.79,7.88,-0.93,9.98,0.61
36.352,12,285581305,771145119,337940,100886,3228,-1198,100,0.55355,0.09478,-0.28277,-0.04222,0.12660,0.28817,-179.274,-287.265,-100.847,32.289,-11.988,1.005,28.91,34.44,342,81,-1.01,0,0,0,0,0,0,29.83,8.27,-0.83,77.44,0.75
36.371,12,285581599,771144998,337840,100786,3255,-1149,108,0.55221,0.10184,-0.24646,-0.05452,0.29542,0.26133,-176.002,-288.451,-100.746,32.560,-11.493,1.086,28.57,34.53,343,84,-1.09,0,0,0,0,0,0,29.86,8.65,-0.73,109.32,0.91
36.391,12,285581895,771144881,337710,100659,3281,-1108,140,0.55026,0.11770,-0.20873,-0.06561,0.30724,0.22492,-172.702,-289.594,-100.619,32.814,-11.085,1.400,28.97,34.64,345,87,-1.40,0,0,0,0,0,0,29.84,8.74,-0.60,143.03,1.06
36.410,12,285582194,771144769,337560,100504,3307,-1057,157,0.54707,0.12808,-0.17787,-0.07163,0.18386,0.19845,-169.379,-290.691,-100.465,33.075,-10.575,1.579,29.85,34.72,348,89,-1.58,0,0,0,0,0,0,29.79,8.98,-0.45,103.05,1.22
36.429,12,285582496,771144662,337400,100347,3333,-992,150,0.54264,0.12722,-0.15605,-0.07167,0.04914,0.18600,-166.018,-291.732,-100.308,33.336,-9.926,1.503,29.73,34.78,349,88,-1.50,0,0,0,0,0,0,29.75,9.74,-0.29,15.12,1.38
36.448,12,285582796,771144564,337270,100212,3358,-920,124,0.53746,0.11274,-0.14228,-0.06508,-0.07378,0.19401,-162.674,-292.690,-100.173,33.584,-9.202,1.246,29.11,34.82,351,88,-1.25,0,0,0,0,0,0,29.75,10.47,-0.16,27.25,1.55
36.467,12,285583098,771144474,337170,100119,3387,-843,82,0.53334,0.11111,-0.12232,-0.06082,0.18420,0.16664,-159.310,-293.568,-100.079,33.877,-8.432,0.820,29.17,34.91,351,88,-0.82,0,0,0,0,0,0,29.80,11.03,-0.06,89.41,1.69
36.491,12,285583402,771144391,337100,100042,3408,-789,94,0.53013,0.11783,-0.09999,-0.05436,0.12831,0.15452,-155.928,-294.379,-100.003,34.087,-7.899,0.947,29.32,34.99,352,88,-0.95,0,0,0,0,0,0,29.81,11.90,0.01,82.81,1.81
36.510,12,285583708,771144315,337020,99962,3429,-723,77,0.52780,0.13009,-0.07646,-0.04950,0.23392,0.13017,-152.528,-295.130,-99.923,34.291,-7.234,0.779,29.60,35.05,354,88,-0.78,0,0,0,0,0,0,29.79,10.56,0.09,67.91,1.92
36.529,12,285584014,771144244,336940,99884,3445,-666,83,0.52617,0.14616,-0.05382,-0.04496,0.22865,0.10353,-149.113,-295.821,-99.845,34.451,-6.667,0.836,29.77,35.09,355,88,-0.84,0,0,0,0,0,0,29.74,11.00,0.17,40.13,2.02
36.548,12,285584322,771144179,336860,99805,3458,-603,81,0.52449,0.15664,-0.03687,-0.04000,0.14324,0.08639,-145.683,-296.452,-99.765,34.589,-6.034,0.811,29.79,35.11,356,89,-0.81,0,0,0,0,0,0,29.68,10.47,0.25,22.49,2.12
36.567,12,285584632,771144122,336790,99732,3470,-539,71,0.52319,0.16928,-0.02130,-0.03632,0.15818,0.06123,-142.242,-297.017,-99.693,34.703,-5.390,0.719,30.22,35.12,357,89,-0.72,0,0,0,0,0,0,29.63,10.57,0.32,20.71,2.23
36.586,12,285584942,771144070,336720,99660,3478,-478,72,0.52149,0.17622,-0.01106,-0.03274,0.07051,0.04934,-138.789,-297.523,-99.621,34.789,-4.786,0.724,29.74,35.12,358,88,-0.72,0,0,0,0,0,0,29.57,10.70,0.39,-21.67,2.31
36.610,12,285585253,771144025,336660,99600,3486,-411,54,0.51994,0.18250,-0.00239,-0.02911,0.11611,0.03659,-135.327,-297.965,-99.560,34.863,-4.115,0.546,29.99,35.10,359,89,-0.55,0,0,0,0,0,0,29.53,10.32,0.45,25.62,2.40
36.629,12,285585565,771143986,336610,99553,3493,-351,49,0.51821,0.18325,0.00291,-0.02506,0.06081,0.04081,-131.856,-298.344,-99.513,34.930,-3.520,0.499,29.82,35.11,359,89,-0.50,0,0,0,0,0,0,29.50,10.82,0.50,0.68,2.47
36.648,12,285585877,771143954,336580,99522,3499,-290,35,0.51744,0.18973,0.01134,-0.02220,0.10365,0.04186,-128.378,-298.659,-99.482,34.993,-2.900,0.354,29.96,35.11,0,89,-0.35,0,0,0,0,0,0,29.49,10.58,0.53,18.49,2.55
36.667,12,285586195,771143927,336550,99494,3505,-233,31,0.51668,0.19041,0.01744,-0.01887,0.04076,0.05707,-124.840,-298.922,-99.454,35.052,-2.339,0.315,30.07,35.13,0,90,-0.32,0,0,0,0,0,0,29.46,10.54,0.56,4.27,2.61
36.686,12,285586511,771143906,336540,99480,3511,-174,15,0.51735,0.19915,0.02920,-0.01656,0.23931,0.05519,-121.317,-299.123,-99.441,35.118,-1.750,0.158,30.40,35.16,0,90,-0.16,0,0,0,0,0,0,29.45,10.31,0.57,-6.72,2.69
36.709,12,285586829,771143891,336520,99464,3519,-131,37,0.51875,0.21151,0.04285,-0.01530,0.09353,0.06268,-117.775,-299.273,-99.425,35.193,-1.317,0.376,29.94,35.22,1,88,-0.38,0,0,0,0,0,0,29.40,10.92,0.59,-39.57,2.76
36.728,12,285587148,771143880,336490,99436,3520,-73,26,0.51946,0.21445,0.05271,-0.01518,0.00984,0.08001,-114.228,-299.376,-99.397,35.206,-0.736,0.269,30.24,35.21,2,90,-0.27,0,0,0,0,0,0,29.33,9.71,0.62,5.76,2.84
36.747,12,285587467,771143876,336480,99423,3521,-15,12,0.52015,0.21274,0.06211,-0.01429,0.05908,0.09656,-110.674,-299.420,-99.383,35.215,-0.156,0.126,29.73,35.22,3,90,-0.13,0,0,0,0,0,0,29.31,10.20,0.63,-23.64,2.93
36.806,12,285587784,771143877,336480,99423,3524,36,8,0.52114,0.20918,0.07305,-0.01394,0.01270,0.12048,-107.150,-299.408,-99.383,35.241,0.366,0.090,29.98,35.24,3,91,-0.09,0,0,0,0,0,0,29.32,10.21,0.63,27.44,3.02
36.809,12,285588104,771143884,336480,99426,3526,91,-1,0.52200,0.19928,0.08323,-0.01238,-0.10464,0.15342,-103.593,-299.343,-99.386,35.264,0.916,-0.015,30.26,35.28,4,91,0.02,0,0,0,0,0,0,29.34,10.14,0.63,1.96,3.13
36.812,12,285588423,771143895,336500,99443,3526,153,-31,0.52328,0.18507,0.09539,-0.00955,-0.05073,0.18999,-100.037,-299.221,-99.403,35.266,1.536,-0.310,30.41,35.30,4,90,0.31,0,0,0,0,0,0,29.40,10.37,0.61,-26.48,3.24
36.826,12,285588741,771143914,336540,99487,3526,208,-47,0.52590,0.17638,0.11530,-0.00732,0.17338,0.21563,-96.498,-299.040,-99.448,35.267,2.087,-0.477,31.41,35.33,5,88,0.48,0,0,0,0,0,0,29.48,11.09,0.57,-41.05,3.35
36.850,12,285589060,771143937,336600,99544,3529,248,-29,0.53082,0.18907,0.14810,-0.01058,0.29314,0.21232,-92.945,-298.808,-99.504,35.291,2.486,-0.294,30.90,35.38,6,84,0.29,0,0,0,0,0,0,29.53,11.14,0.51,-140.94,3.45
36.869,12,285589376,771143965,336620,99566,3525,289,-1,0.53502,0.19599,0.17832,-0.01652,0.12178,0.22795,-89.428,-298.543,-99.526,35.253,2.894,-0.012,30.97,35.37,8,83,0.01,0,0,0,0,0,0,29.46,10.30,0.49,-89.63,3.57
