wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
23.382,15,285590977,771166907,336260,99219,-2103,-1866,-54,0.34833,0.18120,-2.42583,-0.02979,-0.01951,0.01939,-71.618,-74.237,-99.169,-21.039,-18.665,-0.543,30.75,28.13,220,77,0.54,0,0,0,0,0,0,20.38,6.55,0.79,-73.80,0.19
23.402,15,285590790,771166716,336310,99268,-2076,-1887,-45,0.34503,0.15621,-2.43236,-0.01604,-0.30390,0.02673,-73.694,-76.100,-99.218,-20.763,-18.870,-0.455,30.16,28.06,221,77,0.46,0,0,0,0,0,0,20.51,6.62,0.74,-75.25,0.16
23.422,15,285590607,771166523,336370,99329,-2046,-1910,-56,0.34407,0.14866,-2.43225,-0.00492,0.00007,0.02648,-75.740,-77.986,-99.279,-20.469,-19.110,-0.561,30.26,28.00,220,76,0.56,0,0,0,0,0,0,20.45,6.28,0.68,-16.41,0.12
23.442,15,285590423,771166326,336420,99376,-2028,-1929,-31,0.34451,0.14343,-2.43081,0.00723,-0.26276,0.03982,-77.782,-79.911,-99.326,-20.282,-19.295,-0.313,30.22,27.99,220,77,0.31,0,0,0,0,0,0,20.33,6.72,0.63,-26.15,0.09
23.461,15,285590241,771166128,336440,99399,-2003,-1954,-43,0.34562,0.11809,-2.43444,0.02004,-0.14881,0.05869,-79.805,-81.855,-99.350,-20.037,-19.544,-0.434,30.36,27.99,220,77,0.43,0,0,0,0,0,0,20.66,6.37,0.61,-22.47,0.07
23.511,15,285590062,771165926,336480,99435,-1987,-1975,-31,0.34946,0.12289,-2.42593,0.03158,0.10056,0.06804,-81.808,-83.827,-99.385,-19.873,-19.759,-0.312,30.68,28.02,220,77,0.31,0,0,0,0,0,0,20.68,6.86,0.57,-35.72,0.05
23.513,15,285589882,771165721,336490,99443,-1971,-1996,-8,0.35506,0.13509,-2.41348,0.04362,0.23148,0.07822,-83.805,-85.827,-99.393,-19.717,-19.962,-0.090,29.99,28.06,221,76,0.09,0,0,0,0,0,0,21.08,7.08,0.56,-67.75,0.05
23.522,15,285589704,771165515,336480,99432,-1956,-2013,19,0.36188,0.14283,-2.40140,0.05459,-0.05617,0.09612,-85.784,-87.846,-99.383,-19.560,-20.139,0.198,30.23,28.07,221,75,-0.20,0,0,0,0,0,0,21.58,6.98,0.57,1.41,0.07
23.542,15,285589529,771165308,336450,99407,-1931,-2038,13,0.36931,0.13698,-2.39243,0.06404,-0.00432,0.11022,-87.732,-89.874,-99.357,-19.317,-20.381,0.137,30.02,28.08,222,77,-0.14,0,0,0,0,0,0,22.11,6.48,0.60,-23.30,0.09
23.561,15,285589355,771165096,336430,99382,-1912,-2060,26,0.37696,0.11796,-2.38644,0.07086,-0.12696,0.13301,-89.670,-91.938,-99.332,-19.122,-20.602,0.263,30.52,28.11,222,77,-0.26,0,0,0,0,0,0,22.25,6.81,0.62,-2.06,0.12
23.581,15,285589183,771164882,336400,99356,-1889,-2087,21,0.38566,0.10813,-2.37486,0.07436,0.02941,0.14958,-91.590,-94.033,-99.307,-18.898,-20.872,0.215,30.36,28.16,223,78,-0.21,0,0,0,0,0,0,22.55,6.78,0.65,-51.63,0.15
23.601,15,285589012,771164666,336370,99322,-1871,-2110,37,0.39562,0.11911,-2.35324,0.07380,0.19780,0.15956,-93.486,-96.148,-99.272,-18.718,-21.101,0.377,30.43,28.21,223,77,-0.38,0,0,0,0,0,0,22.74,7.62,0.68,-36.35,0.20
23.621,15,285588843,771164447,336310,99263,-1852,-2130,61,0.40542,0.12679,-2.33188,0.07172,0.15794,0.16709,-95.370,-98.289,-99.213,-18.528,-21.309,0.615,29.91,28.24,225,77,-0.62,0,0,0,0,0,0,23.19,7.57,0.74,-42.71,0.25
23.640,15,285588678,771164228,336240,99191,-1827,-2155,72,0.41454,0.12486,-2.31363,0.06701,-0.01949,0.17885,-97.210,-100.430,-99.142,-18.278,-21.552,0.722,30.55,28.26,226,77,-0.72,0,0,0,0,0,0,23.62,7.46,0.81,8.94,0.31
23.660,15,285588516,771164007,336160,99115,-1798,-2182,70,0.42271,0.11709,-2.29688,0.05898,-0.03434,0.18715,-99.018,-102.589,-99.066,-17.987,-21.827,0.705,30.20,28.28,227,79,-0.70,0,0,0,0,0,0,23.81,7.56,0.89,-54.58,0.37
23.680,15,285588356,771163784,336080,99038,-1771,-2209,77,0.43007,0.11420,-2.27721,0.04785,0.18377,0.18720,-100.795,-104.774,-98.988,-17.716,-22.093,0.777,30.69,28.32,228,78,-0.78,0,0,0,0,0,0,23.82,8.15,0.97,-19.96,0.43
23.700,15,285588199,771163558,336000,98953,-1748,-2234,100,0.43715,0.12759,-2.25066,0.03456,0.20187,0.18084,-102.543,-106.982,-98.903,-17.482,-22.342,1.007,30.47,28.37,229,79,-1.01,0,0,0,0,0,0,23.93,8.37,1.05,-69.15,0.50
23.720,15,285588044,771163329,335890,98842,-1718,-2259,113,0.44201,0.12202,-2.23257,0.02192,0.02397,0.18764,-104.267,-109.214,-98.792,-17.182,-22.598,1.133,30.39,28.39,231,78,-1.13,0,0,0,0,0,0,24.24,8.83,1.16,-46.73,0.56
23.740,15,285587892,771163098,335780,98734,-1684,-2288,112,0.44550,0.11721,-2.21430,0.00746,-0.09702,0.18662,-105.955,-111.474,-98.685,-16.842,-22.887,1.123,31.02,28.42,232,79,-1.12,0,0,0,0,0,0,24.27,8.81,1.27,-39.14,0.63
23.759,15,285587744,771162864,335670,98622,-1648,-2318,109,0.44654,0.09513,-2.20359,-0.00577,-0.12142,0.19239,-107.612,-113.762,-98.572,-16.485,-23.188,1.093,30.16,28.45,233,79,-1.09,0,0,0,0,0,0,24.17,9.47,1.38,-101.55,0.68
23.779,15,285587598,771162627,335570,98520,-1614,-2349,107,0.44786,0.11529,-2.17420,-0.02423,0.48596,0.16487,-109.231,-116.083,-98.471,-16.145,-23.497,1.075,30.18,28.51,233,78,-1.08,0,0,0,0,0,0,23.97,10.07,1.48,-15.54,0.73
23.799,15,285587455,771162387,335430,98388,-1593,-2370,155,0.44821,0.13877,-2.14566,-0.03668,0.19374,0.14801,-110.826,-118.430,-98.339,-15.933,-23.703,1.554,30.18,28.56,235,79,-1.55,0,0,0,0,0,0,23.94,10.60,1.62,-18.33,0.78
23.819,15,285587314,771162144,335270,98228,-1553,-2398,158,0.44677,0.14764,-2.12608,-0.04584,0.10197,0.13045,-112.392,-120.802,-98.179,-15.538,-23.988,1.582,29.67,28.58,237,81,-1.58,0,0,0,0,0,0,24.41,9.95,1.78,-17.81,0.83
23.838,15,285587177,771161899,335110,98064,-1515,-2426,165,0.44390,0.15266,-2.11067,-0.05427,-0.02415,0.10989,-113.921,-123.204,-98.015,-15.159,-24.269,1.653,29.37,28.61,238,83,-1.65,0,0,0,0,0,0,24.22,10.38,1.94,33.32,0.88
23.858,15,285587042,771161648,334940,97895,-1473,-2458,158,0.43799,0.12168,-2.11272,-0.05814,-0.36564,0.11579,-115.423,-125.657,-97.845,-14.734,-24.586,1.587,29.56,28.66,239,86,-1.59,0,0,0,0,0,0,24.07,10.49,2.11,62.59,0.91
23.878,15,285586912,771161395,334800,97757,-1427,-2500,120,0.43166,0.08920,-2.11478,-0.06488,-0.11723,0.11737,-116.868,-128.129,-97.707,-14.276,-25.005,1.204,29.73,28.79,238,89,-1.20,0,0,0,0,0,0,23.67,10.93,2.25,44.29,0.93
23.897,15,285586785,771161136,334690,97644,-1398,-2538,120,0.42581,0.07981,-2.10605,-0.06749,-0.04562,0.12242,-118.284,-130.664,-97.595,-13.982,-25.380,1.201,29.82,28.98,238,89,-1.20,0,0,0,0,0,0,23.15,12.25,2.36,27.13,0.93
23.917,15,285586660,771160872,334580,97531,-1366,-2577,110,0.42135,0.10724,-2.08130,-0.06995,0.70537,0.10141,-119.672,-133.237,-97.481,-13.668,-25.774,1.104,30.26,29.17,239,89,-1.10,0,0,0,0,0,0,23.27,13.12,2.47,17.82,0.92
23.936,15,285586537,771160604,334450,97402,-1353,-2606,161,0.41999,0.16845,-2.04483,-0.06037,0.41364,0.07728,-121.044,-135.859,-97.352,-13.538,-26.069,1.610,31.43,29.37,240,89,-1.61,0,0,0,0,0,0,23.43,13.71,2.60,-25.79,0.93
23.960,15,285586417,771160336,334280,97233,-1314,-2637,155,0.41598,0.15819,-2.04023,-0.04321,-0.30495,0.08954,-122.382,-138.484,-97.184,-13.148,-26.370,1.556,31.21,29.47,242,88,-1.56,0,0,0,0,0,0,24.40,13.63,2.77,-142.88,0.93
23.978,15,285586300,771160061,334160,97111,-1262,-2672,100,0.41136,0.11182,-2.04999,-0.03037,-0.50896,0.10487,-123.682,-141.172,-97.062,-12.626,-26.726,1.010,30.54,29.56,243,87,-1.01,0,0,0,0,0,0,24.29,13.67,2.89,-120.48,0.93
23.998,15,285586188,771159783,334080,97032,-1221,-2704,71,0.40882,0.08271,-2.05085,-0.02225,-0.09142,0.10978,-124.933,-143.889,-96.983,-12.210,-27.043,0.711,32.01,29.67,242,84,-0.71,0,0,0,0,0,0,23.66,14.77,2.97,-53.49,0.90
24.017,15,285586079,771159504,334010,96962,-1192,-2731,80,0.40849,0.09510,-2.03361,-0.01500,0.34546,0.10631,-126.144,-146.620,-96.912,-11.930,-27.310,0.802,31.57,29.80,242,84,-0.80,0,0,0,0,0,0,23.48,14.34,3.04,-201.18,0.88
24.036,15,285585972,771159220,333920,96870,-1168,-2752,105,0.40942,0.10677,-2.01607,-0.00263,0.01995,0.12103,-127.337,-149.390,-96.821,-11.682,-27.524,1.054,32.07,29.90,243,81,-1.05,0,0,0,0,0,0,23.87,14.76,3.13,-157.47,0.87
24.060,15,285585868,771158938,333820,96777,-1127,-2777,85,0.41168,0.11456,-1.99911,0.00888,0.21730,0.12326,-128.484,-152.153,-96.727,-11.276,-27.772,0.853,31.86,29.97,244,80,-0.85,0,0,0,0,0,0,24.39,14.74,3.23,-207.26,0.88
24.080,15,285585769,771158653,333740,96690,-1093,-2795,92,0.41494,0.11881,-1.98311,0.01859,0.05327,0.13194,-129.594,-154.935,-96.640,-10.938,-27.953,0.922,32.08,30.02,245,78,-0.92,0,0,0,0,0,0,24.41,15.00,3.31,-186.15,0.86
24.099,15,285585673,771158367,333650,96604,-1052,-2813,80,0.41845,0.10898,-1.97228,0.02616,-0.06921,0.14310,-130.664,-157.730,-96.555,-10.523,-28.139,0.801,31.05,30.04,246,78,-0.80,0,0,0,0,0,0,24.63,14.67,3.40,-207.81,0.85
24.118,15,285585580,771158080,333580,96536,-1011,-2833,68,0.42404,0.13027,-1.94774,0.02809,0.45737,0.12962,-131.692,-160.544,-96.486,-10.115,-28.333,0.689,32.00,30.08,246,77,-0.69,0,0,0,0,0,0,24.57,14.67,3.47,-105.22,0.86
24.137,15,285585491,771157790,333500,96451,-984,-2846,104,0.43050,0.15667,-1.92181,0.02851,0.19316,0.12410,-132.688,-163.372,-96.402,-9.845,-28.469,1.043,31.66,30.12,248,79,-1.04,0,0,0,0,0,0,24.63,15.00,3.55,-200.19,0.85
24.156,15,285585405,771157500,333400,96350,-937,-2862,93,0.43550,0.15598,-1.90806,0.02857,-0.00593,0.12731,-133.647,-166.215,-96.300,-9.375,-28.621,0.939,31.60,30.12,249,79,-0.94,0,0,0,0,0,0,25.19,14.85,3.65,-165.57,0.86
24.179,15,285585323,771157207,333320,96270,-890,-2878,79,0.43982,0.14906,-1.89670,0.02433,0.02769,0.12991,-134.557,-169.073,-96.220,-8.904,-28.782,0.790,30.54,30.13,250,81,-0.79,0,0,0,0,0,0,25.00,14.75,3.73,-159.51,0.86
24.198,15,285585245,771156913,333250,96201,-847,-2895,77,0.44421,0.15468,-1.88021,0.01561,0.12470,0.12266,-135.421,-171.948,-96.152,-8.471,-28.952,0.772,29.52,30.17,251,81,-0.77,0,0,0,0,0,0,24.81,14.96,3.80,-54.40,0.85
24.217,15,285585171,771156617,333170,96129,-802,-2912,74,0.44621,0.13859,-1.87324,0.00644,-0.09572,0.13423,-136.244,-174.841,-96.079,-8.026,-29.130,0.743,29.93,30.22,252,85,-0.74,0,0,0,0,0,0,24.79,15.00,3.88,48.17,0.84
24.235,15,285585102,771156319,333130,96080,-753,-2939,49,0.44820,0.13978,-1.85797,-0.00622,0.09731,0.13304,-137.017,-177.759,-96.031,-7.537,-29.395,0.493,30.18,30.35,252,91,-0.49,0,0,0,0,0,0,24.68,14.70,3.92,6.78,0.82
24.255,15,285585036,771156018,333090,96040,-709,-2967,39,0.44964,0.14924,-1.83810,-0.01828,0.27911,0.13446,-137.748,-180.705,-95.991,-7.096,-29.672,0.400,31.33,30.51,253,93,-0.40,0,0,0,0,0,0,24.54,15.00,3.96,-17.52,0.80
24.279,15,285584974,771155711,333050,96009,-668,-2994,37,0.45027,0.15533,-1.81952,-0.02493,-0.02210,0.14631,-138.441,-183.705,-95.959,-6.685,-29.945,0.372,31.10,30.68,254,94,-0.37,0,0,0,0,0,0,24.64,15.00,4.00,-132.64,0.77
24.298,15,285584916,771155401,333040,95991,-612,-3020,0,0.44978,0.15137,-1.80488,-0.03124,0.17402,0.14690,-139.088,-186.734,-95.942,-6.129,-30.208,0.001,31.15,30.82,255,92,-0.00,0,0,0,0,0,0,24.85,15.00,4.01,-109.95,0.73
24.340,15,285584863,771155089,333040,95998,-570,-3044,-1,0.45025,0.16862,-1.78051,-0.03793,0.30169,0.14023,-139.682,-189.788,-95.948,-5.702,-30.440,-0.013,30.35,30.97,256,90,0.01,0,0,0,0,0,0,24.58,15.00,4.01,-115.28,0.69
24.343,15,285584813,771154773,333040,95996,-526,-3063,0,0.45134,0.19519,-1.75299,-0.04159,0.34553,0.12260,-140.239,-192.878,-95.946,-5.265,-30.637,0.001,30.49,31.09,257,90,-0.00,0,0,0,0,0,0,24.82,15.00,4.01,-35.34,0.64
24.357,15,285584767,771154455,333030,95989,-480,-3081,1,0.45109,0.20653,-1.73452,-0.04113,0.05929,0.11474,-140.751,-195.982,-95.940,-4.801,-30.816,0.017,30.54,31.19,259,93,-0.02,0,0,0,0,0,0,25.07,14.35,4.02,-48.96,0.60
24.376,15,285584726,771154138,333040,95996,-420,-3100,-28,0.44873,0.19626,-1.72671,-0.04133,-0.15620,0.11678,-141.206,-199.086,-95.947,-4.203,-31.001,-0.284,30.59,31.28,260,95,0.28,0,0,0,0,0,0,25.20,14.26,4.01,-54.47,0.55
24.395,15,285584690,771153816,333080,96037,-359,-3121,-67,0.44398,0.15747,-1.73106,-0.04178,-0.32670,0.13167,-141.603,-202.228,-95.988,-3.598,-31.214,-0.673,31.57,31.42,261,96,0.67,0,0,0,0,0,0,24.80,14.72,3.97,-59.35,0.49
24.419,15,285584660,771153492,333180,96133,-305,-3146,-99,0.44183,0.15820,-1.71674,-0.04659,0.25232,0.12160,-141.939,-205.400,-96.084,-3.058,-31.467,-0.990,31.41,31.62,260,95,0.99,0,0,0,0,0,0,24.33,15.00,3.87,-156.70,0.40
24.437,15,285584634,771153166,333270,96228,-269,-3165,-82,0.44041,0.16935,-1.69756,-0.04330,0.16768,0.12328,-142.231,-208.588,-96.178,-2.697,-31.653,-0.822,31.49,31.77,261,89,0.82,0,0,0,0,0,0,24.31,15.00,3.78,-140.96,0.32
24.456,15,285584611,771152838,333370,96321,-220,-3176,-92,0.43937,0.17627,-1.68025,-0.03644,0.13568,0.12503,-142.483,-211.795,-96.271,-2.209,-31.760,-0.927,31.29,31.84,262,87,0.93,0,0,0,0,0,0,24.86,13.98,3.68,-148.75,0.25
24.476,15,285584593,771152513,333470,96421,-173,-3183,-99,0.44002,0.19562,-1.65770,-0.03164,0.29973,0.11458,-142.684,-214.976,-96.372,-1.738,-31.838,-0.991,30.82,31.89,263,86,0.99,0,0,0,0,0,0,24.93,13.50,3.58,-128.84,0.19
24.499,15,285584579,771152188,333560,96519,-131,-3189,-90,0.44079,0.20768,-1.63918,-0.02451,0.13880,0.11065,-142.841,-218.152,-96.469,-1.312,-31.894,-0.908,30.75,31.92,265,86,0.91,0,0,0,0,0,0,25.08,13.28,3.49,-81.78,0.12
24.517,15,285584569,771151863,333670,96623,-80,-3192,-100,0.44062,0.20207,-1.62924,-0.01787,-0.25909,0.11849,-142.950,-221.327,-96.573,-0.807,-31.927,-1.004,31.32,31.94,266,88,1.00,0,0,0,0,0,0,25.33,12.64,3.38,-74.70,0.06
24.536,15,285584564,771151538,333790,96747,-20,-3195,-140,0.43934,0.17612,-1.62737,-0.01338,-0.09425,0.12656,-143.005,-224.501,-96.698,-0.208,-31.951,-1.401,31.03,31.95,266,89,1.40,0,0,0,0,0,0,25.24,12.79,3.26,-132.28,-0.01
24.555,15,285584564,771151213,333950,96907,27,-3200,-151,0.44088,0.18269,-1.61025,-0.01343,0.29583,0.11934,-143.004,-227.677,-96.857,0.270,-32.006,-1.516,31.32,32.01,266,87,1.52,0,0,0,0,0,0,24.76,13.77,3.10,-102.77,-0.09
24.579,15,285584568,771150888,334100,97056,63,-3205,-129,0.44413,0.20602,-1.58594,-0.01191,0.22754,0.11529,-142.963,-230.858,-97.006,0.633,-32.052,-1.297,31.16,32.06,267,86,1.30,0,0,0,0,0,0,24.85,13.41,2.95,-132.13,-0.16
24.597,15,285584575,771150563,334230,97187,108,-3203,-127,0.44787,0.22822,-1.56310,-0.00990,0.21492,0.10147,-142.883,-234.041,-97.137,1.084,-32.032,-1.273,31.58,32.05,269,85,1.27,0,0,0,0,0,0,25.38,12.44,2.82,-115.53,-0.21
24.616,15,285584585,771150237,334360,97313,156,-3198,-125,0.45002,0.23258,-1.54960,-0.00755,0.11594,0.09512,-142.757,-237.220,-97.264,1.565,-31.981,-1.258,30.44,32.02,270,85,1.26,0,0,0,0,0,0,25.57,11.76,2.69,-158.11,-0.25
24.634,15,285584601,771149913,334490,97445,203,-3191,-123,0.45104,0.22674,-1.54168,-0.00677,-0.07458,0.09506,-142.581,-240.394,-97.396,2.032,-31.915,-1.232,30.68,31.98,271,84,1.23,0,0,0,0,0,0,25.56,11.38,2.56,-43.84,-0.31
24.658,15,285584621,771149589,334630,97582,255,-3184,-136,0.45195,0.22206,-1.53343,-0.00951,0.06775,0.08983,-142.356,-243.560,-97.533,2.551,-31.841,-1.366,30.63,31.94,271,86,1.37,0,0,0,0,0,0,25.49,10.65,2.42,-68.37,-0.36
24.676,15,285584646,771149265,334770,97720,297,-3181,-125,0.45238,0.21553,-1.52645,-0.01124,-0.21888,0.09616,-142.084,-246.725,-97.671,2.974,-31.819,-1.251,31.76,31.96,272,87,1.25,0,0,0,0,0,0,25.28,10.84,2.28,-63.03,-0.42
24.695,15,285584675,771148937,334900,97852,351,-3176,-146,0.45056,0.18239,-1.53044,-0.01144,-0.35173,0.12129,-141.762,-249.940,-97.803,3.514,-31.766,-1.467,31.70,31.96,272,87,1.47,0,0,0,0,0,0,25.44,10.47,2.15,-176.21,-0.47
24.718,15,285584708,771148611,335060,98010,401,-3174,-167,0.45109,0.17484,-1.52057,-0.01438,0.22728,0.11844,-141.387,-253.126,-97.961,4.019,-31.743,-1.679,30.71,32.00,272,83,1.68,0,0,0,0,0,0,25.13,11.27,1.99,-169.77,-0.53
24.780,15,285584746,771148283,335210,98161,430,-3175,-129,0.45335,0.18694,-1.50071,-0.01327,0.23873,0.12638,-140.970,-256.328,-98.111,4.310,-31.755,-1.292,30.93,32.05,272,79,1.29,0,0,0,0,0,0,25.09,11.79,1.84,-70.69,-0.57
24.783,15,285584786,771147956,335330,98287,469,-3170,-116,0.45566,0.19114,-1.48379,-0.00804,0.01612,0.13923,-140.519,-259.523,-98.238,4.697,-31.703,-1.169,31.58,32.05,274,79,1.17,0,0,0,0,0,0,25.84,10.52,1.72,-92.98,-0.60
24.786,15,285584830,771147632,335450,98405,516,-3161,-123,0.45705,0.17649,-1.47442,-0.00193,-0.17104,0.15590,-140.029,-262.692,-98.355,5.164,-31.615,-1.234,31.36,32.03,274,80,1.23,0,0,0,0,0,0,26.18,9.65,1.60,-157.71,-0.62
24.794,15,285584879,771147307,335580,98533,563,-3153,-132,0.45923,0.16368,-1.46257,0.00270,0.08262,0.16395,-139.488,-265.873,-98.483,5.637,-31.530,-1.327,31.60,32.03,275,78,1.33,0,0,0,0,0,0,26.15,9.80,1.47,-136.27,-0.64
24.817,15,285584931,771146982,335700,98657,599,-3147,-111,0.46420,0.18068,-1.43583,0.00389,0.26196,0.16148,-138.904,-269.051,-98.607,5.992,-31.477,-1.111,31.41,32.04,276,76,1.11,0,0,0,0,0,0,26.14,9.99,1.35,-159.54,-0.65
24.836,15,285584987,771146658,335790,98748,633,-3138,-84,0.46715,0.16676,-1.42319,0.01052,-0.08548,0.17773,-138.288,-272.217,-98.699,6.336,-31.385,-0.845,31.04,32.02,277,74,0.84,0,0,0,0,0,0,26.65,9.57,1.26,-141.17,-0.65
24.854,15,285585046,771146338,335890,98846,680,-3124,-92,0.47035,0.14927,-1.41121,0.01547,-0.21518,0.18988,-137.631,-275.350,-98.797,6.809,-31.249,-0.928,30.78,31.98,278,74,0.93,0,0,0,0,0,0,26.99,8.83,1.16,-103.79,-0.65
24.878,15,285585109,771146017,335990,98941,726,-3111,-94,0.47394,0.13473,-1.39673,0.01742,-0.03777,0.19563,-136.927,-278.488,-98.892,7.262,-31.116,-0.942,30.27,31.95,279,74,0.94,0,0,0,0,0,0,26.90,9.44,1.06,-77.79,-0.63
24.896,15,285585175,771145701,336070,99029,764,-3101,-75,0.47795,0.12722,-1.37799,0.01765,0.02978,0.20206,-136.190,-281.578,-98.979,7.641,-31.020,-0.760,30.61,31.95,279,74,0.76,0,0,0,0,0,0,26.90,9.05,0.98,-26.58,-0.60
24.914,15,285585245,771145386,336150,99102,806,-3092,-66,0.48217,0.12257,-1.35701,0.01762,0.09977,0.20522,-135.412,-284.656,-99.053,8.067,-30.923,-0.662,30.49,31.96,281,76,0.66,0,0,0,0,0,0,27.19,8.76,0.90,-61.03,-0.58
24.938,15,285585319,771145073,336210,99167,848,-3082,-53,0.48709,0.13088,-1.32968,0.01505,0.24779,0.19525,-134.592,-287.719,-99.117,8.482,-30.826,-0.530,30.39,31.97,282,76,0.53,0,0,0,0,0,0,27.37,9.02,0.84,-49.46,-0.55
24.956,15,285585396,771144760,336260,99213,889,-3071,-33,0.49174,0.13791,-1.30427,0.01234,0.11054,0.18776,-133.731,-290.772,-99.163,8.896,-30.715,-0.331,30.88,31.98,283,76,0.33,0,0,0,0,0,0,27.62,9.07,0.79,-38.52,-0.51
24.974,15,285585477,771144450,336290,99243,937,-3057,-28,0.49471,0.12461,-1.28969,0.01038,-0.14219,0.19261,-132.827,-293.811,-99.194,9.379,-30.572,-0.287,31.23,31.98,285,77,0.29,0,0,0,0,0,0,27.87,8.69,0.76,-87.95,-0.46
24.993,15,285585563,771144140,336320,99278,990,-3041,-37,0.49725,0.11335,-1.27415,0.00534,0.00225,0.18651,-131.871,-296.835,-99.228,9.907,-30.410,-0.371,30.88,31.98,286,76,0.37,0,0,0,0,0,0,27.82,9.06,0.73,-122.60,-0.43
25.016,15,285585653,771143832,336350,99309,1033,-3027,-21,0.49912,0.10462,-1.25769,-0.00073,0.02039,0.18580,-130.868,-299.845,-99.259,10.340,-30.274,-0.211,31.51,31.99,286,73,0.21,0,0,0,0,0,0,27.65,9.64,0.70,-87.97,-0.38
25.035,15,285585748,771143526,336380,99331,1078,-3011,-11,0.50235,0.13062,-1.22413,-0.00964,0.52330,0.15461,-129.817,-302.842,-99.281,10.790,-30.113,-0.111,31.05,31.99,287,72,0.11,0,0,0,0,0,0,27.78,9.27,0.67,-151.11,-0.36
25.053,15,285585845,771143221,336360,99313,1106,-2999,43,0.50664,0.17193,-1.18603,-0.01565,0.40764,0.11816,-128.733,-305.827,-99.264,11.067,-29.992,0.439,31.44,31.97,289,70,-0.44,0,0,0,0,0,0,27.91,9.52,0.69,-105.50,-0.30
25.077,15,285585946,771142917,336290,99249,1146,-2975,72,0.50823,0.18361,-1.16742,-0.01731,0.01374,0.09494,-127.616,-308.798,-99.199,11.470,-29.754,0.729,30.88,31.89,292,71,-0.73,0,0,0,0,0,0,28.61,8.70,0.76,-144.23,-0.25
25.095,15,285586051,771142613,336220,99170,1194,-2946,80,0.50755,0.17931,-1.16044,-0.02094,0.02591,0.07023,-126.443,-311.766,-99.121,11.947,-29.464,0.807,30.57,31.79,293,72,-0.81,0,0,0,0,0,0,28.67,8.35,0.83,-88.38,-0.18
25.114,15,285586160,771142315,336130,99083,1237,-2921,99,0.50559,0.17076,-1.15855,-0.02520,-0.12911,0.05478,-125.232,-314.685,-99.033,12.376,-29.213,0.998,30.45,31.73,293,73,-1.00,0,0,0,0,0,0,28.40,8.64,0.92,-57.44,-0.12
25.136,15,285586273,771142016,336020,98975,1287,-2895,100,0.50201,0.14843,-1.16467,-0.02913,-0.25614,0.05792,-123.965,-317.602,-98.926,12.873,-28.952,1.009,29.55,31.69,293,75,-1.01,0,0,0,0,0,0,28.28,8.55,1.03,-44.57,-0.07
25.155,15,285586392,771141720,335920,98870,1337,-2874,98,0.49869,0.13204,-1.16709,-0.03294,-0.02729,0.05991,-122.648,-320.497,-98.820,13.372,-28.747,0.981,29.88,31.71,293,78,-0.98,0,0,0,0,0,0,27.97,9.09,1.13,45.43,-0.03
25.200,15,285586515,771141424,335810,98762,1379,-2863,116,0.49703,0.14117,-1.15602,-0.03297,0.03685,0.05865,-121.275,-323.389,-98.712,13.795,-28.631,1.167,29.02,31.78,293,80,-1.17,0,0,0,0,0,0,27.83,9.74,1.24,11.79,0.02
25.203,15,285586641,771141132,335680,98631,1424,-2850,125,0.49411,0.12335,-1.15720,-0.02655,-0.22386,0.08774,-119.877,-326.245,-98.582,14.244,-28.506,1.257,29.17,31.87,293,82,-1.26,0,0,0,0,0,0,28.18,10.05,1.37,98.16,0.08
25.216,15,285586773,771140838,335560,98513,1481,-2837,102,0.49266,0.11343,-1.15145,-0.02000,0.03148,0.10728,-118.408,-329.118,-98.464,14.811,-28.378,1.025,29.31,32.01,293,86,-1.02,0,0,0,0,0,0,28.37,10.09,1.49,82.51,0.13
25.234,15,285586909,771140546,335440,98399,1525,-2833,111,0.49302,0.11399,-1.13711,-0.00901,0.22394,0.13061,-116.893,-331.979,-98.349,15.259,-28.337,1.116,28.92,32.18,294,87,-1.12,0,0,0,0,0,0,28.41,11.41,1.61,69.15,0.18
25.252,15,285587049,771140253,335330,98280,1571,-2830,120,0.49669,0.13912,-1.10796,0.00488,0.39304,0.13817,-115.327,-334.842,-98.231,15.711,-28.308,1.203,28.48,32.38,294,88,-1.20,0,0,0,0,0,0,28.94,11.49,1.72,108.11,0.25
25.276,15,285587195,771139959,335190,98145,1616,-2825,133,0.50136,0.14938,-1.08503,0.01786,0.15482,0.15846,-113.707,-337.719,-98.095,16.163,-28.251,1.334,29.14,32.55,296,90,-1.33,0,0,0,0,0,0,29.62,11.80,1.86,151.69,0.32
25.294,15,285587343,771139670,335060,98019,1672,-2813,119,0.50813,0.16953,-1.05580,0.02272,0.18000,0.16115,-112.058,-340.547,-97.969,16.722,-28.135,1.193,29.33,32.73,297,93,-1.19,0,0,0,0,0,0,29.66,11.34,1.99,86.53,0.40
