wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
26.418,12,285602300,771147903,337410,100364,3453,361,68,0.31130,0.16658,0.21973,-0.37606,0.01100,0.08495,54.438,-260.038,-100.315,34.536,3.612,0.687,30.08,34.72,11,82,-0.69,0,0,0,0,0,0,12.90,6.62,-0.34,-45.32,48.76
26.436,12,285602612,771147942,337340,100291,3443,399,58,0.27595,0.15228,0.22356,-0.35385,-0.19406,0.07665,57.918,-259.655,-100.242,34.439,3.996,0.581,29.42,34.67,12,83,-0.58,0,0,0,0,0,0,11.57,6.37,-0.27,-8.48,47.14
26.454,12,285602921,771147984,337290,100249,3433,439,24,0.24212,0.13397,0.22569,-0.33426,-0.14376,0.06513,61.354,-259.236,-100.199,34.331,4.394,0.243,29.58,34.61,12,84,-0.24,0,0,0,0,0,0,10.15,6.45,-0.22,57.88,45.54
26.505,12,285603232,771148031,337280,100232,3430,470,13,0.21031,0.12688,0.22947,-0.31346,-0.03566,0.04800,64.818,-258.778,-100.183,34.302,4.701,0.134,29.12,34.62,12,84,-0.13,0,0,0,0,0,0,8.99,6.79,-0.21,42.30,43.96
26.508,12,285603543,771148081,337260,100213,3431,494,22,0.18093,0.13562,0.23445,-0.29087,0.14245,0.02350,68.277,-258.293,-100.164,34.310,4.941,0.230,29.31,34.66,13,86,-0.23,0,0,0,0,0,0,8.15,6.43,-0.19,87.75,42.37
26.516,12,285603854,771148133,337220,100175,3434,514,47,0.15443,0.14683,0.23735,-0.25255,0.04860,0.00408,71.744,-257.786,-100.126,34.345,5.144,0.479,29.69,34.73,13,86,-0.48,0,0,0,0,0,0,7.59,6.54,-0.15,68.53,40.79
26.575,12,285604165,771148187,337170,100122,3434,534,46,0.13150,0.14904,0.23718,-0.20889,0.00345,-0.00992,75.203,-257.259,-100.072,34.345,5.348,0.465,29.58,34.76,13,86,-0.46,0,0,0,0,0,0,7.11,6.42,-0.10,31.42,39.24
26.578,12,285604476,771148242,337130,100081,3433,552,40,0.11325,0.13588,0.23402,-0.15772,-0.18445,-0.02030,78.663,-256.715,-100.031,34.332,5.521,0.407,29.34,34.77,13,87,-0.41,0,0,0,0,0,0,6.69,6.55,-0.06,41.92,37.70
26.580,12,285604784,771148300,337110,100067,3431,571,0,0.09952,0.12984,0.23068,-0.11557,0.03917,-0.03306,82.092,-256.156,-100.018,34.318,5.710,-0.003,29.46,34.79,13,87,0.00,0,0,0,0,0,0,6.31,6.83,-0.04,65.76,36.21
26.595,12,285605091,771148358,337120,100073,3435,582,15,0.09009,0.12541,0.22666,-0.07044,-0.13234,-0.03833,85.506,-255.586,-100.023,34.356,5.830,0.154,30.39,34.85,13,86,-0.15,0,0,0,0,0,0,6.17,6.76,-0.05,53.73,34.75
26.614,12,285605398,771148418,337120,100079,3434,596,-21,0.08483,0.10545,0.22130,-0.02961,-0.19527,-0.03675,88.926,-255.002,-100.030,34.349,5.964,-0.210,30.21,34.86,12,84,0.21,0,0,0,0,0,0,6.19,6.75,-0.05,-38.98,33.31
26.638,12,285605704,771148478,337180,100132,3436,608,-57,0.08352,0.10358,0.21741,0.00565,0.04279,-0.03867,92.335,-254.409,-100.082,34.363,6.082,-0.572,30.13,34.90,12,81,0.57,0,0,0,0,0,0,6.21,7.63,-0.11,-20.98,31.90
26.656,12,285606011,771148540,337230,100186,3437,615,-44,0.08565,0.10761,0.21389,0.03829,0.07938,-0.04178,95.753,-253.804,-100.136,34.372,6.159,-0.440,30.15,34.92,12,80,0.44,0,0,0,0,0,0,6.47,6.53,-0.16,-12.55,30.53
26.674,12,285606318,771148602,337280,100230,3436,624,-42,0.09090,0.11498,0.21101,0.06716,0.09617,-0.03344,99.164,-253.194,-100.181,34.362,6.243,-0.421,30.12,34.92,12,79,0.42,0,0,0,0,0,0,6.82,6.25,-0.21,-14.74,29.20
26.693,12,285606625,771148666,337310,100269,3435,629,-27,0.09895,0.12521,0.20932,0.09230,0.06371,-0.02362,102.581,-252.574,-100.219,34.359,6.295,-0.279,30.61,34.93,12,80,0.28,0,0,0,0,0,0,7.27,5.91,-0.24,-11.92,27.89
26.716,12,285606931,771148730,337340,100294,3433,635,-21,0.10909,0.12394,0.20728,0.11072,-0.08289,-0.01404,105.992,-251.951,-100.245,34.333,6.355,-0.214,30.20,34.92,11,78,0.21,0,0,0,0,0,0,7.81,5.89,-0.27,-61.12,26.63
26.735,12,285607238,771148794,337370,100327,3427,644,-40,0.12103,0.12325,0.20637,0.12646,-0.01923,-0.00551,109.405,-251.318,-100.278,34.279,6.444,-0.407,30.79,34.88,11,78,0.41,0,0,0,0,0,0,8.28,5.85,-0.30,-19.50,25.41
26.753,12,285607544,771148860,337410,100368,3424,652,-32,0.13436,0.11893,0.20636,0.13586,-0.07650,0.01057,112.811,-250.679,-100.318,34.240,6.521,-0.326,31.08,34.86,11,77,0.33,0,0,0,0,0,0,8.84,5.70,-0.34,-78.88,24.22
26.776,12,285607852,771148927,337450,100407,3417,661,-40,0.14821,0.10530,0.20664,0.13974,-0.17008,0.02877,116.246,-250.024,-100.358,34.177,6.614,-0.402,30.69,34.81,11,75,0.40,0,0,0,0,0,0,9.41,5.75,-0.38,-107.64,23.07
26.795,12,285608157,771148994,337510,100462,3410,672,-57,0.16283,0.10399,0.21018,0.14467,0.08079,0.04037,119.643,-249.366,-100.412,34.108,6.722,-0.575,31.22,34.76,11,74,0.58,0,0,0,0,0,0,9.89,5.88,-0.44,-69.43,21.95
26.855,12,285608463,771149063,337550,100506,3407,679,-23,0.17803,0.11394,0.21679,0.14384,0.09656,0.05286,123.047,-248.695,-100.457,34.073,6.795,-0.239,30.92,34.74,12,72,0.24,0,0,0,0,0,0,10.51,5.90,-0.48,-122.41,20.88
26.858,12,285608770,771149132,337560,100517,3401,688,0,0.19340,0.12703,0.22537,0.14009,0.05168,0.06581,126.469,-248.011,-100.467,34.016,6.886,-0.006,30.69,34.71,12,72,0.01,0,0,0,0,0,0,11.23,5.54,-0.49,-91.69,19.83
26.860,12,285609077,771149203,337550,100502,3393,699,15,0.20753,0.11723,0.23107,0.13053,-0.19859,0.08376,129.886,-247.318,-100.452,33.940,6.991,0.155,30.67,34.65,12,73,-0.15,0,0,0,0,0,0,11.97,5.40,-0.48,-69.45,18.83
26.873,12,285609382,771149276,337540,100496,3384,718,-15,0.22075,0.10016,0.23714,0.12328,-0.03913,0.09948,133.279,-246.612,-100.447,33.849,7.188,-0.158,30.42,34.60,13,73,0.16,0,0,0,0,0,0,12.36,5.88,-0.47,-67.24,17.87
26.897,12,285609688,771149350,337550,100509,3380,732,0,0.23375,0.10393,0.24894,0.11385,0.11354,0.10801,136.688,-245.883,-100.460,33.804,7.324,-0.001,30.27,34.59,13,73,0.00,0,0,0,0,0,0,12.77,6.19,-0.48,-42.19,16.94
26.915,12,285609995,771149426,337540,100496,3376,745,29,0.24550,0.09745,0.25971,0.10055,-0.16655,0.12739,140.101,-245.139,-100.446,33.767,7.455,0.292,30.08,34.58,14,74,-0.29,0,0,0,0,0,0,13.53,5.66,-0.47,-26.56,16.03
26.975,12,285610300,771149504,337530,100482,3368,771,-5,0.25616,0.08788,0.27140,0.09090,-0.03429,0.14069,143.498,-244.378,-100.432,33.686,7.716,-0.057,29.84,34.56,14,76,0.06,0,0,0,0,0,0,13.99,5.89,-0.46,-7.95,15.18
26.978,12,285610605,771149584,337530,100488,3363,791,1,0.26574,0.08465,0.28575,0.07888,0.04590,0.15078,146.895,-243.592,-100.439,33.635,7.914,0.018,29.79,34.55,15,77,-0.02,0,0,0,0,0,0,14.35,6.31,-0.46,16.07,14.34
26.980,12,285610907,771149667,337540,100491,3359,812,8,0.27444,0.09101,0.30326,0.06663,0.09962,0.15360,150.257,-242.790,-100.441,33.591,8.129,0.088,29.80,34.56,16,78,-0.09,0,0,0,0,0,0,14.80,6.03,-0.47,20.74,13.54
26.995,12,285611208,771149750,337520,100478,3354,834,20,0.28202,0.09324,0.32013,0.05618,0.05899,0.15821,153.602,-241.970,-100.428,33.543,8.348,0.206,29.26,34.57,17,78,-0.21,0,0,0,0,0,0,15.36,6.00,-0.45,20.05,12.77
27.013,12,285611508,771149837,337510,100463,3347,860,20,0.28899,0.10466,0.33943,0.04723,0.22703,0.14850,156.944,-241.124,-100.413,33.478,8.606,0.203,28.52,34.57,18,81,-0.20,0,0,0,0,0,0,15.77,5.87,-0.44,73.57,12.03
27.033,12,285611807,771149926,337480,100434,3344,882,49,0.29495,0.10716,0.35576,0.03903,0.02571,0.14903,160.272,-240.257,-100.384,33.445,8.825,0.494,29.19,34.59,19,84,-0.49,0,0,0,0,0,0,16.32,5.43,-0.41,148.46,11.32
27.056,12,285612106,771150017,337450,100403,3336,917,28,0.30050,0.11769,0.37364,0.03239,0.18551,0.13377,163.598,-239.360,-100.354,33.370,9.171,0.283,29.53,34.61,20,85,-0.28,0,0,0,0,0,0,16.58,5.80,-0.38,80.64,10.64
27.076,12,285612404,771150112,337410,100366,3335,941,58,0.30566,0.12963,0.39050,0.02901,0.13139,0.12006,166.915,-238.435,-100.317,33.357,9.417,0.583,29.58,34.66,21,85,-0.58,0,0,0,0,0,0,17.16,5.92,-0.34,47.02,9.97
27.094,12,285612702,771150209,337350,100309,3328,971,67,0.30992,0.12537,0.40142,0.02729,-0.10495,0.11707,170.233,-237.481,-100.259,33.284,9.712,0.674,30.04,34.67,22,85,-0.67,0,0,0,0,0,0,17.61,5.67,-0.28,42.22,9.34
27.113,12,285612999,771150310,337310,100262,3315,1010,34,0.31344,0.11056,0.40872,0.02536,-0.09990,0.11377,173.537,-236.494,-100.212,33.151,10.100,0.350,30.74,34.66,22,84,-0.35,0,0,0,0,0,0,17.76,5.99,-0.24,-4.11,8.74
27.155,12,285613295,771150415,337280,100237,3304,1044,21,0.31682,0.10547,0.41830,0.02141,-0.00161,0.10307,176.833,-235.468,-100.188,33.042,10.449,0.211,30.51,34.65,23,81,-0.21,0,0,0,0,0,0,17.79,6.79,-0.21,-73.78,8.13
27.158,12,285613590,771150523,337260,100211,3293,1075,28,0.31986,0.10245,0.42781,0.01955,0.02910,0.09727,180.118,-234.411,-100.161,32.935,10.751,0.282,30.36,34.65,23,80,-0.28,0,0,0,0,0,0,18.15,6.39,-0.19,-51.50,7.55
27.177,12,285613884,771150635,337230,100185,3281,1105,27,0.32268,0.09648,0.43622,0.01921,0.00147,0.09660,183.394,-233.322,-100.135,32.815,11.059,0.274,30.57,34.63,24,79,-0.27,0,0,0,0,0,0,18.46,6.42,-0.16,-36.31,6.99
27.196,12,285614180,771150751,337210,100165,3268,1138,21,0.32567,0.09911,0.44680,0.01922,0.07417,0.08769,186.684,-232.190,-100.115,32.681,11.382,0.220,30.42,34.61,24,78,-0.22,0,0,0,0,0,0,18.68,6.69,-0.14,-57.02,6.45
27.216,12,285614473,771150869,337180,100135,3254,1166,34,0.32878,0.10279,0.45719,0.02107,0.05349,0.08409,189.944,-231.036,-100.085,32.548,11.662,0.341,31.36,34.57,25,78,-0.34,0,0,0,0,0,0,19.15,6.31,-0.11,-42.43,5.93
27.236,12,285614766,771150991,337140,100093,3241,1195,38,0.33221,0.10595,0.46711,0.02507,0.06386,0.08017,193.214,-229.843,-100.043,32.419,11.957,0.383,31.28,34.55,26,75,-0.38,0,0,0,0,0,0,19.56,6.76,-0.07,-136.23,5.43
27.296,12,285615059,771151115,337090,100046,3226,1223,43,0.33588,0.10150,0.47467,0.03088,0.03095,0.08162,196.470,-228.624,-99.996,32.268,12.239,0.437,30.55,34.51,26,74,-0.44,0,0,0,0,0,0,20.02,6.97,-0.02,-128.29,4.96
27.299,12,285615351,771151244,337050,100005,3210,1253,43,0.34041,0.10891,0.48550,0.03653,0.20873,0.06917,199.721,-227.368,-99.955,32.109,12.535,0.438,30.23,34.47,27,74,-0.44,0,0,0,0,0,0,20.31,7.04,0.02,-55.30,4.51
27.301,12,285615639,771151373,336990,99945,3200,1275,77,0.34591,0.12149,0.49729,0.04414,0.15008,0.06299,202.928,-226.100,-99.895,32.001,12.758,0.778,30.22,34.45,27,76,-0.78,0,0,0,0,0,0,20.94,6.69,0.08,-22.89,4.08
27.316,12,285615929,771151507,336900,99853,3185,1304,89,0.35212,0.12900,0.50657,0.05385,0.03369,0.05860,206.156,-224.793,-99.804,31.853,13.040,0.891,30.05,34.42,28,78,-0.89,0,0,0,0,0,0,21.62,6.81,0.17,-21.76,3.70
27.376,12,285616217,771151643,336800,99751,3167,1335,88,0.35870,0.12065,0.51079,0.06376,-0.07507,0.07082,209.364,-223.461,-99.702,31.677,13.359,0.882,29.99,34.38,29,80,-0.88,0,0,0,0,0,0,22.18,7.00,0.27,-4.67,3.33
27.378,12,285616504,771151784,336710,99669,3149,1371,69,0.36612,0.11234,0.51600,0.06966,-0.00286,0.07769,212.556,-222.090,-99.620,31.492,13.718,0.690,30.45,34.35,29,82,-0.69,0,0,0,0,0,0,22.28,7.56,0.36,1.32,2.98
27.381,12,285616791,771151928,336650,99600,3135,1405,68,0.37464,0.11869,0.52676,0.07455,0.20325,0.07378,215.748,-220.677,-99.551,31.355,14.057,0.680,30.29,34.36,29,81,-0.68,0,0,0,0,0,0,22.62,8.11,0.42,-45.30,2.65
27.395,12,285617072,771152074,336570,99520,3124,1432,91,0.38392,0.12975,0.53948,0.07756,0.10354,0.07974,218.878,-219.255,-99.470,31.244,14.325,0.919,30.76,34.37,30,81,-0.92,0,0,0,0,0,0,23.25,8.04,0.50,-28.67,2.34
27.414,12,285617352,771152222,336470,99424,3106,1464,92,0.39372,0.13958,0.55213,0.08201,0.13310,0.08117,221.994,-217.805,-99.375,31.067,14.649,0.930,30.46,34.35,30,81,-0.93,0,0,0,0,0,0,23.88,8.19,0.60,-75.85,2.07
27.432,12,285617629,771152373,336370,99324,3088,1494,103,0.40369,0.14517,0.56371,0.08300,0.07324,0.08893,225.077,-216.331,-99.275,30.886,14.948,1.036,30.50,34.31,31,82,-1.04,0,0,0,0,0,0,24.31,8.36,0.70,-46.10,1.80
27.456,12,285617904,771152527,336270,99221,3066,1528,101,0.41327,0.14267,0.57330,0.08087,0.03443,0.10142,228.142,-214.824,-99.172,30.668,15.283,1.017,30.28,34.27,32,82,-1.02,0,0,0,0,0,0,24.65,8.49,0.80,-50.37,1.57
27.473,12,285618176,771152684,336170,99129,3044,1563,96,0.42294,0.14513,0.58625,0.07572,0.08371,0.11255,231.176,-213.286,-99.080,30.446,15.634,0.960,30.31,34.23,32,83,-0.96,0,0,0,0,0,0,24.80,8.78,0.90,-27.95,1.35
27.492,12,285618448,771152845,336080,99033,3025,1596,101,0.43228,0.14660,0.60022,0.07025,0.01436,0.12752,234.194,-211.712,-98.983,30.252,15.962,1.016,30.03,34.20,33,84,-1.02,0,0,0,0,0,0,25.25,8.88,0.99,-30.93,1.14
27.516,12,285618717,771153009,335980,98930,3002,1632,94,0.44074,0.14022,0.61273,0.06390,-0.02503,0.14903,237.188,-210.109,-98.881,30.022,16.329,0.944,29.96,34.18,34,86,-0.94,0,0,0,0,0,0,25.60,9.09,1.09,-3.42,0.96
27.575,12,285618984,771153177,335890,98843,2979,1672,81,0.44876,0.13686,0.62824,0.05461,0.02672,0.16207,240.163,-208.463,-98.794,29.791,16.729,0.814,29.49,34.17,35,87,-0.81,0,0,0,0,0,0,25.71,9.77,1.18,4.38,0.79
27.578,12,285619249,771153350,335810,98767,2956,1714,71,0.45600,0.13350,0.64604,0.04379,0.02995,0.18249,243.112,-206.778,-98.718,29.563,17.143,0.713,29.93,34.17,35,89,-0.71,0,0,0,0,0,0,25.91,9.92,1.26,50.95,0.62
27.580,12,285619512,771153527,335750,98702,2932,1758,55,0.46221,0.12790,0.66505,0.03283,0.04079,0.20301,246.043,-205.048,-98.653,29.329,17.581,0.559,30.51,34.19,37,89,-0.56,0,0,0,0,0,0,26.08,10.36,1.32,7.32,0.47
27.595,12,285619773,771153708,335710,98660,2907,1803,39,0.46784,0.12954,0.68941,0.01930,0.14924,0.21079,248.947,-203.273,-98.610,29.075,18.030,0.394,29.94,34.21,38,87,-0.39,0,0,0,0,0,0,26.03,10.86,1.36,-51.51,0.31
27.614,12,285620035,771153896,335670,98624,2884,1844,39,0.47264,0.13599,0.71696,0.00576,0.18358,0.21762,251.861,-201.434,-98.575,28.846,18.446,0.396,30.53,34.24,39,88,-0.40,0,0,0,0,0,0,26.18,10.71,1.40,6.45,0.16
27.633,12,285620294,771154088,335630,98589,2859,1886,36,0.47622,0.13699,0.74292,-0.00386,0.09512,0.22871,254.748,-199.554,-98.539,28.593,18.862,0.368,29.91,34.25,41,87,-0.37,0,0,0,0,0,0,26.45,10.73,1.44,-52.76,0.02
27.676,12,285620551,771154285,335610,98567,2825,1933,13,0.47893,0.14013,0.77030,-0.01573,0.23820,0.22038,257.605,-197.631,-98.517,28.253,19.337,0.138,30.30,34.24,42,88,-0.14,0,0,0,0,0,0,26.41,10.77,1.46,9.07,-0.12
27.679,12,285620805,771154487,335600,98555,2800,1974,21,0.48117,0.15174,0.80091,-0.02662,0.29101,0.20598,260.441,-195.654,-98.506,28.002,19.744,0.219,30.35,34.26,44,87,-0.22,0,0,0,0,0,0,26.48,10.89,1.47,-29.96,-0.25
27.693,12,285621058,771154693,335570,98527,2775,2011,39,0.48278,0.16567,0.83025,-0.03336,0.26572,0.18272,263.251,-193.641,-98.478,27.754,20.119,0.394,30.09,34.28,45,87,-0.39,0,0,0,0,0,0,26.83,10.85,1.50,-35.41,-0.37
27.714,12,285621306,771154902,335530,98483,2741,2051,45,0.48332,0.17487,0.85453,-0.03711,0.10643,0.16466,266.016,-191.603,-98.434,27.419,20.513,0.457,30.37,34.24,47,89,-0.46,0,0,0,0,0,0,27.01,10.47,1.54,-9.16,-0.48
27.775,12,285621553,771155116,335480,98439,2697,2095,27,0.48249,0.17376,0.87182,-0.03987,0.10000,0.14615,268.761,-189.510,-98.390,26.976,20.957,0.270,30.47,34.16,48,89,-0.27,0,0,0,0,0,0,27.04,10.64,1.59,-37.01,-0.58
27.778,12,285621796,771155335,335460,98417,2658,2136,25,0.48074,0.17278,0.88698,-0.04580,-0.02835,0.13796,271.465,-187.370,-98.367,26.589,21.367,0.251,30.38,34.11,49,89,-0.25,0,0,0,0,0,0,26.62,11.34,1.61,-46.95,-0.71
27.781,12,285622034,771155557,335450,98400,2612,2180,-1,0.47791,0.16752,0.89942,-0.05105,0.05633,0.12518,274.121,-185.195,-98.351,26.122,21.804,-0.016,29.79,34.03,50,88,0.02,0,0,0,0,0,0,26.47,11.02,1.62,-38.45,-0.81
27.796,12,285622269,771155784,335450,98407,2571,2219,-8,0.47436,0.16229,0.91100,-0.05628,-0.02554,0.12711,276.733,-182.977,-98.358,25.713,22.197,-0.082,29.49,33.97,51,89,0.08,0,0,0,0,0,0,26.12,11.46,1.62,21.02,-0.92
27.816,12,285622498,771156013,335480,98431,2525,2262,-34,0.47061,0.16332,0.92530,-0.06285,0.12549,0.11528,279.280,-180.737,-98.381,25.259,22.620,-0.345,29.54,33.91,52,91,0.34,0,0,0,0,0,0,25.84,11.19,1.59,51.45,-1.04
27.836,12,285622722,771156245,335520,98470,2489,2299,-34,0.46690,0.17286,0.94250,-0.06709,0.15672,0.10603,281.773,-178.468,-98.421,24.897,22.992,-0.345,29.76,33.89,53,91,0.35,0,0,0,0,0,0,25.71,11.36,1.55,46.43,-1.16
27.856,12,285622943,771156481,335550,98508,2451,2335,-39,0.46257,0.17463,0.95565,-0.06522,0.04722,0.10911,284.233,-176.159,-98.458,24.516,23.355,-0.390,29.60,33.86,54,92,0.39,0,0,0,0,0,0,25.79,10.96,1.52,23.82,-1.26
27.877,12,285623159,771156721,335610,98566,2403,2376,-73,0.45755,0.16239,0.96359,-0.06270,-0.04024,0.12700,286.641,-173.819,-98.516,24.036,23.765,-0.731,29.56,33.80,54,92,0.73,0,0,0,0,0,0,25.48,11.19,1.46,39.74,-1.38
27.896,12,285623372,771156965,335710,98669,2359,2419,-110,0.45388,0.17220,0.98169,-0.06844,0.26346,0.11156,289.006,-171.432,-98.620,23.591,24.193,-1.101,30.10,33.79,55,91,1.10,0,0,0,0,0,0,24.92,12.32,1.36,44.43,-1.50
27.914,12,285623581,771157212,335820,98775,2332,2448,-85,0.45118,0.19339,1.00353,-0.06485,0.29362,0.09331,291.334,-169.014,-98.726,23.324,24.480,-0.858,29.99,33.81,56,89,0.86,0,0,0,0,0,0,25.30,10.99,1.25,-9.68,-1.64
27.976,12,285623787,771157463,335910,98862,2298,2475,-71,0.44854,0.20655,1.02012,-0.05500,0.05471,0.09128,293.634,-166.565,-98.813,22.981,24.751,-0.710,30.08,33.77,57,89,0.71,0,0,0,0,0,0,25.63,9.75,1.16,1.29,-1.75
27.979,12,285623990,771157716,335990,98949,2245,2504,-100,0.44581,0.20721,1.03048,-0.04471,0.11583,0.08282,295.892,-164.091,-98.900,22.459,25.048,-1.003,29.36,33.64,58,90,1.00,0,0,0,0,0,0,25.73,9.36,1.08,-8.32,-1.84
27.982,12,285624189,771157972,336100,99058,2207,2530,-97,0.44373,0.20860,1.04014,-0.03759,0.05519,0.07652,298.106,-161.585,-99.008,22.073,25.308,-0.973,29.84,33.58,59,91,0.97,0,0,0,0,0,0,25.46,9.44,0.97,63.52,-1.95
27.996,12,285624384,771158231,336210,99169,2166,2556,-100,0.44253,0.21476,1.05036,-0.03036,0.11736,0.05612,300.278,-159.056,-99.119,21.668,25.560,-1.007,30.28,33.51,59,91,1.01,0,0,0,0,0,0,25.54,8.85,0.86,15.93,-2.05
28.016,12,285624576,771158492,336320,99270,2132,2580,-84,0.44218,0.22390,1.06042,-0.02086,0.04658,0.05003,302.418,-156.498,-99.221,21.328,25.802,-0.844,31.03,33.48,60,89,0.84,0,0,0,0,0,0,25.74,8.76,0.75,-28.36,-2.12
28.036,12,285624767,771158758,336400,99353,2091,2601,-84,0.44088,0.20973,1.06016,-0.00700,-0.20490,0.06765,304.542,-153.898,-99.303,20.920,26.014,-0.840,30.70,33.38,60,87,0.84,0,0,0,0,0,0,26.16,8.51,0.67,-102.98,-2.19
28.056,12,285624952,771159025,336510,99462,2036,2624,-123,0.44057,0.19180,1.06005,-0.00084,-0.08308,0.08083,306.603,-151.288,-99.412,20.367,26.240,-1.232,30.24,33.22,60,85,1.23,0,0,0,0,0,0,25.70,8.80,0.56,-69.68,-2.25
28.106,12,285625134,771159296,336640,99596,1999,2644,-123,0.44146,0.17648,1.06329,0.00472,-0.16600,0.10779,308.630,-148.640,-99.547,19.997,26.442,-1.235,29.75,33.15,60,84,1.23,0,0,0,0,0,0,25.63,8.43,0.43,-23.78,-2.32
28.110,12,285625313,771159569,336780,99731,1958,2665,-138,0.44333,0.15945,1.06866,0.01190,-0.12813,0.13361,310.621,-145.970,-99.681,19.589,26.652,-1.388,30.00,33.08,60,85,1.39,0,0,0,0,0,0,25.80,7.76,0.29,24.61,-2.37
28.113,12,285625489,771159845,336920,99876,1921,2688,-149,0.44662,0.14919,1.07992,0.01782,0.04063,0.15443,312.582,-143.268,-99.826,19.211,26.886,-1.499,29.48,33.04,61,84,1.50,0,0,0,0,0,0,25.90,8.08,0.15,0.19,-2.42
28.175,12,285625661,771160121,337070,100020,1891,2709,-139,0.45152,0.14886,1.09799,0.02406,0.03699,0.17573,314.490,-140.569,-99.970,18.918,27.096,-1.395,29.67,33.05,61,85,1.40,0,0,0,0,0,0,26.26,7.75,0.00,51.53,-2.44
28.178,12,285625832,771160402,337200,100150,1856,2732,-143,0.45703,0.14011,1.11532,0.03369,0.05404,0.20128,316.391,-137.821,-100.101,18.567,27.325,-1.433,30.71,33.04,62,85,1.43,0,0,0,0,0,0,26.84,7.32,-0.13,32.57,-2.45
28.181,12,285625998,771160686,337340,100295,1823,2755,-140,0.46385,0.13815,1.13774,0.03814,0.02631,0.21860,318.249,-135.053,-100.245,18.232,27.550,-1.405,30.93,33.04,63,81,1.41,0,0,0,0,0,0,26.97,8.11,-0.27,-71.34,-2.46
28.195,12,285626163,771160971,337480,100432,1781,2775,-148,0.47072,0.12460,1.15767,0.04465,0.01945,0.24299,320.077,-132.260,-100.383,17.817,27.756,-1.490,30.98,32.98,65,78,1.49,0,0,0,0,0,0,27.42,7.45,-0.41,-93.42,-2.44
28.215,12,285626324,771161260,337630,100586,1741,2793,-149,0.47825,0.11923,1.18302,0.04539,0.12141,0.24935,321.869,-129.432,-100.537,17.413,27.935,-1.500,31.20,32.92,66,75,1.50,0,0,0,0,0,0,27.40,7.73,-0.56,-98.47,-2.43
28.235,12,285626479,771161546,337780,100734,1706,2805,-128,0.48632,0.12428,1.21363,0.04289,0.17269,0.24396,323.595,-126.635,-100.684,17.061,28.056,-1.283,30.41,32.84,67,73,1.28,0,0,0,0,0,0,27.69,7.10,-0.71,-120.23,-2.39
28.255,12,285626631,771161834,337900,100851,1668,2815,-103,0.49375,0.12384,1.24115,0.03994,0.08178,0.24124,325.285,-123.828,-100.802,16.686,28.156,-1.033,30.41,32.73,69,73,1.03,0,0,0,0,0,0,28.13,6.44,-0.83,-40.59,-2.35
28.275,12,285626778,771162120,338000,100952,1619,2827,-99,0.49981,0.11137,1.26222,0.03422,-0.05908,0.24165,326.926,-121.027,-100.903,16.198,28.271,-0.996,30.19,32.58,71,74,1.00,0,0,0,0,0,0,28.16,6.35,-0.93,-41.41,-2.29
28.294,12,285626921,771162408,338100,101056,1564,2842,-107,0.50459,0.09730,1.28223,0.02397,0.03206,0.23821,328.515,-118.208,-101.007,15.648,28.423,-1.072,29.25,32.45,72,74,1.07,0,0,0,0,0,0,27.94,6.73,-1.03,-18.89,-2.22
28.313,12,285627058,771162697,338210,101165,1518,2854,-95,0.50845,0.09650,1.30813,0.00801,0.15118,0.22209,330.047,-115.384,-101.116,15.188,28.547,-0.952,29.55,32.34,73,76,0.95,0,0,0,0,0,0,27.72,6.53,-1.14,75.38,-2.15
28.333,12,285627192,771162988,338300,101251,1478,2867,-68,0.51084,0.09928,1.33422,-0.00667,0.14039,0.20686,331.538,-112.543,-101.202,14.780,28.671,-0.686,29.42,32.26,74,77,0.69,0,0,0,0,0,0,27.86,6.10,-1.23,45.46,-2.08
28.375,12,285627322,771163279,338360,101316,1425,2880,-62,0.51155,0.09834,1.35678,-0.01968,0.09748,0.19526,332.983,-109.694,-101.267,14.258,28.807,-0.628,29.48,32.14,76,79,0.63,0,0,0,0,0,0,27.88,6.08,-1.29,57.88,-2.01
28.378,12,285627447,771163573,338420,101378,1374,2895,-57,0.51100,0.10419,1.38061,-0.03486,0.20230,0.16545,334.377,-106.825,-101.329,13.740,28.950,-0.570,29.23,32.05,77,79,0.57,0,0,0,0,0,0,27.67,6.12,-1.35,52.01,-1.94
28.395,12,285627568,771163867,338470,101423,1330,2906,-28,0.50895,0.10938,1.40124,-0.04656,0.11247,0.14581,335.721,-103.947,-101.374,13.309,29.069,-0.283,29.63,31.97,79,80,0.28,0,0,0,0,0,0,27.67,5.88,-1.40,77.35,-1.87
28.415,12,285627685,771164163,338500,101451,1275,2918,-25,0.50552,0.11313,1.41854,-0.05715,0.12979,0.12096,337.018,-101.051,-101.402,12.752,29.187,-0.259,29.75,31.85,80,80,0.26,0,0,0,0,0,0,27.51,5.71,-1.43,36.93,-1.80
