wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
19.991,15,285637367,771157730,302380,65322,-1750,2152,-307,0.53232,0.24595,2.46870,-0.06676,-0.04824,0.15379,444.788,-163.949,-65.282,-17.504,21.522,-3.071,29.02,27.74,140,100,3.07,0,0,0,0,0,0,29.01,15.00,34.68,113.84,186.53
20.010,15,285637208,771157945,302720,65665,-1800,2099,-345,0.52990,0.24555,2.48602,-0.06483,0.12828,0.14148,443.022,-161.845,-65.626,-18.008,20.996,-3.452,29.09,27.66,141,100,3.45,0,0,0,0,0,0,29.09,15.00,34.34,97.94,184.98
20.029,15,285637045,771158156,303080,66020,-1843,2062,-342,0.52824,0.24978,2.50513,-0.06180,0.12113,0.13663,441.211,-159.781,-65.981,-18.434,20.623,-3.428,29.31,27.66,142,100,3.43,0,0,0,0,0,0,29.10,15.00,33.98,90.43,183.40
20.049,15,285636879,771158363,303430,66378,-1886,2017,-354,0.52646,0.24989,2.52198,-0.05744,0.08389,0.14150,439.356,-157.758,-66.339,-18.866,20.177,-3.543,29.42,27.62,143,100,3.54,0,0,0,0,0,0,29.06,14.29,33.63,69.16,181.78
20.068,15,285636708,771158566,303810,66751,-1929,1971,-371,0.52530,0.25124,2.53958,-0.05334,0.08269,0.14230,437.458,-155.779,-66.712,-19.291,19.712,-3.713,29.86,27.58,144,100,3.71,0,0,0,0,0,0,29.06,14.48,33.25,58.16,180.13
20.087,15,285636534,771158763,304190,67137,-1969,1926,-382,0.52463,0.25295,2.55742,-0.04942,0.08304,0.14030,435.518,-153.845,-67.098,-19.696,19.269,-3.820,29.95,27.55,145,100,3.82,0,0,0,0,0,0,29.05,14.56,32.87,14.28,178.44
20.106,15,285636356,771158957,304590,67534,-2010,1880,-394,0.52433,0.25495,2.57507,-0.04555,0.08923,0.13808,433.537,-151.953,-67.495,-20.103,18.802,-3.942,29.64,27.53,146,100,3.94,0,0,0,0,0,0,29.04,14.58,32.47,4.94,176.71
20.131,15,285636174,771159146,305000,67941,-2048,1834,-404,0.52435,0.25666,2.59273,-0.04299,0.08610,0.13883,431.515,-150.106,-67.901,-20.488,18.342,-4.044,30.02,27.50,147,100,4.04,0,0,0,0,0,0,29.03,14.59,32.06,35.69,174.95
20.149,15,285635988,771159332,305410,68359,-2086,1787,-415,0.52422,0.25463,2.60861,-0.04012,0.05203,0.14416,429.437,-148.288,-68.320,-20.862,17.872,-4.151,30.04,27.47,148,98,4.15,0,0,0,0,0,0,29.01,14.51,31.65,-2.40,173.17
20.168,15,285635799,771159511,305840,68788,-2121,1737,-429,0.52463,0.25379,2.62544,-0.03778,0.06330,0.14780,427.338,-146.532,-68.749,-21.213,17.374,-4.297,30.69,27.42,149,98,4.30,0,0,0,0,0,0,29.03,14.39,31.22,-3.82,171.31
20.187,15,285635606,771159687,306280,69222,-2153,1690,-435,0.52531,0.25189,2.64204,-0.03547,0.09775,0.14888,425.191,-144.813,-69.183,-21.537,16.903,-4.359,30.52,27.38,150,94,4.36,0,0,0,0,0,0,29.03,14.33,30.78,-68.69,169.46
20.206,15,285635410,771159858,306720,69662,-2182,1643,-435,0.52705,0.25795,2.66234,-0.03602,0.17776,0.13649,423.009,-143.138,-69.622,-21.824,16.433,-4.358,30.75,27.32,151,92,4.36,0,0,0,0,0,0,29.05,13.75,30.34,-52.55,167.55
20.226,15,285635211,771160026,307140,70086,-2208,1606,-414,0.52769,0.25714,2.67808,-0.03632,0.00808,0.14434,420.791,-141.499,-70.046,-22.084,16.062,-4.141,31.34,27.31,152,91,4.14,0,0,0,0,0,0,29.00,13.21,29.92,-74.84,165.63
20.250,15,285635011,771160188,307560,70500,-2231,1549,-428,0.52758,0.25091,2.69130,-0.03601,0.00992,0.14596,418.567,-139.919,-70.461,-22.319,15.499,-4.282,31.24,27.17,153,88,4.28,0,0,0,0,0,0,29.01,13.08,29.50,-134.27,163.67
20.269,15,285634808,771160346,307980,70923,-2253,1502,-420,0.52772,0.24599,2.70556,-0.03497,0.01997,0.15203,416.299,-138.376,-70.884,-22.531,15.029,-4.207,31.01,27.08,154,86,4.21,0,0,0,0,0,0,29.06,13.14,29.08,-124.11,161.70
20.289,15,285634602,771160499,308390,71336,-2271,1458,-409,0.52814,0.24145,2.72099,-0.03408,0.11579,0.15081,414.013,-136.880,-71.296,-22.717,14.588,-4.096,30.44,27.00,155,85,4.10,0,0,0,0,0,0,29.09,12.73,28.67,-101.35,159.71
20.308,15,285634395,771160647,308800,71740,-2290,1418,-388,0.52945,0.24455,2.74040,-0.03487,0.08301,0.14877,411.708,-135.429,-71.700,-22.909,14.186,-3.890,29.48,26.95,155,87,3.89,0,0,0,0,0,0,29.12,12.46,28.26,-44.23,157.68
20.327,15,285634185,771160792,309180,72126,-2311,1370,-382,0.53053,0.24792,2.75963,-0.03786,0.18432,0.13907,409.365,-134.007,-72.086,-23.118,13.708,-3.823,29.68,26.88,157,91,3.82,0,0,0,0,0,0,29.10,12.21,27.88,52.20,155.64
20.346,15,285633975,771160931,309560,72504,-2335,1331,-361,0.53102,0.25080,2.77797,-0.04065,0.04894,0.14151,407.032,-132.650,-72.465,-23.353,13.315,-3.615,29.69,26.88,158,94,3.61,0,0,0,0,0,0,29.08,12.66,27.50,31.84,153.57
20.365,15,285633764,771161065,309930,72876,-2359,1276,-371,0.53141,0.25540,2.79712,-0.04437,0.15871,0.13118,404.686,-131.344,-72.836,-23.591,12.765,-3.717,29.44,26.82,159,95,3.72,0,0,0,0,0,0,29.06,13.08,27.13,30.87,151.51
20.390,15,285633552,771161193,310300,73243,-2382,1235,-353,0.53073,0.25510,2.81313,-0.04645,0.00351,0.13970,402.321,-130.089,-73.204,-23.828,12.358,-3.535,29.79,26.84,160,96,3.54,0,0,0,0,0,0,29.02,13.53,26.76,56.03,149.44
20.409,15,285633338,771161316,310670,73614,-2405,1175,-374,0.53017,0.25677,2.83044,-0.04856,0.12166,0.13266,399.939,-128.887,-73.574,-24.055,11.755,-3.747,29.59,26.77,161,96,3.75,0,0,0,0,0,0,29.02,13.43,26.39,20.49,147.34
20.429,15,285633122,771161434,311040,73987,-2427,1132,-361,0.52945,0.25909,2.84765,-0.04985,0.03673,0.13349,397.536,-127.737,-73.947,-24.278,11.323,-3.614,29.80,26.79,162,96,3.61,0,0,0,0,0,0,29.01,13.88,26.02,41.07,145.23
20.448,15,285632904,771161546,311410,74358,-2448,1074,-374,0.52817,0.25618,2.86264,-0.04967,0.11701,0.13674,395.114,-126.637,-74.319,-24.483,10.749,-3.744,29.89,26.74,163,97,3.74,0,0,0,0,0,0,28.99,13.46,25.65,20.25,143.09
20.467,15,285632685,771161653,311800,74740,-2468,1028,-366,0.52855,0.26633,2.88412,-0.05098,0.23608,0.11817,392.672,-125.592,-74.700,-24.680,10.289,-3.666,29.83,26.74,164,95,3.67,0,0,0,0,0,0,29.02,13.88,25.26,10.62,140.93
20.485,15,285632464,771161756,312160,75104,-2486,988,-343,0.52847,0.27644,2.90375,-0.05328,0.06888,0.11455,390.211,-124.588,-75.064,-24.867,9.884,-3.433,30.46,26.76,165,96,3.43,0,0,0,0,0,0,28.94,13.36,24.90,16.59,138.74
20.509,15,285632241,771161854,312500,75447,-2500,932,-349,0.52555,0.26571,2.91274,-0.05121,-0.12202,0.13849,387.732,-123.626,-75.407,-25.009,9.328,-3.500,30.04,26.69,166,94,3.50,0,0,0,0,0,0,28.86,13.26,24.56,-45.87,136.54
20.528,15,285632017,771161946,312870,75812,-2512,868,-380,0.52261,0.24834,2.92032,-0.04521,-0.09020,0.15643,385.239,-122.726,-75.773,-25.126,8.681,-3.803,29.85,26.58,166,95,3.80,0,0,0,0,0,0,28.94,13.57,24.19,-3.75,134.32
20.581,15,285631792,771162032,313260,76202,-2527,814,-390,0.52170,0.23855,2.93404,-0.03808,0.01204,0.16670,382.732,-121.885,-76.162,-25.273,8.141,-3.903,30.40,26.55,167,94,3.90,0,0,0,0,0,0,29.07,13.86,23.80,15.32,132.06
20.584,15,285631564,771162114,313650,76596,-2541,765,-386,0.52278,0.23838,2.95358,-0.03333,0.13952,0.16519,380.189,-121.088,-76.557,-25.417,7.660,-3.868,30.41,26.55,168,92,3.87,0,0,0,0,0,0,29.15,13.88,23.41,-39.72,129.80
20.587,15,285631334,771162191,314030,76972,-2556,724,-368,0.52451,0.23767,2.97357,-0.02944,0.13032,0.17468,377.633,-120.336,-76.933,-25.568,7.249,-3.685,30.33,26.58,169,91,3.68,0,0,0,0,0,0,29.15,13.75,23.03,-41.41,127.49
20.632,15,285631103,771162263,314390,77339,-2568,676,-362,0.52679,0.23848,2.99481,-0.02825,0.05829,0.18168,375.058,-119.630,-77.300,-25.684,6.770,-3.626,30.01,26.56,170,91,3.63,0,0,0,0,0,0,29.15,13.68,22.67,-32.67,125.17
20.634,15,285630870,771162330,314750,77698,-2578,623,-366,0.52897,0.23650,3.01528,-0.02799,0.11063,0.18583,372.464,-118.969,-77.658,-25.788,6.232,-3.666,29.71,26.53,171,92,3.67,0,0,0,0,0,0,29.15,13.55,22.31,-0.68,122.82
20.681,15,285630636,771162393,315110,78057,-2591,574,-359,0.53124,0.23612,3.03659,-0.02976,0.07430,0.18768,369.858,-118.362,-78.018,-25.911,5.743,-3.593,29.93,26.54,172,93,3.59,0,0,0,0,0,0,29.16,13.74,21.95,28.57,120.45
20.684,15,285630402,771162449,315460,78407,-2601,519,-363,0.53361,0.23825,3.05967,-0.03353,0.18794,0.17948,367.258,-117.811,-78.367,-26.017,5.194,-3.633,31.33,26.53,173,94,3.63,0,0,0,0,0,0,29.16,13.91,21.60,6.81,118.06
20.687,15,285630166,771162500,315810,78758,-2612,473,-345,0.53633,0.24996,3.08673,-0.04606,0.28560,0.15708,364.627,-117.307,-78.719,-26.129,4.732,-3.453,30.57,26.55,175,91,3.45,0,0,0,0,0,0,29.15,14.79,21.25,-132.78,115.66
20.707,15,285629928,771162547,316140,79085,-2621,429,-317,0.53573,0.25491,3.10802,-0.07537,0.00989,0.15906,361.983,-116.847,-79.046,-26.213,4.293,-3.173,31.01,26.56,176,90,3.17,0,0,0,0,0,0,28.19,14.33,20.92,-56.94,113.22
20.726,15,285629691,771162589,316460,79401,-2620,364,-334,0.52873,0.24653,3.12218,-0.12916,0.02553,0.15969,359.338,-116.441,-79.361,-26.206,3.647,-3.341,30.52,26.46,178,89,3.34,0,0,0,0,0,0,25.62,14.15,20.60,-100.82,110.78
20.745,15,285629452,771162624,316800,79740,-2620,307,-336,0.51560,0.24356,3.13870,-0.19979,0.05552,0.14995,356.687,-116.099,-79.700,-26.203,3.071,-3.360,30.30,26.38,178,90,3.36,0,0,0,0,0,0,22.85,14.91,20.26,-52.09,108.32
20.770,15,285629217,771162653,317130,80077,-2621,252,-331,0.49484,0.24501,-3.12681,-0.28272,0.09953,0.13744,354.070,-115.817,-80.038,-26.215,2.525,-3.316,30.41,26.34,179,91,3.32,0,0,0,0,0,0,20.05,14.48,19.93,-29.95,105.84
20.789,15,285628983,771162676,317460,80408,-2622,202,-322,0.46536,0.24949,-3.10892,-0.37079,0.11591,0.12786,351.457,-115.587,-80.368,-26.227,2.027,-3.224,30.60,26.31,180,91,3.22,0,0,0,0,0,0,17.16,14.98,19.60,-41.24,103.38
20.809,15,285628748,771162695,317790,80731,-2620,152,-320,0.42699,0.23711,-3.09916,-0.43206,-0.11394,0.14155,348.851,-115.405,-80.692,-26.203,1.527,-3.202,30.29,26.25,181,91,3.20,0,0,0,0,0,0,14.28,15.00,19.27,-59.78,100.92
20.828,15,285628515,771162708,318140,81081,-2614,92,-361,0.38187,0.22266,-3.08938,-0.50056,-0.04713,0.14207,346.250,-115.283,-81.042,-26.145,0.923,-3.613,31.16,26.16,182,91,3.61,0,0,0,0,0,0,11.28,15.00,18.92,-28.76,98.45
20.848,15,285628282,771162715,318510,81459,-2610,47,-370,0.33098,0.21910,-3.07587,-0.56096,0.03383,0.13045,343.657,-115.212,-81.419,-26.109,0.477,-3.708,31.52,26.11,182,87,3.71,0,0,0,0,0,0,8.28,15.00,18.55,-115.80,95.97
20.867,15,285628049,771162718,318880,81829,-2605,11,-367,0.27514,0.22141,-3.06193,-0.60150,0.04681,0.11592,341.066,-115.179,-81.789,-26.057,0.116,-3.674,30.48,26.06,183,83,3.67,0,0,0,0,0,0,5.38,15.00,18.18,-151.64,93.49
20.886,15,285627817,771162718,319240,82189,-2598,-19,-364,0.21597,0.22078,-3.05066,-0.62201,-0.01994,0.10170,338.482,-115.178,-82.150,-25.986,-0.194,-3.646,30.19,25.99,184,84,3.65,0,0,0,0,0,0,2.63,14.56,17.82,-47.90,91.01
20.906,15,285627585,771162716,319610,82555,-2591,-49,-380,0.15502,0.21697,-3.04189,-0.63516,0.03362,0.08264,335.904,-115.207,-82.516,-25.910,-0.490,-3.805,29.86,25.91,185,87,3.80,0,0,0,0,0,0,-0.04,14.34,17.45,-18.61,88.52
20.925,15,285627354,771162711,319990,82938,-2588,-70,-384,0.09325,0.21814,-3.03444,-0.63154,0.01794,0.06054,333.331,-115.262,-82.898,-25.886,-0.706,-3.840,29.10,25.90,185,88,3.84,0,0,0,0,0,0,-2.68,14.80,17.07,14.43,86.03
20.945,15,285627123,771162703,320380,83325,-2588,-87,-391,0.03067,0.23046,-3.02905,-0.63764,0.15416,0.03635,330.758,-115.335,-83.285,-25.881,-0.876,-3.920,29.00,25.90,186,92,3.92,0,0,0,0,0,0,-5.42,14.49,16.68,89.75,83.53
20.969,15,285626892,771162694,320760,83706,-2594,-97,-379,-0.03203,0.24043,-3.02709,-0.61692,0.03373,0.00404,328.179,-115.420,-83.666,-25.944,-0.974,-3.798,29.44,25.96,186,95,3.80,0,0,0,0,0,0,-8.19,14.72,16.30,99.65,81.04
20.989,15,285626657,771162685,321150,84096,-2593,-103,-409,-0.09223,0.24023,-3.02884,-0.58890,0.03465,-0.03156,325.573,-115.515,-84.057,-25.938,-1.033,-4.096,29.35,25.96,186,96,4.10,0,0,0,0,0,0,-11.02,14.86,15.91,55.48,78.54
21.008,15,285626425,771162675,321570,84515,-2598,-103,-423,-0.15106,0.24957,-3.03534,-0.56291,0.15219,-0.06068,322.987,-115.610,-84.476,-25.989,-1.037,-4.238,28.69,26.01,186,97,4.24,0,0,0,0,0,0,-13.50,14.93,15.49,64.84,76.01
21.051,15,285626190,771162666,321990,84934,-2610,-98,-417,-0.20736,0.25689,-3.04551,-0.52369,0.07147,-0.09875,320.374,-115.702,-84.894,-26.105,-0.989,-4.171,28.98,26.12,186,99,4.17,0,0,0,0,0,0,-16.15,14.55,15.07,130.87,73.49
21.054,15,285625954,771162657,322410,85356,-2618,-86,-435,-0.26042,0.25745,-3.05849,-0.48339,0.03498,-0.13402,317.745,-115.788,-85.317,-26.185,-0.869,-4.353,29.14,26.20,185,100,4.35,0,0,0,0,0,0,-18.85,14.54,14.65,101.57,70.96
21.068,15,285625716,771162650,322860,85801,-2627,-66,-454,-0.31043,0.25927,-3.07581,-0.44433,0.07168,-0.16889,315.099,-115.855,-85.761,-26.272,-0.669,-4.542,28.77,26.28,184,100,4.54,0,0,0,0,0,0,-21.19,14.57,14.20,85.88,68.42
21.087,15,285625480,771162645,323310,86253,-2637,-45,-458,-0.35914,0.26897,-3.09943,-0.41325,0.20928,-0.18903,312.464,-115.902,-86.214,-26.372,-0.452,-4.588,29.01,26.38,183,100,4.59,0,0,0,0,0,0,-23.50,14.19,13.75,123.13,65.86
21.106,15,285625240,771162643,323750,86699,-2651,-23,-439,-0.40413,0.27039,-3.12356,-0.36983,0.04921,-0.22310,309.791,-115.927,-86.659,-26.519,-0.237,-4.396,30.39,26.52,182,100,4.40,0,0,0,0,0,0,-25.71,13.59,13.31,99.41,63.33
21.125,15,285624999,771162643,324200,87145,-2657,15,-460,-0.44495,0.26424,3.13515,-0.32658,0.04138,-0.24906,307.110,-115.922,-87.105,-26.571,0.152,-4.605,31.00,26.57,181,100,4.60,0,0,0,0,0,0,-27.86,13.71,12.86,-39.12,60.76
21.144,15,285624759,771162648,324660,87606,-2662,54,-465,-0.48059,0.25121,3.11059,-0.26456,-0.02859,-0.27984,304.436,-115.877,-87.566,-26.623,0.543,-4.652,30.38,26.63,179,96,4.65,0,0,0,0,0,0,-28.95,14.10,12.40,-100.39,58.22
21.164,15,285624517,771162656,325140,88083,-2663,100,-476,-0.51083,0.24755,3.07943,-0.19561,0.14125,-0.28496,301.748,-115.787,-88.043,-26.630,1.007,-4.762,29.76,26.65,178,94,4.76,0,0,0,0,0,0,-29.05,13.36,11.92,-38.16,55.68
21.184,15,285624278,771162669,325600,88543,-2669,138,-450,-0.53503,0.25479,3.04224,-0.11690,0.28638,-0.26987,299.084,-115.657,-88.504,-26.699,1.383,-4.507,30.00,26.73,176,95,4.51,0,0,0,0,0,0,-29.08,12.71,11.46,24.01,53.15
21.209,15,285624038,771162686,326030,88976,-2676,176,-416,-0.54981,0.25332,3.01050,-0.03506,0.05388,-0.27604,296.419,-115.489,-88.937,-26.767,1.763,-4.165,30.12,26.83,174,95,4.17,0,0,0,0,0,0,-29.03,12.15,11.03,0.25,50.65
21.228,15,285623799,771162709,326450,89395,-2671,236,-424,-0.55688,0.25560,2.97802,0.04162,0.22974,-0.24114,293.755,-115.272,-89.356,-26.714,2.369,-4.249,30.09,26.82,172,95,4.25,0,0,0,0,0,0,-29.04,11.96,10.61,-12.49,48.17
21.271,15,285623560,771162736,326850,89799,-2674,279,-386,-0.55625,0.25929,2.94869,0.10547,0.10069,-0.21381,291.095,-115.004,-89.759,-26.745,2.794,-3.862,30.62,26.89,170,94,3.86,0,0,0,0,0,0,-29.02,12.05,10.21,-9.22,45.72
21.274,15,285623321,771162768,327220,90169,-2666,335,-373,-0.54810,0.25232,2.92816,0.15127,0.01421,-0.19913,288.437,-114.690,-90.129,-26.665,3.353,-3.732,30.31,26.87,168,92,3.73,0,0,0,0,0,0,-28.99,11.34,9.84,-61.53,43.30
21.287,15,285623084,771162806,327590,90531,-2655,391,-364,-0.53487,0.23904,2.91325,0.17828,-0.08235,-0.18872,285.791,-114.318,-90.492,-26.559,3.916,-3.646,31.07,26.85,167,92,3.65,0,0,0,0,0,0,-29.05,11.03,9.47,-30.64,40.90
21.306,15,285622847,771162850,327950,90892,-2639,452,-372,-0.51891,0.21778,2.90340,0.18507,-0.11473,-0.18569,283.158,-113.888,-90.853,-26.398,4.529,-3.722,31.00,26.78,166,89,3.72,0,0,0,0,0,0,-29.14,11.13,9.11,-106.64,38.53
21.325,15,285622612,771162900,328320,91261,-2624,507,-370,-0.50335,0.20524,2.89000,0.18270,-0.01561,-0.16658,280.542,-113.398,-91.222,-26.249,5.076,-3.708,31.06,26.74,166,86,3.71,0,0,0,0,0,0,-29.29,11.22,8.74,-100.05,36.21
21.344,15,285622378,771162955,328670,91613,-2613,551,-347,-0.48892,0.19998,2.87488,0.17034,0.05053,-0.14691,277.939,-112.861,-91.574,-26.136,5.514,-3.476,31.25,26.71,165,84,3.48,0,0,0,0,0,0,-29.37,10.64,8.39,-106.16,33.93
21.368,15,285622146,771163015,328990,91939,-2600,592,-320,-0.47616,0.20017,2.85924,0.15107,0.01406,-0.13011,275.348,-112.281,-91.900,-26.009,5.923,-3.206,31.72,26.67,164,81,3.21,0,0,0,0,0,0,-29.40,10.27,8.07,-124.58,31.69
21.387,15,285621914,771163078,329290,92235,-2585,632,-297,-0.46463,0.19147,2.84912,0.12289,-0.10015,-0.12495,272.770,-111.663,-92.196,-25.851,6.322,-2.979,31.06,26.61,163,79,2.98,0,0,0,0,0,0,-29.40,10.12,7.77,-172.52,29.48
21.404,15,285621682,771163146,329580,92525,-2563,678,-296,-0.45581,0.18072,2.84094,0.09216,-0.03223,-0.11403,270.190,-110.996,-92.486,-25.633,6.785,-2.966,30.59,26.52,163,79,2.97,0,0,0,0,0,0,-29.45,9.78,7.48,-106.47,27.30
21.428,15,285621453,771163219,329860,92808,-2547,718,-279,-0.45041,0.17497,2.83140,0.05905,-0.00802,-0.10646,267.636,-110.284,-92.769,-25.477,7.184,-2.793,29.81,26.47,162,80,2.79,0,0,0,0,0,0,-29.51,9.63,7.20,-59.07,25.15
21.447,15,285621224,771163296,330130,93075,-2535,756,-260,-0.44892,0.18081,2.81808,0.02785,0.12620,-0.08580,265.089,-109.533,-93.035,-25.355,7.569,-2.608,29.59,26.46,162,83,2.61,0,0,0,0,0,0,-29.54,9.28,6.93,18.46,23.06
21.466,15,285620995,771163376,330370,93310,-2530,790,-223,-0.44975,0.18226,2.80847,0.00009,0.02195,-0.07850,262.543,-108.744,-93.271,-25.309,7.905,-2.232,29.78,26.52,161,86,2.23,0,0,0,0,0,0,-29.51,9.32,6.69,40.63,20.99
21.485,15,285620767,771163461,330590,93530,-2518,836,-222,-0.45300,0.18451,2.79914,-0.02238,0.07345,-0.07064,260.004,-107.915,-93.490,-25.184,8.369,-2.228,30.27,26.54,160,88,2.23,0,0,0,0,0,0,-29.50,9.47,6.47,21.58,18.97
21.503,15,285620542,771163550,330790,93738,-2510,876,-204,-0.45774,0.18295,2.79184,-0.03841,-0.01011,-0.07378,257.493,-107.048,-93.698,-25.109,8.761,-2.048,30.36,26.59,160,87,2.05,0,0,0,0,0,0,-29.49,9.95,6.27,-27.26,16.99
21.527,15,285620315,771163643,330990,93939,-2497,920,-204,-0.46368,0.17948,2.78485,-0.04937,-0.03767,-0.08039,254.974,-106.134,-93.899,-24.975,9.209,-2.043,30.75,26.62,159,86,2.04,0,0,0,0,0,0,-29.49,9.79,6.07,-36.12,15.03
21.546,15,285620090,771163741,331190,94137,-2483,964,-201,-0.47006,0.17006,2.77950,-0.05528,-0.05507,-0.09175,252.467,-105.175,-94.097,-24.840,9.643,-2.011,31.00,26.65,159,85,2.01,0,0,0,0,0,0,-29.51,9.82,5.87,-75.13,13.12
21.565,15,285619866,771163844,331390,94336,-2468,1008,-201,-0.47760,0.16780,2.76943,-0.05813,0.08735,-0.09739,249.977,-104.172,-94.297,-24.685,10.090,-2.016,30.82,26.67,159,83,2.02,0,0,0,0,0,0,-29.56,9.93,5.67,-100.44,11.26
21.583,15,285619643,771163951,331580,94523,-2457,1043,-176,-0.48467,0.15890,2.76074,-0.05524,-0.12601,-0.12730,247.494,-103.128,-94.483,-24.574,10.435,-1.763,30.22,26.70,158,82,1.76,0,0,0,0,0,0,-29.57,9.79,5.48,-81.88,9.45
21.607,15,285619425,771164060,331760,94706,-2435,1093,-198,-0.49182,0.15145,2.74879,-0.05247,0.08677,-0.13693,245.060,-102.057,-94.666,-24.358,10.936,-1.990,29.64,26.70,158,84,1.99,0,0,0,0,0,0,-29.62,9.24,5.30,-22.21,7.67
21.626,15,285619208,771164174,331950,94897,-2425,1130,-177,-0.49962,0.15694,2.72893,-0.04506,0.16731,-0.14268,242.648,-100.944,-94.857,-24.255,11.303,-1.776,29.99,26.76,157,85,1.78,0,0,0,0,0,0,-29.65,9.83,5.11,35.68,5.98
21.645,15,285618993,771164291,332120,95067,-2414,1167,-153,-0.50733,0.17037,2.70455,-0.03310,0.29545,-0.13756,240.255,-99.797,-95.027,-24.144,11.676,-1.531,30.38,26.82,156,86,1.53,0,0,0,0,0,0,-29.63,9.46,4.94,0.84,4.35
21.664,15,285618779,771164412,332260,95207,-2403,1202,-120,-0.51440,0.18972,2.67773,-0.01618,0.26296,-0.12794,237.874,-98.614,-95.167,-24.036,12.026,-1.200,29.44,26.88,154,86,1.20,0,0,0,0,0,0,-29.56,9.50,4.80,-38.20,2.77
21.687,15,285618566,771164537,332360,95309,-2388,1241,-95,-0.51805,0.18952,2.66094,0.00155,0.02705,-0.14760,235.505,-97.400,-95.269,-23.889,12.417,-0.951,29.63,26.92,153,89,0.95,0,0,0,0,0,0,-29.46,9.03,4.70,56.13,1.24
21.706,15,285618355,771164666,332470,95414,-2364,1293,-108,-0.51971,0.18393,2.64588,0.01620,0.00697,-0.15705,233.157,-96.138,-95.375,-23.649,12.938,-1.087,28.90,26.96,152,91,1.09,0,0,0,0,0,0,-29.46,9.20,4.59,36.90,-0.25
21.723,15,285618146,771164800,332580,95525,-2346,1343,-109,-0.52019,0.17935,2.62972,0.02839,0.02444,-0.16055,230.831,-94.826,-95.486,-23.467,13.432,-1.092,29.11,27.04,151,94,1.09,0,0,0,0,0,0,-29.49,9.46,4.48,109.63,-1.66
21.743,15,285617939,771164939,332690,95635,-2328,1395,-111,-0.51967,0.17361,2.61294,0.03761,0.05775,-0.17493,228.518,-93.465,-95.595,-23.285,13.955,-1.110,29.24,27.15,150,95,1.11,0,0,0,0,0,0,-29.51,9.64,4.37,88.54,-3.01
21.762,15,285617733,771165084,332800,95748,-2311,1446,-113,-0.51874,0.16985,2.59368,0.04465,0.08538,-0.18477,226.223,-92.050,-95.709,-23.118,14.462,-1.135,29.28,27.27,149,96,1.13,0,0,0,0,0,0,-29.54,9.91,4.26,76.33,-4.29
21.786,15,285617528,771165234,332920,95863,-2294,1498,-115,-0.51680,0.16439,2.57384,0.06170,0.04298,-0.20316,223.941,-90.585,-95.824,-22.947,14.980,-1.156,28.49,27.40,148,96,1.16,0,0,0,0,0,0,-29.38,9.97,4.14,72.33,-5.50
21.807,15,285617324,771165389,333040,95984,-2275,1553,-127,-0.51218,0.16198,2.55095,0.10146,0.12409,-0.20831,221.676,-89.066,-95.945,-22.752,15.533,-1.279,29.24,27.55,147,98,1.28,0,0,0,0,0,0,-27.57,9.65,4.02,150.53,-6.64
21.826,15,285617119,771165552,333170,96113,-2259,1606,-128,-0.50292,0.15827,2.52813,0.15235,0.03918,-0.22200,219.393,-87.469,-96.074,-22.590,16.066,-1.287,29.86,27.72,146,97,1.29,0,0,0,0,0,0,-25.48,10.07,3.89,76.32,-7.71
21.844,15,285616917,771165720,333310,96250,-2235,1662,-147,-0.48795,0.15641,2.50403,0.21695,0.13023,-0.21770,217.141,-85.826,-96.210,-22.355,16.628,-1.472,29.63,27.86,144,95,1.47,0,0,0,0,0,0,-23.21,10.21,3.75,13.73,-8.72
21.901,15,285616716,771165894,333450,96395,-2217,1710,-139,-0.46613,0.15506,2.48065,0.28415,0.08038,-0.21040,214.903,-84.125,-96.356,-22.177,17.101,-1.395,30.19,28.00,143,93,1.39,0,0,0,0,0,0,-20.58,9.95,3.61,36.96,-9.64
21.904,15,285616516,771166073,333600,96541,-2190,1760,-150,-0.43765,0.15500,2.45787,0.35520,0.16749,-0.19827,212.685,-82.375,-96.502,-21.907,17.601,-1.508,29.16,28.10,142,91,1.51,0,0,0,0,0,0,-18.13,9.51,3.46,-19.18,-10.48
21.907,15,285616321,771166256,333750,96691,-2171,1801,-140,-0.40165,0.14844,2.43923,0.41414,-0.04483,-0.19304,210.507,-80.592,-96.651,-21.717,18.015,-1.408,28.86,28.22,140,92,1.41,0,0,0,0,0,0,-15.19,8.93,3.31,84.02,-11.24
21.925,15,285616126,771166444,333910,96852,-2141,1851,-173,-0.35882,0.14403,2.42165,0.48522,0.07671,-0.16867,208.336,-78.749,-96.813,-21.418,18.517,-1.730,29.35,28.31,139,94,1.73,0,0,0,0,0,0,-12.53,8.39,3.15,113.77,-11.92
